This is the correlation coefficient matrix for subject 47

| -0.234580 | -0.120613 | 0.047061 | -0.027485 | -0.414741 | -0.238325 | 0.298998 | -0.249609 | 0.331431 | 0.314947 | 0.424778 | 0.032092 | 0.273719 | 0.105430 | 1.000000 | -0.062625 | 0.326583 | 0.032650 | 0.046411 | -0.141697 | -0.057051 | -0.101434 | -0.330625 | 0.059034 | 0.296146 | -0.011746 | 0.105213 | -0.192283 | -0.110042 | 0.165747 |
| 0.117241 | -0.216690 | -0.197150 | -0.235702 | -0.108833 | 0.133241 | 0.074495 | -0.004572 | 0.013192 | 0.043441 | -0.263149 | -0.051973 | 0.037030 | 0.267763 | -0.002642 | 1.000000 | -0.343709 | 0.195958 | 0.243249 | -0.008296 | 0.440914 | -0.118438 | -0.275354 | 0.322263 | -0.028465 | 0.188416 | -0.035954 | -0.328938 | 0.343229 | 0.040163 |
| 0.632114 | 0.067224 | -0.025788 | -0.038904 | 0.336224 | 0.054618 | -0.302198 | 0.422605 | -0.278757 | 0.068756 | -0.645950 | 0.167270 | -0.426271 | 0.149872 | 0.197635 | 0.333566 | 1.000000 | 0.174865 | 0.128489 | 0.361000 | -0.006301 | -0.094763 | -0.004924 | 0.260037 | 0.192798 | -0.013502 | -0.394084 | -0.110703 | -0.094228 | 0.044408 |
| 0.092136 | 0.108200 | 0.351539 | 0.392869 | -0.015811 | 0.186226 | -0.141350 | -0.173881 | 0.069450 | -0.006067 | 0.050530 | 0.063884 | -0.375892 | -0.463698 | 0.051801 | -0.079320 | 0.089265 | 1.000000 | 0.173796 | 0.018138 | 0.223242 | 0.318529 | -0.251295 | -0.412389 | -0.110979 | 0.108349 | 0.389564 | -0.181935 | 0.069554 | -0.173570 |
| -0.339628 | 0.255924 | -0.212865 | 0.050742 | 0.221020 | -0.225499 | 0.254294 | -0.019940 | -0.338730 | 0.094594 | -0.235802 | 0.160276 | 0.031851 | 0.093958 | 0.103889 | -0.039314 | -0.292717 | 0.308648 | 1.000000 | -0.120777 | -0.017268 | -0.448131 | 0.325944 | 0.267022 | -0.281528 | 0.199308 | -0.431368 | -0.158048 | -0.345775 | -0.211176 |
| 0.280375 | -0.030615 | -0.056623 | -0.117135 | -0.073639 | 0.018044 | 0.015616 | 0.143164 | -0.011126 | -0.023654 | 0.040519 | 0.014346 | 0.138551 | -0.150510 | -0.377019 | 0.005227 | 0.097865 | -0.012507 | 0.128081 | 1.000000 | 0.083983 | -0.353495 | -0.073514 | -0.327535 | -0.108941 | 0.276886 | -0.087616 | 0.265880 | 0.163162 | -0.048501 |
| -0.133495 | 0.195921 | 0.312353 | -0.100311 | 0.205222 | 0.051029 | 0.091373 | 0.133951 | 0.259736 | 0.079487 | -0.160567 | -0.215184 | 0.170529 | -0.412219 | 0.005074 | 0.455465 | -0.356693 | -0.364625 | -0.273757 | 0.219552 | 1.000000 | -0.308212 | 0.388952 | -0.128900 | 0.019908 | -0.344643 | -0.172131 | -0.378800 | 0.113292 | 0.009040 |
| 0.058799 | -0.035470 | -0.314027 | 0.259426 | 0.307873 | 0.069951 | -0.102327 | 0.081082 | -0.129501 | 0.175183 | -0.059498 | -0.122245 | -0.136010 | -0.396099 | 0.113369 | -0.327050 | -0.367448 | -0.242411 | 0.360203 | -0.446713 | 0.319714 | 1.000000 | -0.060463 | 0.211490 | -0.099236 | 0.269820 | -0.261443 | 0.309874 | 0.468529 | -0.383665 |
| -0.054206 | 0.059566 | 0.084091 | 0.013542 | -0.022639 | -0.006321 | 0.049953 | 0.012239 | -0.053483 | 0.061223 | -0.046849 | -0.021890 | -0.012136 | 0.535941 | -0.335908 | -0.200365 | 0.031565 | -0.318130 | 0.473225 | 0.120178 | 0.159611 | 0.171616 | 1.000000 | -0.325634 | -0.169580 | 0.155641 | -0.365605 | 0.345075 | 0.510026 | 0.253525 |
| 0.001590 | 0.137709 | 0.169474 | -0.337976 | 0.127474 | -0.039537 | -0.095351 | -0.120408 | 0.017295 | 0.024554 | -0.015815 | -0.026073 | 0.073766 | -0.257069 | 0.007725 | 0.298569 | -0.184795 | -0.049096 | -0.019203 | 0.196675 | -0.272815 | 0.116931 | 0.202110 | 1.000000 | -0.065648 | 0.076022 | 0.265844 | -0.109199 | 0.210112 | 0.085767 |
| -0.225332 | -0.059341 | -0.038103 | -0.036894 | 0.177813 | 0.177162 | 0.203997 | 0.075191 | 0.138340 | 0.036820 | -0.158634 | -0.107714 | -0.029397 | -0.238274 | -0.212492 | -0.222982 | -0.257994 | -0.277123 | -0.012830 | -0.361894 | 0.315140 | 0.119050 | 0.050476 | 0.057471 | 1.000000 | -0.069947 | -0.183586 | -0.031153 | -0.267142 | 0.096399 |
| -0.188211 | -0.035503 | -0.091831 | 0.097880 | 0.026040 | -0.014408 | -0.122180 | 0.141964 | -0.021313 | 0.031104 | 0.104740 | -0.138990 | 0.159162 | -0.020204 | 0.063398 | 0.182335 | -0.259844 | 0.351220 | -0.329202 | 0.273140 | 0.017265 | -0.196133 | 0.156965 | 0.070230 | -0.023394 | 1.000000 | -0.030408 | 0.683796 | 0.740503 | 0.101996 |
| -0.293456 | -0.222089 | -0.102784 | -0.064306 | 0.162393 | 0.089885 | 0.308473 | 0.457169 | 0.415375 | -0.056602 | -0.510715 | -0.099802 | -0.310903 | -0.072591 | -0.132455 | -0.405630 | 0.513571 | 0.053768 | 0.033023 | -0.173094 | -0.433350 | -0.363504 | 0.385829 | 0.077321 | 0.179962 | -0.462589 | 1.000000 | -0.389972 | -0.320854 | 0.207945 |
| -0.108552 | 0.018987 | 0.143432 | -0.059089 | -0.045820 | 0.138269 | 0.103435 | -0.300155 | 0.184699 | 0.027141 | -0.215784 | -0.153224 | 0.000930 | -0.168885 | -0.038624 | 0.307199 | 0.331754 | -0.247043 | -0.193745 | -0.130183 | -0.148790 | -0.135735 | -0.009652 | 0.081021 | 0.230817 | 0.569252 | -0.147851 | 1.000000 | 0.158867 | 0.235878 |
| -0.126918 | -0.061975 | 0.107039 | -0.146286 | -0.085099 | -0.163187 | 0.010700 | 0.338567 | 0.126331 | 0.091782 | -0.211637 | -0.142193 | 0.004176 | 0.019712 | 0.036466 | -0.334431 | -0.370849 | 0.193437 | -0.005309 | -0.197750 | -0.476826 | 0.278038 | 0.583500 | -0.029037 | 0.351408 | -0.377179 | -0.052678 | -0.243408 | 1.000000 | -0.319570 |
| -0.059007 | 0.189944 | -0.120029 | 0.082410 | -0.017267 | -0.085620 | -0.177717 | 0.048414 | -0.046939 | -0.122428 | 0.179960 | 0.050481 | -0.038925 | -0.151173 | 0.145245 | 0.002424 | 0.036196 | 0.041997 | -0.193564 | 0.566489 | -0.002706 | -0.373556 | 0.151582 | 0.227119 | 0.233198 | -0.112828 | 0.055133 | 0.133245 | 0.281413 | 1.000000 |
