This is the correlation coefficient matrix for subject 35

| 0.142403 | -0.311204 | -0.242816 | 0.016298 | 0.012930 | -0.359769 | 0.322220 | -0.029639 | 0.023632 | -0.026583 | 1.000000 | 0.001486 | 0.054886 | -0.155066 | -0.047959 | -0.215820 | 0.276581 | -0.050743 | -0.001841 | -0.134652 | 0.102749 | 0.145658 | 0.123968 | -0.073362 | 0.012306 | -0.006709 | -0.026301 | 0.021790 | 0.084265 | 0.057465 |
| 0.055573 | 0.151537 | -0.166129 | -0.164559 | -0.103335 | 0.226917 | -0.241883 | -0.076495 | 0.018251 | -0.426158 | -0.274284 | 1.000000 | 0.079377 | 0.040166 | -0.092227 | 0.240071 | -0.244351 | -0.044931 | 0.002921 | -0.070295 | -0.249709 | -0.142554 | -0.174795 | -0.002989 | 0.009704 | -0.033023 | -0.264764 | 0.010328 | -0.037425 | -0.002454 |
| -0.007456 | -0.001171 | 0.057795 | 0.022402 | 0.029966 | -0.027936 | 0.091158 | 0.157135 | 0.042778 | 0.043331 | 0.036767 | 0.069662 | 1.000000 | 0.098917 | 0.014496 | -0.042877 | 0.028043 | -0.045468 | -0.076303 | -0.014275 | -0.068019 | -0.051195 | -0.029725 | 0.028271 | -0.055953 | 0.031389 | -0.021441 | -0.021336 | -0.073938 | 0.089725 |
| 0.015820 | 0.010466 | -0.124074 | 0.078249 | 0.014168 | 0.084968 | -0.067307 | 0.033338 | 0.111439 | -0.172686 | 0.025016 | 0.056349 | 0.146303 | 1.000000 | -0.085307 | -0.192179 | 0.067659 | 0.072039 | -0.131690 | 0.032880 | 0.205301 | 0.047162 | -0.241754 | -0.017980 | -0.084473 | 0.126436 | 0.012512 | 0.076080 | -0.023824 | -0.002988 |
| -0.008523 | 0.019096 | -0.020461 | 0.040913 | -0.026244 | -0.011642 | -0.046111 | -0.023891 | 0.048619 | -0.006253 | 0.017973 | 0.018653 | -0.015411 | -0.005295 | 1.000000 | -0.041213 | 0.077325 | 0.021034 | -0.011692 | 0.366578 | 0.003371 | -0.005296 | -0.017258 | 0.033848 | -0.054200 | 0.058442 | -0.034990 | 0.026360 | -0.082038 | -0.042043 |
| 0.079949 | 0.122073 | -0.091146 | 0.041851 | -0.081078 | 0.048526 | 0.384499 | 0.089846 | -0.022479 | -0.160611 | 0.399593 | -0.293491 | -0.034316 | -0.103397 | 0.072494 | 1.000000 | -0.093239 | -0.004773 | -0.035583 | -0.168552 | -0.282151 | -0.135323 | -0.042784 | 0.178572 | -0.100020 | 0.143308 | 0.064308 | 0.154502 | -0.050183 | -0.019866 |
| 0.017913 | -0.046332 | -0.040229 | -0.003419 | -0.053092 | -0.020344 | 0.251947 | -0.093898 | 0.001723 | -0.089991 | 0.060437 | -0.052678 | -0.021757 | 0.081391 | 0.002577 | -0.060928 | 1.000000 | 0.020359 | -0.015275 | 0.024859 | -0.228657 | 0.154773 | -0.130027 | 0.003018 | 0.013708 | 0.077623 | 0.216796 | 0.018175 | 0.182267 | -0.143471 |
| 0.019824 | 0.000480 | -0.057044 | 0.017786 | -0.038930 | 0.044407 | 0.069617 | -0.020540 | -0.008806 | -0.008205 | 0.017674 | -0.056443 | 0.068921 | 0.078399 | -0.003365 | -0.008582 | 0.032444 | 1.000000 | -0.075972 | 0.035452 | 0.039915 | -0.019054 | 0.014680 | 0.185113 | -0.032384 | 0.075796 | 0.129640 | 0.160551 | -0.003439 | -0.050258 |
| 0.076903 | -0.008172 | 0.093107 | -0.067036 | 0.047687 | -0.063843 | -0.044822 | -0.094192 | -0.028939 | 0.009019 | 0.055765 | 0.024863 | -0.117533 | 0.265009 | -0.013258 | 0.037533 | 0.069089 | -0.009178 | 1.000000 | -0.016838 | 0.145782 | -0.046698 | 0.115203 | -0.014524 | -0.146491 | 0.091453 | -0.212147 | 0.214921 | -0.098744 | -0.037984 |
| 0.023041 | 0.005324 | -0.052093 | 0.003104 | -0.037272 | -0.004904 | -0.033157 | 0.012485 | -0.022029 | 0.039083 | 0.015030 | 0.006126 | -0.001540 | 0.051340 | -0.249795 | 0.055195 | -0.009675 | -0.000946 | -0.017977 | 1.000000 | 0.097668 | 0.018072 | -0.042302 | 0.039275 | 0.030275 | 0.040567 | 0.016703 | -0.038646 | 0.023095 | -0.063307 |
| 0.038343 | 0.003048 | -0.019779 | 0.030905 | -0.168847 | 0.010069 | 0.024415 | -0.009472 | 0.153588 | -0.075011 | 0.200850 | 0.016350 | 0.059656 | -0.137453 | 0.098995 | -0.273683 | 0.170680 | -0.067533 | 0.066648 | -0.035953 | 1.000000 | -0.098085 | -0.065616 | -0.229448 | 0.014330 | 0.178998 | -0.271274 | 0.143506 | 0.166339 | 0.368619 |
| -0.058520 | -0.040719 | 0.019774 | 0.037470 | -0.054959 | -0.055748 | -0.036469 | 0.050290 | 0.010666 | -0.065395 | 0.187343 | -0.120753 | 0.077047 | 0.021193 | -0.008369 | 0.135344 | -0.056054 | -0.038308 | 0.085970 | -0.040226 | -0.071064 | 1.000000 | 0.093289 | -0.148723 | 0.046428 | -0.253565 | 0.001639 | 0.123181 | -0.236382 | -0.022371 |
| -0.048653 | -0.120366 | -0.050757 | 0.140888 | -0.035587 | -0.101472 | 0.073640 | -0.007364 | 0.138690 | 0.075442 | -0.210855 | -0.045269 | 0.141539 | -0.233546 | -0.053836 | -0.210857 | 0.032226 | 0.031479 | 0.252059 | -0.072101 | 0.169447 | -0.271200 | 1.000000 | -0.240244 | 0.118624 | 0.360305 | 0.079793 | 0.339126 | 0.229098 | -0.009818 |
| -0.066356 | 0.091782 | 0.040261 | -0.020144 | 0.155870 | -0.001015 | 0.052362 | 0.033664 | 0.075056 | 0.123518 | -0.125500 | 0.080761 | -0.000719 | -0.151791 | -0.068845 | 0.263763 | 0.123171 | 0.030512 | -0.034608 | 0.005450 | 0.064215 | -0.032663 | -0.179163 | 1.000000 | -0.128768 | -0.240802 | -0.084142 | 0.148193 | 0.528949 | 0.130707 |
| -0.037959 | -0.031334 | -0.083349 | -0.057195 | -0.067531 | 0.011346 | 0.021918 | -0.056340 | 0.033366 | -0.247015 | 0.040290 | -0.045440 | -0.052983 | -0.263907 | 0.025962 | -0.047897 | 0.053462 | 0.060535 | 0.125614 | -0.009002 | -0.358904 | 0.048437 | -0.141468 | 0.138719 | 1.000000 | -0.102015 | -0.192969 | -0.057321 | 0.208079 | -0.051511 |
| 0.006172 | -0.149177 | -0.170911 | -0.057819 | 0.126745 | 0.038112 | 0.004791 | 0.025438 | -0.113519 | -0.059669 | 0.024979 | -0.128768 | 0.004135 | 0.024226 | -0.023725 | -0.188715 | 0.126012 | -0.011846 | 0.063766 | 0.024703 | 0.062026 | -0.301120 | 0.208231 | 0.071931 | -0.061289 | 1.000000 | -0.448031 | 0.263542 | 0.222246 | 0.110943 |
| -0.075646 | -0.064258 | -0.021776 | -0.049262 | -0.101572 | -0.022287 | 0.137095 | 0.015733 | -0.086506 | 0.007707 | 0.107327 | 0.099251 | -0.025610 | -0.051724 | 0.031293 | 0.189220 | -0.115597 | -0.052164 | -0.026113 | -0.027193 | -0.148802 | 0.071484 | -0.043584 | 0.314203 | 0.149456 | 0.300335 | 1.000000 | -0.062120 | -0.182577 | -0.000624 |
| 0.079321 | -0.050222 | -0.147284 | -0.138088 | -0.188407 | -0.132050 | -0.018341 | 0.057787 | -0.068945 | -0.096654 | 0.154878 | -0.033932 | 0.066748 | 0.136609 | 0.001531 | 0.084226 | 0.185226 | -0.033685 | -0.143782 | -0.055044 | 0.205408 | 0.285298 | 0.256010 | -0.428252 | -0.124386 | -0.239816 | -0.271407 | 1.000000 | 0.138906 | 0.328976 |
| 0.213603 | -0.106961 | 0.180338 | 0.048473 | -0.166725 | -0.074551 | 0.011529 | 0.047878 | 0.030642 | -0.043668 | 0.075413 | -0.028169 | 0.035497 | 0.076566 | 0.008445 | -0.055621 | 0.137353 | -0.063987 | -0.138237 | 0.116840 | -0.415321 | -0.211791 | -0.136957 | 0.258415 | 0.210378 | 0.150036 | 0.492552 | -0.365732 | 1.000000 | 0.420112 |
| 0.077627 | -0.178264 | -0.168511 | -0.142804 | -0.166071 | -0.038118 | -0.019054 | -0.002135 | 0.112715 | 0.036804 | -0.059046 | 0.053238 | -0.014717 | -0.058979 | -0.070303 | -0.079322 | 0.021006 | 0.006627 | -0.118294 | -0.045940 | -0.409525 | 0.117787 | 0.432057 | -0.043008 | -0.218207 | -0.323683 | 0.216276 | 0.365008 | -0.184244 | 1.000000 |
