This is the correlation coefficient matrix for subject 32

| 0.678522 | -0.633412 | -0.251608 | -0.487919 | 0.611793 | -0.644716 | 0.824449 | 0.392763 | 0.485635 | -0.276078 | 1.000000 | -0.556050 | -0.060626 | 0.112931 | 0.398098 | 0.634868 | 0.287668 | 0.460883 | -0.351234 | -0.259268 | 0.021596 | -0.031297 | -0.592446 | 0.217856 | -0.385470 | -0.517475 | 0.477849 | -0.084983 | 0.416022 | 0.052750 |
| 0.588769 | -0.739568 | -0.689882 | -0.691852 | -0.744276 | 0.935844 | -0.707153 | -0.294838 | -0.522754 | 0.733577 | -0.898047 | 1.000000 | -0.060572 | -0.042058 | 0.198943 | -0.146035 | -0.236289 | -0.637891 | 0.214003 | 0.234077 | -0.060822 | 0.137999 | -0.674008 | 0.374296 | -0.549558 | 0.284113 | 0.277381 | -0.426519 | 0.629064 | -0.251846 |
| 0.008068 | 0.033938 | -0.013287 | -0.028339 | -0.015563 | 0.023534 | -0.121340 | -0.006831 | 0.028243 | 0.011813 | -0.030003 | -0.093683 | 1.000000 | 0.473061 | -0.076535 | -0.114625 | -0.093435 | 0.266323 | 0.276804 | 0.348267 | 0.451307 | 0.371715 | -0.115700 | 0.245545 | -0.126533 | 0.179270 | 0.058797 | -0.207724 | 0.028255 | -0.168704 |
| 0.028634 | 0.098795 | -0.110087 | 0.176713 | -0.036398 | 0.123546 | -0.083272 | 0.099548 | 0.031675 | -0.008864 | 0.178260 | -0.043652 | -0.635310 | 1.000000 | -0.182953 | 0.118577 | 0.195273 | -0.097908 | 0.371708 | 0.170963 | 0.252158 | 0.574645 | -0.119446 | 0.009440 | 0.021113 | -0.154665 | 0.055759 | -0.055222 | 0.069999 | 0.079451 |
| 0.270662 | 0.347493 | 0.106928 | 0.278983 | 0.407500 | -0.319516 | -0.367896 | 0.150939 | -0.105267 | -0.299136 | -0.087745 | -0.179352 | -0.047161 | 0.225609 | 1.000000 | -0.260103 | -0.108433 | -0.235399 | -0.008263 | 0.155384 | -0.007532 | -0.117989 | 0.216241 | -0.157187 | -0.148304 | -0.039699 | -0.049576 | 0.037740 | -0.117381 | 0.137785 |
| 0.474780 | 0.584687 | 0.041046 | -0.735257 | -0.658115 | 0.453370 | 0.398498 | -0.089243 | 0.516178 | -0.629946 | 0.219645 | -0.082158 | 0.125458 | 0.252572 | 0.240322 | 1.000000 | 0.148122 | -0.169911 | 0.029733 | -0.229822 | -0.263378 | 0.008366 | 0.145618 | -0.269108 | 0.114869 | 0.072270 | -0.211056 | -0.338322 | -0.433964 | 0.018020 |
| -0.169410 | -0.074900 | 0.328386 | 0.009460 | -0.237667 | -0.037844 | 0.223855 | -0.277474 | -0.294753 | -0.109135 | 0.403171 | 0.349067 | -0.333458 | 0.244045 | -0.023674 | -0.228025 | 1.000000 | 0.079380 | 0.275267 | 0.171592 | 0.341371 | 0.454816 | -0.009210 | -0.076064 | -0.015325 | 0.010119 | 0.006443 | 0.013727 | -0.005880 | 0.069867 |
| 0.146141 | -0.388227 | -0.166498 | 0.390344 | -0.418868 | -0.181682 | -0.572470 | -0.052702 | -0.068503 | -0.587219 | -0.392812 | 0.078157 | 0.211887 | -0.157517 | 0.055489 | 0.104373 | 0.139079 | 1.000000 | 0.261918 | -0.060702 | -0.157878 | 0.149572 | 0.142344 | 0.592307 | 0.032755 | 0.060977 | 0.160767 | 0.323912 | 0.206437 | 0.457970 |
| -0.586500 | 0.448789 | 0.320164 | -0.159682 | 0.227188 | -0.278267 | -0.200562 | 0.043282 | 0.232919 | -0.259229 | 0.295775 | -0.172140 | 0.085204 | 0.262086 | 0.010229 | -0.265491 | -0.215780 | -0.131003 | 1.000000 | -0.037490 | -0.521806 | 0.224425 | 0.207520 | 0.105528 | -0.093117 | 0.281791 | 0.002869 | -0.187721 | -0.447728 | 0.316398 |
| -0.214800 | -0.213052 | -0.049954 | -0.311117 | -0.068723 | 0.273511 | 0.031889 | -0.464713 | -0.157082 | 0.129021 | 0.285484 | -0.065658 | -0.207834 | 0.175589 | 0.515489 | 0.315513 | -0.165330 | -0.170710 | -0.026276 | 1.000000 | 0.147301 | -0.239102 | 0.103050 | -0.090651 | 0.003363 | 0.142310 | 0.008235 | -0.125925 | 0.138028 | 0.198537 |
| 0.177832 | -0.179589 | 0.094218 | 0.108766 | -0.095086 | -0.135440 | 0.182389 | -0.264283 | -0.054530 | -0.033557 | -0.036451 | -0.099306 | 0.304750 | 0.187723 | 0.116428 | 0.124129 | -0.104850 | -0.057392 | -0.291775 | 0.224298 | 1.000000 | -0.529211 | 0.429579 | -0.297354 | 0.331394 | -0.171991 | -0.343920 | -0.010370 | 0.295265 | 0.259451 |
| -0.038480 | 0.036287 | -0.096789 | -0.064042 | -0.049478 | 0.075039 | 0.077192 | -0.105117 | -0.116594 | -0.181584 | 0.127926 | 0.012389 | -0.397948 | 0.138707 | 0.055314 | 0.042342 | 0.464814 | -0.184720 | 0.422556 | -0.226217 | 0.604771 | 1.000000 | -0.134959 | -0.166281 | -0.108088 | 0.255530 | -0.093342 | -0.050294 | -0.097294 | 0.065536 |
| -0.467079 | 0.069307 | 0.500924 | 0.251072 | 0.240777 | -0.627000 | -0.535562 | 0.092263 | 0.080654 | -0.142315 | 0.286176 | 0.057032 | -0.059228 | -0.120205 | -0.045013 | 0.233276 | -0.024502 | 0.784499 | -0.510280 | 0.008026 | 0.367365 | 0.107120 | 1.000000 | 0.188247 | 0.396972 | 0.220260 | 0.199757 | -0.603987 | 0.579684 | 0.161157 |
| 0.240394 | -0.445964 | 0.340673 | -0.131255 | -0.498820 | 0.587270 | 0.463083 | 0.144119 | 0.035533 | 0.480492 | -0.486575 | 0.318666 | -0.266073 | 0.104910 | -0.314903 | -0.338229 | -0.041585 | 0.258637 | -0.175789 | 0.044658 | -0.076720 | 0.055851 | 0.452802 | 1.000000 | 0.741776 | -0.409948 | 0.101212 | 0.345607 | 0.727067 | 0.015852 |
| 0.547715 | -0.338504 | -0.580300 | 0.391206 | 0.247563 | -0.798464 | -0.620859 | -0.145907 | -0.447499 | 0.033148 | 0.018861 | -0.721611 | -0.209149 | 0.088124 | -0.301681 | -0.397288 | -0.065902 | -0.664363 | -0.525136 | 0.111746 | -0.321149 | 0.081158 | -0.687086 | -0.497197 | 1.000000 | -0.228081 | -0.485427 | -0.653265 | 0.769785 | 0.506248 |
| 0.528585 | 0.335354 | -0.495897 | -0.462563 | -0.220573 | -0.490377 | 0.379876 | 0.026994 | -0.279381 | 0.290268 | -0.433032 | -0.022374 | -0.161129 | 0.211681 | -0.256759 | 0.209493 | 0.005662 | -0.464558 | -0.484742 | 0.028341 | 0.502353 | 0.238624 | 0.403380 | 0.064510 | -0.103476 | 1.000000 | 0.209190 | -0.087315 | -0.402539 | -0.430305 |
| -0.434136 | -0.566160 | -0.569216 | -0.092643 | 0.424766 | 0.450506 | -0.105200 | -0.198216 | 0.538652 | -0.538691 | -0.263799 | 0.641857 | -0.011510 | 0.016724 | 0.116032 | -0.244159 | -0.020823 | 0.244709 | -0.397269 | -0.126879 | -0.108424 | 0.141113 | 0.115680 | -0.022357 | -0.588962 | 0.605097 | 1.000000 | -0.012027 | 0.269556 | 0.720770 |
| 0.660881 | -0.582365 | -0.022547 | 0.067789 | 0.261712 | -0.519546 | -0.655684 | -0.128449 | 0.265763 | 0.152642 | 0.657545 | 0.075387 | -0.080733 | -0.123457 | 0.150855 | 0.092261 | 0.022266 | -0.144080 | -0.524025 | -0.018899 | 0.245162 | 0.101976 | -0.262705 | 0.441288 | 0.269172 | 0.304682 | -0.188985 | 1.000000 | 0.504766 | -0.815486 |
| -0.649827 | -0.403793 | 0.107169 | -0.213174 | -0.175830 | -0.332450 | -0.631075 | -0.175656 | -0.555664 | -0.502665 | 0.179005 | 0.623075 | 0.057651 | -0.020930 | -0.180441 | -0.351741 | -0.137334 | -0.130917 | -0.389030 | -0.003195 | 0.381613 | -0.167146 | 0.733658 | 0.430610 | -0.646252 | -0.574839 | 0.587916 | -0.131149 | 1.000000 | -0.360072 |
| -0.437422 | -0.533910 | -0.356675 | 0.164100 | -0.180249 | 0.156172 | 0.027665 | 0.065796 | -0.385459 | 0.389110 | -0.413869 | 0.687529 | -0.023457 | 0.025331 | 0.224145 | -0.247671 | 0.028435 | 0.754745 | 0.489362 | -0.045881 | 0.374599 | 0.006137 | -0.680191 | -0.276679 | 0.642029 | -0.120475 | -0.488264 | 0.289462 | 0.229395 | 1.000000 |
