This is the correlation coefficient matrix for subject 13

| -0.541945 | 0.744176 | -0.633777 | 0.641703 | -0.707420 | 0.252909 | -0.550034 | 0.526637 | -0.749830 | -0.842602 | 1.000000 | 0.831533 | -0.547909 | 0.474627 | -0.037296 | 0.789949 | 0.715848 | -0.689784 | -0.291139 | 0.283711 | 0.617477 | 0.513734 | -0.569105 | -0.683432 | 0.423998 | -0.458140 | 0.221573 | 0.514273 | 0.236503 | 0.224302 |
| 0.392551 | -0.313152 | 0.269744 | 0.370086 | 0.562073 | 0.660750 | -0.320046 | 0.424571 | 0.558583 | 0.755304 | -0.730901 | 1.000000 | -0.092033 | -0.761402 | -0.622488 | -0.847624 | 0.794587 | 0.610246 | 0.761787 | 0.455214 | 0.706989 | 0.736419 | 0.644942 | -0.736691 | -0.622078 | 0.677784 | 0.599622 | 0.439378 | 0.494898 | -0.621310 |
| -0.370305 | 0.328786 | -0.494053 | 0.501871 | -0.384337 | -0.577073 | 0.592757 | 0.450011 | -0.537812 | 0.243901 | 0.466624 | 0.688338 | 1.000000 | -0.435781 | -0.549266 | -0.650820 | -0.606052 | -0.767779 | -0.140815 | 0.318644 | -0.415914 | 0.396969 | -0.573667 | -0.462773 | -0.137940 | -0.259108 | -0.198750 | -0.309540 | 0.106761 | -0.253317 |
| 0.266910 | -0.583945 | 0.436718 | -0.426051 | 0.574361 | 0.211276 | 0.455819 | 0.227764 | 0.586994 | -0.720084 | 0.805233 | -0.790469 | -0.541106 | 1.000000 | -0.520168 | 0.687589 | 0.596804 | -0.617825 | 0.820952 | -0.357942 | -0.524132 | -0.567606 | -0.636269 | 0.254297 | -0.576558 | 0.547067 | -0.581839 | -0.571742 | 0.171285 | 0.353773 |
| 0.241081 | 0.428018 | -0.110639 | 0.337786 | -0.537605 | -0.589122 | 0.589739 | -0.473320 | 0.453105 | 0.748421 | 0.461817 | 0.719719 | 0.534203 | 0.611288 | 1.000000 | -0.563373 | 0.680694 | -0.572156 | -0.809347 | 0.559420 | 0.598593 | -0.622796 | 0.349231 | 0.098841 | -0.761429 | -0.484032 | -0.674813 | 0.667517 | 0.454040 | 0.170396 |
| 0.220409 | -0.370073 | 0.397216 | -0.210152 | 0.443690 | -0.492818 | -0.550884 | 0.498756 | -0.416300 | 0.778875 | 0.745587 | 0.749928 | 0.676926 | 0.760331 | -0.139909 | 1.000000 | 0.786376 | -0.643792 | -0.652031 | 0.484690 | 0.756161 | 0.564858 | -0.752101 | 0.845607 | 0.500258 | 0.682777 | 0.725004 | -0.644865 | 0.534162 | -0.732623 |
| 0.115593 | -0.043245 | 0.239506 | -0.186601 | -0.392401 | -0.214852 | -0.627039 | -0.363872 | 0.392296 | -0.581650 | -0.105700 | -0.783520 | 0.588565 | 0.580269 | 0.638956 | -0.796202 | 1.000000 | 0.698013 | 0.582261 | 0.441101 | -0.841840 | -0.820567 | -0.429128 | -0.334508 | -0.570925 | 0.456899 | 0.572380 | 0.087866 | 0.440421 | -0.456969 |
| 0.049681 | -0.333721 | -0.450690 | -0.132981 | -0.521772 | -0.148388 | -0.655963 | -0.562620 | 0.620744 | -0.614447 | -0.493985 | 0.683395 | -0.056056 | -0.654118 | 0.337939 | -0.379257 | -0.318152 | 1.000000 | 0.447859 | 0.329264 | 0.291841 | 0.457812 | 0.461588 | -0.658213 | 0.233118 | 0.209314 | 0.159031 | -0.278142 | 0.112970 | 0.025226 |
| -0.210623 | 0.304324 | -0.344828 | 0.220419 | -0.328581 | 0.441835 | -0.003164 | -0.355405 | 0.351099 | 0.671935 | 0.691358 | -0.787651 | 0.333411 | -0.679278 | 0.861490 | -0.813412 | 0.597688 | 0.524686 | 1.000000 | 0.149044 | 0.628576 | 0.660444 | 0.724011 | -0.692929 | -0.808158 | -0.763924 | 0.760421 | -0.748471 | -0.655693 | -0.764450 |
| -0.133457 | 0.124647 | 0.008481 | 0.100593 | 0.027031 | 0.226127 | 0.234713 | -0.043937 | -0.124973 | 0.195730 | 0.287833 | -0.160046 | -0.337224 | 0.164633 | -0.546899 | -0.460752 | -0.301914 | 0.368233 | 0.099020 | 1.000000 | 0.156134 | 0.159511 | -0.445869 | 0.537133 | 0.551838 | -0.319315 | 0.066225 | -0.508523 | 0.049061 | 0.458174 |
| 0.002724 | -0.115188 | 0.159363 | 0.137087 | -0.086933 | -0.311569 | 0.416563 | -0.212437 | 0.270212 | -0.611551 | 0.652199 | 0.363736 | 0.546618 | -0.542257 | -0.764898 | 0.793748 | 0.842953 | -0.499216 | -0.560072 | 0.502096 | 1.000000 | -0.841429 | 0.022647 | -0.822175 | -0.718449 | -0.634890 | 0.573062 | -0.746325 | -0.491308 | -0.674353 |
| 0.054109 | 0.062675 | 0.033362 | 0.065384 | -0.250081 | 0.097018 | 0.157724 | -0.189894 | -0.055619 | 0.376427 | -0.465162 | 0.313280 | 0.399805 | -0.510126 | -0.522341 | -0.626989 | 0.788704 | -0.459519 | -0.653790 | 0.382211 | -0.668930 | 1.000000 | -0.665863 | 0.130999 | 0.623710 | -0.721196 | -0.217159 | 0.563258 | 0.518349 | -0.790571 |
| -0.004240 | -0.125588 | 0.008045 | -0.046660 | 0.217816 | 0.210209 | -0.437031 | -0.207968 | -0.334662 | 0.081900 | -0.235179 | -0.441060 | -0.531273 | 0.095618 | -0.189505 | -0.651291 | -0.043499 | 0.592173 | -0.459257 | 0.408445 | -0.392444 | -0.786959 | 1.000000 | -0.071967 | 0.188120 | 0.710834 | -0.121496 | -0.774012 | 0.611911 | 0.600738 |
| 0.112509 | 0.152005 | 0.156818 | 0.205382 | -0.328015 | 0.183166 | -0.109130 | 0.327124 | -0.332651 | 0.610307 | 0.642061 | 0.746864 | -0.646791 | 0.667522 | 0.757305 | 0.561697 | -0.839661 | 0.643559 | -0.530164 | -0.395888 | -0.023050 | 0.777481 | -0.783132 | 1.000000 | 0.316915 | -0.357810 | -0.063613 | -0.810975 | 0.462413 | -0.678596 |
| 0.128586 | -0.117954 | -0.089642 | -0.045219 | -0.161730 | 0.226066 | 0.254354 | 0.158186 | 0.120391 | -0.156794 | -0.459361 | 0.647097 | 0.172125 | -0.429967 | -0.805317 | -0.735647 | -0.612438 | -0.277509 | 0.779057 | -0.506074 | 0.744384 | 0.700800 | 0.633275 | -0.772024 | 1.000000 | -0.803851 | 0.842811 | 0.483816 | 0.739549 | 0.762623 |
| 0.055777 | -0.038609 | 0.114150 | -0.156084 | -0.116747 | 0.061153 | 0.308958 | -0.131852 | 0.001998 | -0.341661 | 0.266344 | -0.652136 | -0.105489 | 0.578800 | -0.492685 | -0.610860 | -0.584209 | 0.215703 | 0.701435 | 0.434438 | 0.072100 | -0.584737 | -0.548430 | -0.797477 | -0.463404 | 1.000000 | -0.612980 | 0.255637 | 0.844420 | -0.673105 |
| -0.104673 | 0.085673 | -0.009383 | 0.129138 | -0.044301 | -0.151778 | 0.276252 | 0.077600 | -0.088581 | 0.127907 | 0.412972 | 0.480321 | -0.269626 | 0.527686 | -0.205024 | -0.623184 | 0.651490 | -0.307544 | 0.416068 | 0.068942 | 0.555141 | -0.717525 | -0.401624 | 0.230362 | 0.713013 | 0.888298 | 1.000000 | -0.797381 | 0.802973 | -0.582875 |
| 0.164916 | -0.009502 | 0.026310 | -0.003776 | -0.235957 | 0.048665 | -0.337130 | 0.209224 | 0.158184 | -0.510874 | -0.493440 | 0.614476 | -0.465592 | -0.520266 | -0.687644 | -0.307619 | -0.652996 | -0.479330 | -0.291954 | -0.514742 | 0.523675 | -0.698733 | -0.562932 | -0.872993 | 0.128731 | -0.656913 | 0.778718 | 1.000000 | 0.483106 | -0.845272 |
| -0.149984 | 0.078898 | 0.153717 | 0.106047 | -0.101255 | -0.037567 | -0.214205 | -0.007595 | 0.152878 | -0.290874 | 0.112601 | 0.399228 | 0.141688 | -0.485813 | 0.459532 | 0.114919 | -0.448281 | 0.091690 | -0.661861 | 0.317802 | -0.533128 | 0.618082 | -0.580121 | 0.386087 | -0.205345 | 0.767958 | -0.195367 | -0.713136 | 1.000000 | 0.859684 |
| -0.001039 | -0.076850 | -0.052863 | -0.018219 | -0.102620 | -0.040441 | 0.322849 | -0.097846 | 0.000609 | 0.020308 | 0.481517 | -0.274560 | -0.113466 | 0.452660 | 0.700874 | 0.677143 | -0.444500 | 0.188074 | 0.724584 | -0.316204 | 0.733182 | 0.372412 | 0.551940 | -0.733922 | 0.028232 | 0.878222 | 0.651420 | -0.765436 | -0.476869 | 1.000000 |
