This is the correlation coefficient matrix for subject 27

| -0.177707 | -0.549808 | -0.289373 | -0.367843 | -0.572963 | -0.098991 | 0.506357 | -0.024420 | 0.577327 | -0.455139 | -0.200586 | 1.000000 | -0.025413 | -0.011698 | -0.258570 | 0.421456 | -0.342814 | 0.151771 | 0.420959 | 0.378854 | -0.160816 | -0.299364 | 0.086116 | -0.169819 | 0.123760 | 0.053665 | -0.110339 | 0.177286 | -0.237461 | -0.110326 |
| -0.029267 | -0.334445 | -0.129378 | -0.073593 | 0.154580 | -0.186735 | 0.226682 | -0.131710 | -0.165683 | 0.011253 | 0.090408 | -0.146847 | 1.000000 | -0.307426 | -0.097937 | -0.164974 | 0.033277 | 0.091817 | -0.097271 | 0.044018 | 0.349822 | 0.041177 | 0.080590 | -0.069700 | 0.324024 | 0.084332 | 0.025343 | -0.113929 | 0.200849 | 0.153791 |
| -0.013506 | -0.133285 | 0.371942 | -0.252872 | -0.256093 | 0.234272 | 0.189209 | -0.471392 | 0.395791 | -0.026816 | 0.145485 | 0.218393 | 0.179922 | 1.000000 | -0.318119 | 0.373135 | -0.054218 | 0.337634 | 0.153636 | 0.226748 | -0.428975 | 0.310092 | -0.003119 | 0.599073 | 0.218953 | -0.014866 | -0.091694 | 0.057666 | -0.062838 | -0.073864 |
| 0.069749 | -0.552743 | 0.652182 | 0.685006 | 0.569607 | 0.642349 | -0.528091 | -0.069372 | 0.806717 | 0.836608 | -0.568112 | -0.336770 | -0.012209 | -0.375248 | 1.000000 | -0.388247 | 0.237489 | -0.191266 | -0.441607 | 0.441599 | -0.396828 | 0.341640 | 0.197000 | -0.169773 | 0.101460 | 0.303046 | 0.037504 | 0.461361 | 0.385040 | 0.604275 |
| -0.107588 | -0.274237 | -0.259981 | 0.256566 | 0.554503 | -0.544744 | 0.466552 | 0.228771 | -0.447751 | 0.441757 | -0.716820 | 0.539538 | -0.172112 | -0.442498 | -0.559140 | 1.000000 | 0.221177 | 0.196277 | 0.372707 | -0.325718 | -0.519192 | -0.545232 | -0.139701 | -0.087941 | 0.024772 | 0.111774 | -0.228302 | -0.171071 | 0.019681 | 0.000716 |
| 0.118862 | 0.218170 | 0.125795 | 0.105155 | -0.009848 | 0.554639 | -0.134994 | -0.026221 | 0.285565 | -0.341515 | 0.496604 | -0.458965 | -0.040340 | 0.157875 | -0.112277 | 0.312475 | 1.000000 | 0.142877 | 0.322174 | 0.004512 | 0.416604 | 0.448372 | 0.195103 | 0.052986 | -0.252956 | -0.081257 | -0.335012 | -0.181469 | -0.038840 | -0.201139 |
| 0.004098 | 0.444824 | 0.178204 | -0.085584 | -0.229333 | -0.282300 | 0.381231 | 0.404292 | 0.138214 | 0.216086 | -0.147662 | -0.198078 | 0.399421 | 0.116218 | 0.071155 | -0.226901 | 0.010387 | 1.000000 | 0.188677 | 0.176469 | 0.267618 | 0.325511 | -0.467715 | -0.007223 | 0.052798 | 0.151367 | 0.123450 | 0.133039 | -0.190344 | -0.212958 |
| -0.210900 | 0.032042 | 0.373054 | -0.005225 | 0.081117 | 0.006898 | 0.285512 | 0.134944 | 0.386591 | 0.181611 | -0.293245 | 0.144711 | -0.240389 | 0.361507 | -0.313740 | -0.119150 | -0.052625 | 0.132262 | 1.000000 | -0.835874 | 0.128292 | 0.309112 | 0.219701 | 0.419952 | -0.523091 | -0.197498 | -0.170522 | 0.027020 | -0.111084 | 0.120998 |
| -0.058062 | -0.017542 | -0.380490 | -0.307863 | -0.049077 | 0.169349 | -0.209592 | -0.002204 | 0.337303 | 0.205340 | -0.342376 | 0.130974 | 0.156385 | 0.340783 | 0.313277 | -0.299937 | 0.000899 | 0.237200 | -0.778097 | 1.000000 | 0.298874 | 0.245758 | -0.256782 | -0.671132 | -0.614593 | -0.274276 | -0.165209 | 0.113812 | -0.026592 | 0.008203 |
| -0.005970 | 0.182560 | -0.328164 | -0.133330 | 0.502188 | -0.400964 | 0.439156 | -0.145150 | -0.259172 | 0.369578 | -0.268768 | -0.519147 | -0.094434 | 0.129052 | 0.460550 | -0.310018 | -0.240240 | -0.073059 | -0.067080 | 0.451570 | 1.000000 | -0.142433 | -0.026295 | 0.229559 | -0.242276 | 0.135974 | 0.097197 | -0.069263 | 0.095474 | -0.019872 |
| -0.026102 | -0.001964 | -0.002324 | 0.062797 | 0.364143 | -0.352297 | -0.636129 | 0.233266 | 0.179421 | 0.022443 | -0.410252 | 0.311719 | 0.098598 | -0.176690 | -0.266680 | -0.239951 | 0.361887 | -0.079811 | 0.153935 | 0.409300 | -0.437199 | 1.000000 | -0.010538 | -0.048312 | 0.174584 | -0.222519 | 0.078630 | -0.012262 | -0.040126 | -0.073053 |
| 0.508139 | -0.411572 | 0.402585 | 0.079529 | 0.126384 | 0.593334 | -0.342081 | 0.015466 | 0.083074 | -0.185676 | -0.414308 | 0.328791 | -0.108521 | -0.121214 | 0.490634 | -0.017380 | -0.061237 | -0.431443 | -0.237199 | -0.051512 | -0.064914 | -0.049964 | 1.000000 | 0.579497 | 0.186740 | -0.486711 | 0.231577 | 0.378590 | 0.781811 | 0.233024 |
| 0.260327 | 0.089540 | -0.005986 | -0.083613 | -0.008371 | -0.002999 | 0.165761 | -0.162705 | 0.043380 | 0.032629 | 0.211302 | -0.015476 | 0.085806 | 0.227429 | 0.139075 | 0.301172 | -0.209581 | 0.359462 | -0.543623 | -0.648696 | 0.410279 | -0.301887 | 0.046230 | 1.000000 | 0.728036 | 0.029466 | 0.431312 | 0.377307 | 0.375162 | -0.335680 |
| 0.428217 | -0.142131 | -0.041984 | -0.024952 | 0.376549 | -0.342267 | 0.178639 | 0.162536 | -0.015084 | 0.384296 | -0.053142 | 0.038145 | 0.203559 | -0.219146 | -0.167214 | 0.097984 | 0.091453 | -0.369004 | -0.521830 | -0.497944 | -0.058456 | -0.014860 | -0.685402 | -0.373867 | 1.000000 | 0.379291 | -0.195544 | 0.250916 | 0.395209 | -0.132068 |
| -0.556592 | 0.269411 | 0.308152 | 0.149555 | -0.266422 | -0.362291 | 0.082510 | -0.175889 | 0.194327 | 0.493194 | -0.041896 | 0.290536 | 0.157377 | -0.290067 | -0.280653 | -0.250455 | -0.121964 | 0.085156 | 0.226426 | -0.019657 | -0.016110 | -0.071590 | 0.717110 | 0.001923 | -0.578347 | 1.000000 | 0.332896 | 0.441408 | 0.492908 | -0.744766 |
| -0.262233 | -0.097383 | -0.289001 | 0.073571 | -0.156264 | -0.286796 | 0.128142 | -0.099226 | -0.024139 | -0.029508 | 0.140628 | 0.349886 | -0.013102 | -0.235921 | 0.273420 | -0.316890 | -0.068144 | -0.014312 | 0.161023 | -0.308576 | -0.156272 | 0.036527 | 0.013729 | 0.178187 | -0.091029 | -0.365744 | 1.000000 | 0.039465 | -0.397461 | -0.219385 |
| 0.402921 | -0.323785 | 0.313863 | -0.480512 | 0.114308 | -0.422807 | 0.414515 | -0.214951 | -0.428364 | 0.469320 | -0.331644 | -0.187534 | -0.038289 | 0.041392 | -0.569552 | -0.143776 | 0.087105 | 0.063241 | 0.097235 | 0.097913 | 0.190282 | 0.039869 | -0.502313 | 0.157384 | 0.371267 | 0.665922 | 0.130037 | 1.000000 | -0.638803 | -0.581064 |
| 0.616903 | 0.396708 | -0.046936 | -0.251132 | 0.511816 | 0.231811 | 0.165340 | 0.004637 | 0.506108 | -0.447085 | -0.188793 | -0.142818 | 0.183921 | -0.102888 | -0.329254 | -0.222148 | -0.123546 | -0.229986 | -0.102967 | -0.180320 | 0.187770 | 0.067739 | -0.656188 | -0.048362 | -0.470019 | 0.276429 | -0.306665 | 0.539283 | 1.000000 | -0.755465 |
| -0.621038 | 0.218384 | -0.213522 | -0.506050 | 0.483839 | 0.091177 | 0.246862 | -0.049841 | -0.579605 | 0.591079 | -0.217003 | -0.054154 | 0.108963 | -0.145114 | 0.571769 | -0.139089 | 0.078992 | 0.219231 | 0.074563 | -0.305685 | -0.024726 | -0.111762 | -0.465375 | -0.461211 | -0.542604 | 0.608920 | -0.491188 | -0.135674 | -0.870275 | 1.000000 |
