This is the correlation coefficient matrix for subject 8

| -0.128543 | 0.011481 | 0.259039 | -0.390573 | -0.237367 | -0.370453 | -0.041203 | -0.214638 | 0.388597 | 0.272577 | 0.016226 | -0.462402 | -0.371596 | 0.268051 | 1.000000 | 0.342499 | 0.121921 | 0.178933 | -0.446689 | 0.300912 | 0.363342 | -0.226821 | -0.349442 | -0.338434 | 0.373680 | 0.076736 | 0.244880 | 0.197567 | 0.291742 | 0.071535 |
| -0.274939 | -0.176572 | -0.064182 | -0.366194 | 0.087331 | 0.424411 | 0.138478 | 0.061338 | 0.604951 | 0.007748 | -0.175970 | 0.254274 | 0.418073 | -0.264718 | 0.484745 | 1.000000 | 0.202066 | -0.160061 | 0.427582 | 0.531759 | 0.395695 | -0.448431 | -0.277827 | -0.307049 | 0.358593 | 0.443953 | -0.190187 | 0.367153 | 0.010346 | 0.165510 |
| 0.015454 | 0.091969 | -0.169335 | -0.277254 | 0.015159 | 0.239941 | 0.100432 | 0.027235 | -0.094919 | 0.296035 | -0.192147 | 0.347510 | -0.229429 | -0.304795 | 0.127579 | 0.083881 | 1.000000 | -0.015790 | 0.125996 | 0.292422 | -0.060195 | -0.364896 | 0.098215 | -0.083427 | -0.063709 | -0.336131 | -0.207455 | 0.204106 | -0.024131 | 0.069303 |
| -0.052070 | 0.082703 | 0.067229 | 0.047905 | -0.217623 | -0.115989 | 0.161129 | 0.159632 | 0.468742 | -0.012390 | 0.127143 | 0.240800 | -0.354270 | -0.036098 | 0.348006 | 0.151069 | -0.113407 | 1.000000 | 0.219996 | 0.155216 | -0.328267 | 0.172797 | -0.542261 | 0.279987 | -0.208618 | -0.207812 | -0.028476 | -0.316149 | -0.438536 | 0.014718 |
| 0.103093 | 0.048238 | 0.067948 | -0.309122 | 0.170001 | -0.109122 | -0.386602 | -0.350889 | -0.073937 | 0.080277 | -0.125216 | -0.204304 | 0.066976 | 0.202295 | -0.480467 | -0.330381 | -0.292900 | 0.365586 | 1.000000 | 0.505434 | -0.164703 | 0.216647 | 0.400812 | 0.282553 | -0.487287 | -0.186048 | -0.241525 | 0.489004 | -0.347980 | 0.039135 |
| -0.095595 | -0.098789 | -0.019211 | -0.289720 | -0.150575 | -0.307679 | 0.291509 | -0.149077 | 0.483810 | 0.523456 | 0.009341 | -0.345607 | -0.268992 | 0.266885 | -0.026898 | -0.123569 | 0.152622 | 0.155548 | 0.440827 | 1.000000 | -0.425612 | 0.399036 | 0.376622 | 0.386001 | -0.184896 | 0.488228 | 0.166458 | -0.039796 | 0.363873 | -0.119770 |
| 0.071244 | 0.085796 | -0.085520 | -0.049838 | -0.009800 | 0.032855 | 0.011143 | 0.232109 | -0.189665 | 0.211855 | 0.091382 | 0.026452 | 0.355636 | -0.027180 | 0.392455 | -0.048470 | -0.245022 | 0.397086 | 0.239990 | 0.482992 | 1.000000 | -0.521146 | 0.265881 | 0.199064 | -0.482096 | 0.252149 | -0.121895 | 0.430069 | 0.162397 | -0.349897 |
| -0.030971 | 0.002143 | 0.247137 | 0.272495 | -0.105022 | 0.302660 | -0.005608 | 0.032030 | -0.344017 | -0.393906 | -0.134716 | 0.504382 | -0.405630 | 0.310801 | -0.119062 | -0.382821 | -0.113268 | -0.185023 | 0.210013 | -0.257292 | 0.536179 | 1.000000 | -0.278716 | -0.064471 | 0.322641 | 0.193218 | -0.387839 | 0.358360 | -0.238016 | 0.050423 |
| -0.013940 | -0.038107 | 0.110552 | 0.133721 | -0.068068 | 0.134938 | 0.140506 | 0.049678 | -0.001511 | 0.224600 | -0.181160 | -0.123481 | -0.266423 | -0.176267 | 0.185796 | 0.188949 | 0.407659 | 0.443695 | 0.194004 | 0.452091 | 0.195044 | 0.219002 | 1.000000 | 0.579205 | 0.242652 | -0.213875 | 0.192117 | -0.323137 | -0.358411 | 0.200794 |
| 0.047203 | 0.016666 | 0.011490 | -0.043551 | -0.004880 | 0.159423 | 0.037903 | -0.128550 | -0.417487 | -0.198622 | 0.020667 | 0.184002 | 0.421820 | -0.260042 | -0.023295 | -0.247682 | 0.157911 | 0.166874 | -0.628877 | 0.004090 | 0.020248 | -0.165648 | -0.246195 | 1.000000 | -0.019369 | -0.167318 | 0.221190 | 0.039291 | -0.142699 | -0.514768 |
| -0.037266 | 0.011793 | -0.027267 | 0.077278 | 0.141029 | -0.028156 | -0.063947 | 0.077752 | -0.382872 | -0.269473 | 0.015227 | 0.131257 | -0.254955 | -0.377068 | -0.484523 | -0.358398 | -0.118877 | 0.282362 | 0.347080 | -0.033750 | -0.325717 | 0.341082 | 0.093113 | -0.166158 | 1.000000 | 0.007787 | -0.001054 | 0.088044 | -0.157096 | 0.136128 |
| -0.002718 | -0.049801 | -0.059098 | -0.153057 | 0.092994 | 0.071043 | 0.258636 | -0.084350 | 0.137340 | 0.129215 | -0.011062 | -0.030660 | 0.345939 | -0.170385 | 0.156901 | -0.102323 | 0.070688 | 0.219972 | 0.094409 | 0.521869 | -0.165571 | 0.261542 | -0.065660 | -0.355244 | -0.155414 | 1.000000 | -0.020491 | -0.167538 | 0.185239 | 0.037032 |
| 0.041629 | 0.108557 | 0.166428 | -0.156869 | -0.066858 | -0.036369 | -0.220753 | -0.187484 | -0.009885 | 0.053636 | -0.072884 | 0.266910 | 0.069703 | 0.134328 | 0.104280 | 0.135947 | 0.049732 | 0.509464 | -0.351312 | -0.178184 | -0.193808 | 0.105317 | 0.081403 | -0.149563 | 0.168756 | -0.102395 | 1.000000 | -0.094132 | -0.235772 | -0.063481 |
| -0.046167 | -0.019504 | -0.139712 | 0.015671 | 0.145104 | -0.151004 | 0.210135 | -0.111487 | -0.407288 | 0.227696 | 0.038949 | 0.088550 | -0.022196 | -0.349529 | 0.005480 | -0.045058 | 0.042991 | -0.044992 | 0.560102 | 0.215398 | 0.245447 | -0.191838 | 0.353795 | 0.424652 | -0.120805 | 0.249443 | 0.409181 | 1.000000 | 0.277997 | -0.304485 |
| -0.018770 | -0.037194 | 0.084230 | 0.022667 | 0.052054 | -0.035534 | -0.144083 | -0.047921 | -0.149171 | -0.190902 | -0.056068 | -0.050156 | -0.163231 | -0.268852 | 0.204379 | 0.406283 | 0.400448 | 0.215483 | -0.259932 | 0.044430 | 0.460284 | -0.151676 | -0.023082 | 0.480887 | 0.050981 | -0.001385 | 0.124901 | 0.085139 | 1.000000 | 0.247837 |
| 0.092167 | -0.077732 | 0.058981 | 0.078894 | -0.135651 | -0.126874 | -0.012826 | 0.286156 | 0.258392 | -0.087342 | -0.112085 | -0.227542 | -0.156826 | 0.029296 | 0.143380 | -0.130652 | -0.203717 | -0.250315 | 0.015703 | 0.209175 | 0.151713 | -0.305643 | -0.169637 | 0.226301 | 0.347547 | 0.455033 | -0.045574 | -0.038434 | 0.000886 | 1.000000 |
