This is the correlation coefficient matrix for subject 3

| 0.664842 | -0.597188 | -0.484364 | 0.033237 | 0.446996 | -0.464884 | -0.300866 | 0.138550 | 0.090769 | 0.473956 | 1.000000 | 0.364050 | -0.188425 | -0.031768 | -0.012998 | 0.200033 | 0.129596 | 0.066301 | 0.166632 | 0.257578 | 0.346388 | 0.206485 | -0.001771 | 0.286218 | -0.172357 | 0.474984 | 0.246271 | -0.290246 | -0.270191 | -0.235328 |
| 0.492533 | -0.465100 | 0.191207 | -0.666796 | -0.307912 | -0.503148 | 0.588471 | 0.319388 | -0.088005 | 0.411510 | 0.205649 | 1.000000 | -0.079325 | 0.082243 | -0.044980 | -0.000752 | -0.209142 | 0.118254 | 0.213431 | 0.122478 | -0.036523 | -0.080967 | -0.115089 | 0.117811 | 0.094980 | 0.055252 | 0.034154 | -0.000379 | 0.148322 | 0.166877 |
| -0.084303 | 0.027618 | -0.066950 | -0.110347 | 0.072712 | -0.107764 | 0.073108 | -0.420554 | 0.036426 | 0.009825 | 0.100289 | 0.066299 | 1.000000 | -0.332674 | 0.057147 | -0.006371 | -0.213622 | -0.099055 | 0.025296 | -0.251494 | 0.060314 | -0.053260 | -0.259977 | -0.119740 | 0.129047 | 0.016119 | -0.082543 | 0.031685 | -0.055782 | -0.135274 |
| -0.107433 | 0.173139 | 0.253082 | 0.094311 | 0.154150 | -0.373505 | -0.126552 | -0.373392 | 0.099760 | -0.123289 | 0.098223 | -0.077005 | 0.339195 | 1.000000 | 0.070751 | -0.102292 | -0.141192 | -0.005213 | -0.243335 | 0.009632 | 0.301648 | 0.003707 | 0.058672 | 0.019071 | 0.045711 | -0.110943 | -0.179533 | -0.202612 | -0.062926 | 0.045272 |
| -0.036835 | 0.282436 | -0.404394 | -0.590521 | -0.030299 | -0.567556 | 0.212667 | -0.459088 | -0.042432 | 0.231524 | -0.056184 | -0.109302 | -0.018311 | -0.298827 | 1.000000 | 0.356365 | 0.009695 | 0.110529 | -0.244842 | -0.195431 | 0.030594 | -0.014780 | 0.223459 | 0.201574 | -0.047693 | 0.016982 | -0.178633 | -0.261505 | -0.300943 | 0.164405 |
| -0.592354 | -0.051105 | -0.164426 | -0.406972 | 0.264644 | -0.169705 | 0.424021 | -0.148066 | 0.373056 | -0.226275 | 0.383102 | 0.465056 | 0.067844 | 0.122167 | -0.123498 | 1.000000 | -0.169784 | 0.200512 | -0.039969 | 0.035859 | -0.002199 | -0.070516 | 0.169416 | -0.065682 | -0.044577 | -0.128226 | 0.231461 | -0.205565 | -0.110796 | 0.192223 |
| 0.090386 | 0.061847 | 0.039157 | -0.070212 | 0.006129 | -0.182138 | -0.135442 | -0.261686 | -0.041590 | -0.034892 | -0.107453 | 0.227534 | -0.086367 | -0.148471 | -0.035783 | 0.012486 | 1.000000 | -0.074366 | 0.076614 | -0.048236 | 0.072340 | 0.352156 | 0.038826 | -0.050661 | -0.088431 | -0.030488 | 0.118887 | -0.005112 | -0.033992 | -0.073130 |
| -0.247018 | 0.156846 | -0.206691 | -0.119842 | -0.383489 | -0.104431 | -0.175279 | 0.170250 | -0.243140 | 0.208817 | -0.445897 | 0.117508 | 0.224005 | -0.089429 | 0.022309 | -0.039367 | -0.058783 | 1.000000 | -0.238448 | -0.023107 | 0.141993 | 0.124007 | 0.312616 | -0.289368 | 0.230667 | -0.171820 | 0.103072 | 0.339230 | 0.115317 | 0.282218 |
| 0.041831 | -0.030809 | -0.087987 | 0.016183 | 0.210076 | 0.072676 | 0.044523 | -0.278062 | 0.012161 | 0.102193 | 0.318247 | -0.144287 | 0.290073 | -0.018885 | -0.180680 | 0.238165 | 0.032841 | 0.237931 | 1.000000 | -0.036021 | -0.078059 | -0.149372 | -0.034907 | 0.486089 | -0.601622 | 0.256568 | -0.082561 | 0.011960 | 0.238349 | 0.215726 |
| 0.264272 | 0.238525 | 0.171572 | -0.275102 | 0.219895 | -0.180169 | 0.209535 | -0.062041 | 0.147282 | 0.359043 | 0.133129 | 0.208188 | 0.147749 | 0.079578 | -0.042672 | 0.175647 | 0.013185 | 0.178714 | 0.003318 | 1.000000 | 0.085693 | 0.088041 | -0.171633 | -0.052317 | -0.149102 | 0.398296 | -0.246833 | 0.016592 | -0.294258 | -0.151063 |
| -0.226013 | 0.151056 | -0.097585 | -0.151572 | 0.143130 | 0.069637 | -0.048570 | 0.107764 | -0.059307 | -0.223263 | -0.344659 | 0.060567 | -0.438219 | 0.324378 | 0.123182 | 0.076898 | -0.182015 | -0.165477 | 0.140779 | 0.215542 | 1.000000 | 0.248009 | 0.295931 | 0.425310 | 0.526670 | -0.210766 | -0.212640 | 0.103353 | -0.362425 | -0.253719 |
| 0.042505 | -0.252347 | 0.120225 | 0.180953 | -0.295023 | -0.108390 | -0.166956 | -0.001219 | 0.136157 | 0.364300 | 0.044706 | -0.029044 | -0.123310 | -0.041089 | 0.051601 | -0.027801 | -0.255864 | -0.124217 | -0.008201 | 0.168174 | -0.328139 | 1.000000 | 0.019718 | 0.301728 | -0.267408 | -0.239193 | 0.175466 | -0.117070 | -0.008970 | -0.262307 |
| -0.059315 | 0.350756 | -0.013306 | 0.047320 | -0.403364 | 0.426040 | 0.469252 | -0.010283 | 0.131943 | 0.166013 | -0.415878 | 0.202195 | -0.137779 | 0.028070 | 0.154265 | 0.037275 | -0.039330 | -0.171221 | -0.096950 | 0.263810 | 0.120325 | 0.070019 | 1.000000 | -0.091904 | 0.386241 | 0.287922 | 0.359536 | 0.015573 | 0.183238 | 0.192228 |
| 0.344714 | 0.487427 | 0.045570 | -0.410397 | 0.362246 | 0.295853 | 0.006338 | -0.041484 | 0.232132 | 0.357658 | 0.410657 | -0.239453 | -0.158640 | -0.064172 | -0.045032 | 0.140655 | 0.005167 | -0.060427 | 0.054597 | 0.059965 | -0.097163 | 0.265066 | 0.181735 | 1.000000 | 0.320124 | 0.438943 | 0.285166 | 0.289959 | 0.196627 | 0.225595 |
| 0.168188 | 0.039972 | -0.138334 | -0.362003 | -0.219149 | 0.149053 | 0.173189 | 0.091885 | -0.272513 | -0.300790 | 0.266569 | -0.145815 | -0.093585 | 0.143989 | 0.021478 | -0.060540 | -0.026883 | -0.057110 | -0.762516 | 0.060176 | -0.050948 | -0.267826 | -0.337139 | -0.613083 | 1.000000 | 0.054347 | 0.138276 | 0.185217 | 0.336314 | -0.416132 |
| 0.153248 | 0.273732 | -0.273343 | 0.254159 | -0.156787 | 0.303142 | 0.056991 | -0.054491 | 0.170608 | -0.347793 | -0.295221 | 0.206027 | 0.035779 | -0.086643 | -0.213303 | 0.045817 | -0.051024 | -0.263106 | -0.238013 | -0.260973 | -0.148430 | 0.117508 | 0.370183 | 0.304020 | 0.618346 | 1.000000 | -0.022996 | -0.407122 | 0.226948 | 0.505533 |
| 0.383516 | 0.060894 | -0.102169 | -0.078023 | -0.136226 | 0.254683 | 0.215035 | -0.037982 | 0.337331 | -0.249547 | -0.210868 | -0.070843 | 0.103922 | -0.008242 | 0.058864 | -0.126220 | 0.049897 | 0.063508 | 0.009713 | 0.366293 | 0.278335 | 0.209944 | 0.374488 | 0.145567 | 0.142176 | -0.423872 | 1.000000 | 0.269946 | 0.011801 | -0.158121 |
| -0.221278 | 0.301502 | -0.334374 | 0.491252 | 0.316374 | 0.159944 | 0.494815 | -0.167698 | -0.196510 | -0.091449 | -0.124046 | 0.102941 | -0.044570 | -0.034282 | -0.169969 | 0.110345 | 0.072973 | 0.108172 | -0.059320 | -0.135001 | 0.108514 | 0.145809 | -0.408384 | -0.175064 | -0.001944 | 0.356034 | 0.249486 | 1.000000 | 0.091559 | -0.358467 |
| 0.109649 | 0.350135 | -0.337224 | -0.193415 | 0.346801 | 0.464842 | 0.548255 | -0.058478 | 0.380738 | -0.323650 | 0.521740 | 0.317760 | 0.015149 | -0.029895 | -0.289280 | -0.088816 | 0.009791 | -0.028127 | 0.181513 | -0.346628 | 0.145593 | 0.203406 | -0.140767 | 0.115891 | 0.361730 | -0.008928 | -0.147417 | -0.170587 | 1.000000 | 0.475820 |
| 0.370248 | -0.148212 | -0.159054 | 0.271929 | 0.288013 | 0.188547 | 0.413325 | 0.071838 | -0.258837 | -0.000502 | 0.235706 | 0.176515 | -0.166628 | 0.007460 | -0.048427 | -0.134177 | -0.071475 | -0.010454 | 0.138278 | -0.163658 | 0.262920 | 0.328140 | -0.456336 | 0.373008 | 0.142983 | 0.419937 | 0.217030 | 0.397936 | -0.483282 | 1.000000 |
