This is the correlation coefficient matrix for subject 21

| 0.016514 | 0.063144 | -0.025752 | 0.089938 | 0.198242 | -0.152047 | 0.261509 | 0.067441 | -0.000090 | -0.007541 | 0.185376 | 1.000000 | -0.147228 | 0.046701 | 0.048432 | 0.072083 | -0.208089 | 0.002903 | 0.124134 | -0.135695 | 0.130131 | 0.303838 | -0.007251 | -0.035239 | -0.149931 | 0.221873 | -0.002351 | 0.217452 | 0.042297 | -0.070024 |
| -0.072675 | -0.264000 | 0.017231 | 0.038135 | -0.225847 | -0.071484 | 0.284231 | -0.058688 | -0.042783 | -0.020312 | 0.111550 | -0.057684 | 1.000000 | -0.061898 | 0.005113 | -0.060702 | -0.158017 | 0.077215 | -0.324865 | 0.000125 | 0.045513 | 0.073587 | 0.205622 | -0.209671 | -0.094340 | -0.113351 | 0.197713 | 0.030959 | -0.121094 | 0.192462 |
| -0.022936 | 0.029059 | -0.049396 | 0.174668 | 0.045764 | -0.027081 | -0.032262 | 0.064219 | 0.008985 | -0.017363 | -0.136061 | -0.026673 | 0.144841 | 1.000000 | -0.009947 | -0.085561 | -0.068011 | -0.012379 | 0.096173 | -0.243094 | 0.253059 | 0.023990 | 0.077491 | 0.123559 | 0.128550 | -0.030228 | 0.039791 | 0.037790 | -0.010085 | 0.070380 |
| -0.016172 | -0.012926 | -0.035184 | 0.016984 | -0.142470 | 0.024584 | -0.037751 | 0.008491 | -0.040640 | 0.100638 | -0.029279 | 0.054938 | 0.019752 | 0.023182 | 1.000000 | 0.031328 | 0.015012 | 0.051631 | -0.004261 | 0.043419 | 0.015828 | -0.046388 | 0.039534 | 0.014180 | -0.019903 | -0.067828 | 0.051962 | 0.002293 | 0.013479 | -0.020000 |
| 0.010860 | 0.053457 | -0.227055 | -0.116638 | 0.157765 | 0.127040 | 0.065381 | 0.058847 | -0.172860 | 0.052450 | -0.135976 | 0.062646 | 0.050903 | -0.092642 | -0.020419 | 1.000000 | 0.132747 | -0.024515 | -0.065609 | 0.057696 | -0.150958 | -0.095672 | 0.052438 | -0.151535 | -0.098224 | 0.062189 | -0.063154 | 0.117318 | -0.149371 | 0.084000 |
| -0.105974 | 0.086544 | -0.034102 | -0.169594 | -0.161850 | 0.051575 | 0.033683 | 0.114556 | 0.024256 | 0.023656 | -0.122532 | 0.143871 | 0.094708 | 0.092823 | -0.045202 | 0.068741 | 1.000000 | -0.033873 | -0.099507 | -0.100599 | 0.187263 | 0.035262 | 0.078764 | 0.039984 | 0.169444 | -0.085947 | 0.072260 | -0.120629 | -0.188076 | -0.055638 |
| -0.091294 | -0.136173 | -0.056611 | 0.051281 | -0.014414 | 0.109084 | -0.032855 | -0.123633 | -0.131737 | -0.010252 | -0.021979 | -0.098524 | 0.019456 | -0.089648 | 0.021649 | -0.025764 | -0.128256 | 1.000000 | -0.152919 | -0.011138 | -0.036360 | 0.070347 | -0.143436 | -0.050314 | 0.021385 | 0.015410 | -0.017825 | -0.087231 | -0.013632 | -0.042960 |
| -0.057972 | -0.012898 | -0.197070 | 0.035326 | 0.160584 | -0.042858 | 0.041806 | 0.067392 | -0.089228 | -0.067748 | -0.038832 | -0.088664 | 0.083894 | -0.119344 | 0.036437 | 0.089422 | 0.030885 | 0.239456 | 1.000000 | -0.013799 | 0.099608 | 0.103838 | -0.118886 | 0.245147 | -0.081768 | -0.029893 | -0.002555 | -0.119852 | -0.261837 | -0.076517 |
| 0.188553 | 0.005095 | -0.215759 | -0.053443 | 0.266579 | 0.051444 | -0.143117 | 0.118636 | 0.198343 | -0.105424 | -0.000546 | 0.173079 | -0.098011 | -0.195469 | 0.050983 | -0.154659 | 0.081083 | 0.049055 | 0.175570 | 1.000000 | 0.449639 | 0.080744 | 0.229941 | -0.340680 | -0.242546 | -0.173494 | 0.384903 | -0.389954 | 0.449268 | 0.060909 |
| 0.211318 | 0.021448 | -0.085323 | -0.038945 | 0.360691 | -0.154574 | -0.040814 | -0.110310 | -0.125491 | 0.183357 | 0.041599 | 0.117987 | -0.209190 | 0.081723 | -0.032719 | -0.156543 | 0.101548 | 0.050835 | 0.024022 | 0.057207 | 1.000000 | -0.197324 | -0.310435 | 0.046672 | -0.481579 | 0.049931 | -0.308145 | -0.109665 | 0.373118 | 0.103069 |
| -0.052326 | -0.050232 | 0.256918 | -0.109676 | -0.054881 | -0.030877 | -0.082385 | -0.192447 | -0.032523 | 0.114419 | 0.057888 | 0.067613 | 0.115472 | -0.131722 | 0.018802 | 0.186261 | 0.075054 | -0.019668 | -0.095746 | -0.161991 | -0.295940 | 1.000000 | 0.075397 | -0.177258 | -0.102995 | -0.052500 | 0.158485 | 0.075075 | -0.250717 | -0.156252 |
| -0.100153 | -0.011137 | -0.257213 | -0.024357 | 0.093461 | -0.031887 | -0.009569 | 0.041410 | -0.044706 | -0.036844 | 0.080316 | 0.135819 | -0.220423 | 0.004044 | -0.024285 | 0.096005 | 0.136387 | -0.031790 | -0.067322 | -0.326591 | 0.282047 | 0.332279 | 1.000000 | -0.026864 | 0.316280 | 0.067778 | 0.103233 | 0.252961 | -0.008723 | -0.345748 |
| 0.020378 | -0.056547 | -0.191665 | 0.183909 | 0.109338 | -0.040319 | -0.003352 | 0.108798 | -0.213496 | -0.022531 | -0.036677 | -0.083422 | 0.002679 | -0.066116 | -0.006375 | 0.095285 | -0.023921 | 0.072448 | 0.027651 | 0.238559 | 0.018306 | -0.154625 | 0.106304 | 1.000000 | 0.394078 | 0.180172 | 0.056368 | -0.371753 | -0.268664 | -0.007306 |
| 0.101039 | 0.016457 | -0.272371 | 0.219303 | -0.229794 | -0.054664 | -0.056097 | -0.063922 | -0.154752 | 0.052002 | -0.050179 | -0.198118 | -0.000913 | 0.066172 | -0.000264 | 0.105420 | -0.088419 | -0.003336 | 0.091361 | 0.179677 | -0.326956 | 0.123127 | -0.275096 | 0.341438 | 1.000000 | 0.064859 | -0.246200 | 0.155846 | 0.457194 | -0.262671 |
| 0.059573 | -0.001388 | -0.043020 | -0.125637 | -0.073732 | 0.010520 | 0.036783 | -0.008708 | 0.007785 | -0.126548 | -0.082188 | 0.119350 | 0.159635 | -0.071305 | -0.026206 | -0.011647 | -0.009673 | 0.050182 | 0.069645 | 0.075125 | -0.151594 | -0.086897 | -0.108407 | -0.191682 | -0.103885 | 1.000000 | 0.087049 | -0.387311 | -0.228214 | -0.150008 |
| 0.104233 | -0.067489 | 0.120090 | -0.148964 | 0.231183 | -0.073540 | -0.102210 | -0.178694 | -0.014910 | -0.035837 | 0.114509 | 0.025457 | -0.050679 | 0.010224 | 0.026249 | -0.119653 | -0.055530 | -0.126802 | 0.136645 | -0.363692 | -0.100535 | 0.311784 | 0.141760 | 0.146092 | 0.439944 | -0.229341 | 1.000000 | -0.053603 | -0.186445 | 0.426463 |
| 0.084566 | -0.022346 | 0.262215 | -0.139206 | 0.058897 | -0.002035 | 0.144808 | 0.018104 | 0.051551 | -0.173804 | -0.079860 | -0.148843 | 0.197375 | 0.128022 | 0.001957 | 0.047232 | -0.034462 | 0.004664 | -0.088841 | 0.242713 | -0.075238 | 0.197076 | 0.283562 | -0.194576 | 0.040754 | 0.023369 | -0.255063 | 1.000000 | 0.092928 | 0.355280 |
| -0.045014 | 0.159001 | -0.122194 | -0.031084 | 0.022559 | -0.031317 | 0.039381 | -0.218642 | 0.177843 | -0.042581 | 0.039975 | 0.154701 | 0.092787 | -0.081654 | -0.021920 | -0.063212 | 0.001950 | -0.022929 | 0.117195 | -0.290701 | -0.069029 | 0.245518 | 0.266827 | 0.267275 | -0.082522 | 0.076714 | 0.083287 | 0.396859 | 1.000000 | -0.169367 |
| -0.037658 | -0.132751 | 0.121997 | -0.010094 | -0.150569 | 0.013543 | -0.050951 | -0.017747 | 0.019853 | -0.198685 | 0.074231 | 0.142202 | -0.082825 | -0.054207 | 0.003957 | -0.157112 | 0.097823 | -0.050616 | -0.132254 | 0.129821 | 0.373943 | 0.276223 | 0.077229 | -0.259301 | -0.234330 | -0.068872 | 0.393016 | -0.065032 | 0.225152 | 1.000000 |
