This is the correlation coefficient matrix for subject 23

| -0.418721 | -0.406882 | 0.006773 | -0.120128 | -0.227835 | -0.532123 | -0.237954 | 0.358449 | -0.437683 | -0.397551 | 1.000000 | -0.591622 | 0.025408 | -0.086938 | 0.135696 | 0.413080 | 0.186693 | 0.054590 | 0.057830 | 0.038865 | 0.028131 | -0.231952 | -0.020692 | -0.057947 | 0.031899 | 0.048062 | 0.097953 | 0.002844 | 0.236880 | -0.000248 |
| 0.340088 | 0.290481 | 0.168638 | -0.662967 | 0.443177 | -0.188082 | 0.561889 | 0.452182 | 0.403947 | -0.449949 | 0.188676 | 1.000000 | -0.068521 | 0.044967 | -0.206685 | 0.352687 | -0.188859 | 0.130706 | -0.008390 | 0.060893 | -0.051179 | -0.120971 | -0.048460 | -0.205912 | -0.122073 | -0.065217 | 0.071639 | -0.038492 | -0.264264 | 0.084551 |
| -0.012004 | 0.001506 | 0.056149 | 0.014080 | -0.005855 | 0.090999 | 0.091362 | 0.127289 | 0.050798 | -0.053228 | -0.053324 | -0.003217 | 1.000000 | 0.516767 | 0.109841 | 0.003339 | 0.155101 | 0.581951 | 0.242956 | -0.083654 | -0.103448 | 0.165590 | -0.429555 | -0.254629 | -0.078379 | -0.244684 | -0.214569 | 0.275916 | 0.241264 | -0.081563 |
| 0.056281 | -0.030599 | 0.023521 | 0.040460 | 0.062092 | 0.011337 | 0.019712 | -0.038624 | -0.045892 | 0.164047 | -0.058162 | 0.053764 | -0.413359 | 1.000000 | 0.130768 | 0.008405 | -0.132647 | -0.546106 | 0.452316 | -0.388290 | -0.090411 | -0.433610 | -0.569824 | 0.214482 | -0.376759 | 0.561213 | -0.396339 | -0.446164 | -0.136742 | 0.181192 |
| -0.032893 | -0.062327 | -0.008069 | 0.114942 | -0.018261 | -0.104968 | -0.072667 | 0.030912 | -0.041616 | -0.029145 | 0.206487 | -0.008931 | 0.084358 | 0.079719 | 1.000000 | 0.225682 | -0.001258 | -0.012011 | 0.273385 | 0.392850 | -0.084363 | 0.026835 | 0.146838 | -0.140772 | -0.054250 | 0.098398 | -0.090486 | -0.020372 | 0.158806 | -0.408440 |
| -0.109415 | 0.221592 | -0.223660 | -0.013007 | -0.163500 | 0.185413 | 0.330687 | -0.040746 | 0.133563 | 0.099221 | -0.641487 | -0.424724 | 0.020168 | -0.103455 | 0.148568 | 1.000000 | -0.382175 | -0.001902 | -0.095888 | 0.032268 | -0.168265 | -0.135745 | -0.012948 | 0.010441 | 0.030180 | 0.192004 | 0.204094 | 0.007301 | -0.238509 | 0.004769 |
| 0.081843 | -0.008048 | 0.120325 | 0.091261 | 0.139389 | 0.155810 | -0.113388 | -0.072717 | 0.134453 | 0.021122 | -0.196787 | -0.174955 | -0.274011 | -0.008449 | 0.006024 | -0.257955 | 1.000000 | -0.026202 | -0.387688 | 0.057663 | -0.029556 | 0.549152 | -0.320593 | 0.492353 | -0.040469 | -0.585254 | 0.772231 | 0.503431 | 0.225860 | -0.178661 |
| 0.138902 | 0.018625 | -0.092756 | 0.224261 | 0.219118 | -0.101624 | 0.062617 | -0.003630 | -0.072198 | -0.227379 | 0.126613 | 0.023135 | 0.283858 | 0.456960 | 0.103487 | -0.022503 | 0.337011 | 1.000000 | -0.556751 | 0.322986 | -0.033920 | 0.535091 | -0.316567 | -0.726523 | 0.561104 | -0.568356 | -0.228355 | 0.654084 | -0.367054 | -0.066466 |
| 0.070154 | -0.009474 | 0.051667 | -0.069109 | 0.082563 | -0.035059 | -0.032732 | 0.038851 | 0.047013 | -0.249033 | 0.026160 | -0.006091 | 0.386639 | 0.656138 | 0.023546 | -0.016435 | 0.081757 | -0.192909 | 1.000000 | 0.303125 | 0.079578 | -0.230002 | -0.026714 | 0.354325 | 0.418960 | -0.511970 | -0.510850 | -0.236805 | -0.349140 | -0.428988 |
| 0.071823 | 0.044608 | -0.029218 | -0.053424 | -0.094870 | 0.037332 | -0.099835 | 0.125690 | 0.056778 | 0.107462 | -0.029530 | -0.048019 | 0.099951 | 0.003857 | -0.555708 | -0.092940 | -0.088775 | -0.024327 | -0.420386 | 1.000000 | -0.021827 | 0.215777 | -0.130933 | -0.284511 | 0.320878 | -0.088053 | 0.258632 | -0.148679 | 0.022509 | -0.653860 |
| -0.021666 | 0.031992 | -0.028244 | 0.007754 | 0.038944 | -0.020177 | 0.049865 | 0.002261 | 0.091711 | 0.086969 | -0.013608 | 0.168340 | -0.033072 | 0.018478 | -0.148215 | -0.172687 | -0.042339 | 0.008078 | 0.014459 | -0.001229 | 1.000000 | -0.018279 | 0.037608 | -0.034810 | -0.037189 | -0.111430 | -0.009597 | -0.004589 | 0.010228 | -0.066334 |
| -0.101955 | 0.067342 | -0.031938 | -0.156907 | 0.106382 | 0.059703 | -0.081678 | 0.121477 | -0.111697 | 0.064083 | 0.145898 | 0.113440 | -0.061796 | -0.368752 | -0.049712 | -0.292614 | -0.406819 | -0.533549 | -0.323183 | 0.163121 | 0.019825 | 1.000000 | -0.298027 | 0.516989 | 0.583124 | 0.257062 | -0.801619 | -0.078047 | -0.174572 | -0.094401 |
| 0.268568 | 0.138361 | 0.209704 | 0.179439 | -0.123956 | -0.139583 | -0.193290 | -0.203850 | -0.151797 | -0.328040 | 0.013726 | -0.093372 | -0.263590 | -0.485587 | 0.089585 | -0.018191 | 0.543957 | 0.002524 | -0.289017 | 0.261710 | -0.038456 | 0.435504 | 1.000000 | -0.339064 | 0.497947 | 0.569029 | -0.082008 | 0.358747 | -0.306690 | -0.442566 |
| -0.218402 | -0.211845 | -0.225062 | -0.324658 | -0.197153 | 0.058743 | 0.211339 | 0.094815 | 0.220681 | 0.136462 | 0.138185 | -0.116251 | 0.060972 | 0.539563 | -0.121349 | 0.055892 | -0.009129 | 0.458973 | -0.330266 | -0.305328 | 0.023344 | 0.352619 | -0.292118 | 1.000000 | -0.072771 | -0.555570 | -0.180422 | 0.519368 | 0.083760 | 0.455211 |
| -0.023260 | -0.165755 | -0.261801 | -0.101087 | 0.135693 | 0.006507 | -0.159252 | -0.029004 | 0.021491 | 0.339476 | 0.022539 | -0.140780 | 0.185922 | -0.347886 | -0.030485 | 0.054132 | -0.248726 | 0.483997 | 0.274384 | 0.452450 | -0.021633 | 0.478314 | -0.468657 | -0.361207 | 1.000000 | 0.007733 | 0.146371 | -0.276613 | -0.223073 | 0.432911 |
| -0.196041 | -0.094393 | 0.047805 | 0.378631 | 0.009194 | 0.020665 | 0.150805 | 0.095032 | 0.296067 | 0.054948 | 0.048473 | -0.059338 | 0.296403 | -0.512145 | -0.034948 | -0.119381 | 0.608488 | -0.508719 | 0.450880 | 0.322070 | 0.089589 | -0.326794 | 0.217593 | -0.027076 | -0.780064 | 1.000000 | -0.010608 | 0.524134 | -0.448290 | -0.535701 |
| -0.048787 | -0.147551 | -0.212289 | -0.196994 | 0.161996 | 0.050991 | 0.016941 | 0.113544 | 0.155464 | 0.182938 | -0.104147 | 0.006995 | -0.213927 | 0.235883 | 0.059500 | -0.220814 | 0.786954 | -0.449476 | -0.357686 | 0.173874 | 0.029706 | 0.782830 | -0.513336 | 0.521852 | -0.663055 | 0.383606 | 1.000000 | 0.434317 | 0.236163 | -0.292598 |
| -0.156721 | 0.111083 | 0.036282 | -0.027682 | -0.107692 | 0.023134 | 0.183491 | -0.140944 | 0.248027 | -0.184008 | -0.101613 | -0.043711 | -0.028519 | -0.317023 | -0.011080 | -0.020797 | -0.456850 | 0.643612 | 0.388972 | -0.182308 | -0.036314 | 0.487752 | 0.539115 | -0.374544 | -0.339675 | -0.212314 | 0.439058 | 1.000000 | 0.000883 | 0.051267 |
| -0.454823 | -0.407827 | 0.084616 | 0.239295 | 0.315181 | 0.052795 | 0.223305 | -0.188820 | -0.190950 | 0.095082 | -0.384906 | -0.313111 | 0.184204 | 0.335305 | -0.023939 | -0.076779 | -0.203543 | -0.223317 | 0.257919 | 0.019179 | 0.073016 | 0.066890 | 0.046705 | 0.406263 | 0.307191 | -0.360531 | 0.267127 | -0.044627 | 1.000000 | 0.365097 |
| 0.200512 | -0.139561 | -0.086033 | 0.147463 | 0.008672 | -0.227781 | -0.200859 | 0.131809 | 0.041008 | -0.329644 | 0.031616 | 0.125779 | -0.241585 | 0.461265 | 0.607111 | 0.070094 | -0.151505 | 0.399291 | 0.553579 | 0.763474 | -0.070763 | -0.163111 | 0.050754 | 0.432211 | 0.385341 | -0.206509 | -0.113347 | -0.226422 | 0.118073 | 1.000000 |
