This is the correlation coefficient matrix for subject 36

| 0.473209 | -0.299108 | -0.775251 | 0.416422 | -0.589415 | 0.526219 | -0.470845 | -0.378267 | 0.010961 | 0.298776 | 1.000000 | 0.350225 | -0.550137 | 0.340171 | -0.844429 | -0.751795 | 0.555740 | -0.408374 | -0.654968 | -0.858439 | 0.275470 | 0.600835 | 0.791350 | -0.659690 | 0.313941 | 0.324300 | 0.444523 | 0.051527 | -0.804950 | -0.756600 |
| 0.366547 | 0.423428 | -0.223452 | -0.008157 | 0.430364 | 0.320062 | 0.102184 | -0.378878 | -0.345032 | -0.308818 | -0.314733 | 1.000000 | -0.153572 | 0.165369 | -0.207657 | -0.411831 | 0.124193 | -0.323515 | -0.324377 | 0.390324 | 0.058513 | 0.418034 | 0.383016 | 0.061128 | -0.147617 | -0.087541 | 0.026323 | -0.272749 | 0.272600 | 0.297228 |
| -0.660487 | -0.517300 | 0.429888 | -0.330028 | -0.566565 | 0.233498 | -0.377227 | 0.540776 | -0.586461 | 0.699011 | -0.021035 | -0.498379 | 1.000000 | -0.501403 | 0.143154 | 0.433475 | -0.166384 | -0.494812 | 0.028966 | 0.771569 | -0.359162 | -0.431300 | 0.522582 | -0.637940 | -0.573250 | 0.139450 | 0.719062 | 0.761417 | 0.609352 | 0.041662 |
| -0.649770 | -0.606031 | 0.329484 | -0.166131 | 0.733062 | -0.400114 | 0.609969 | -0.190527 | 0.550866 | -0.784252 | -0.787276 | 0.359748 | 0.487071 | 1.000000 | -0.434875 | -0.803263 | 0.471661 | 0.027091 | 0.239093 | -0.870093 | -0.360202 | 0.570804 | -0.639888 | -0.512498 | -0.530151 | -0.471360 | 0.650867 | 0.675545 | 0.294378 | 0.690705 |
| 0.635282 | -0.417321 | 0.618972 | 0.412635 | -0.663073 | -0.472736 | 0.355642 | 0.581463 | -0.394165 | -0.914513 | -0.814670 | 0.261749 | 0.418621 | 0.573223 | 1.000000 | 0.291260 | -0.693932 | 0.057054 | 0.660456 | 0.889869 | 0.383153 | 0.621091 | 0.694205 | -0.516691 | -0.643271 | -0.365673 | -0.474150 | 0.706928 | -0.605577 | -0.364175 |
| 0.412824 | -0.154233 | -0.515382 | -0.324061 | -0.581693 | 0.046670 | 0.603797 | -0.323199 | 0.709301 | -0.778448 | -0.576737 | 0.421780 | -0.430399 | -0.589598 | -0.269837 | 1.000000 | 0.782903 | -0.084681 | -0.647790 | 0.807473 | -0.508799 | -0.147605 | -0.639462 | 0.564110 | -0.752944 | 0.383100 | -0.195870 | 0.838201 | 0.709589 | 0.698418 |
| 0.022464 | 0.116477 | 0.595853 | 0.342333 | 0.527702 | -0.366496 | 0.582181 | -0.495467 | -0.641524 | -0.670236 | 0.677371 | 0.367272 | 0.316222 | 0.323727 | -0.710978 | 0.257718 | 1.000000 | -0.318569 | 0.697412 | 0.479064 | 0.312810 | 0.779652 | -0.728536 | 0.163931 | -0.484299 | 0.236820 | 0.388101 | 0.813087 | -0.107952 | 0.439923 |
| 0.422219 | -0.584627 | -0.067918 | 0.204610 | 0.445626 | 0.243655 | -0.469202 | 0.149226 | 0.564539 | -0.342974 | -0.395713 | -0.284861 | -0.800458 | 0.596082 | 0.673387 | -0.085539 | -0.542441 | 1.000000 | 0.150004 | 0.756584 | 0.256941 | 0.567146 | 0.025849 | -0.753478 | -0.573466 | -0.290565 | -0.071432 | 0.507597 | 0.617158 | -0.747607 |
| 0.632891 | -0.686644 | -0.676780 | -0.095310 | -0.613997 | 0.423639 | 0.525494 | 0.390034 | -0.562414 | -0.818093 | 0.811831 | 0.084691 | -0.719868 | -0.794208 | -0.167937 | -0.752604 | -0.330016 | -0.832654 | 1.000000 | -0.492527 | 0.450197 | 0.553795 | -0.069570 | 0.664905 | 0.704038 | -0.336701 | 0.714267 | -0.697226 | -0.652299 | 0.754537 |
| -0.635640 | -0.393313 | -0.542849 | -0.341502 | -0.692152 | 0.475692 | -0.472807 | 0.486386 | 0.758382 | 0.879358 | 0.169030 | 0.409260 | -0.788246 | 0.775268 | 0.767991 | 0.897281 | -0.778887 | 0.640295 | -0.819211 | 1.000000 | -0.602234 | 0.591799 | -0.838575 | -0.829317 | 0.021776 | -0.282131 | 0.786785 | 0.401479 | 0.722249 | 0.815073 |
| -0.199832 | -0.373837 | -0.011008 | 0.152071 | -0.449904 | -0.426395 | -0.202774 | -0.409140 | -0.350388 | 0.410868 | 0.423904 | 0.544963 | 0.576520 | -0.348481 | -0.263503 | 0.429274 | 0.132626 | -0.001093 | -0.432734 | 0.164954 | 1.000000 | -0.544841 | -0.496036 | -0.469565 | -0.486221 | 0.004410 | -0.389779 | 0.438069 | 0.149292 | -0.343061 |
| 0.510914 | -0.611351 | -0.492996 | -0.144099 | -0.618742 | 0.439788 | 0.233572 | 0.315237 | 0.475614 | -0.290183 | 0.548234 | 0.189246 | 0.354111 | 0.170462 | -0.699626 | -0.713542 | 0.693143 | 0.115808 | 0.400170 | 0.317757 | 0.221507 | 1.000000 | -0.533641 | 0.324422 | 0.604756 | 0.032831 | -0.097380 | 0.201730 | -0.173599 | -0.038589 |
| -0.395218 | -0.003725 | -0.324683 | 0.330428 | -0.574428 | 0.230473 | 0.329017 | 0.533364 | -0.588774 | -0.769746 | 0.175894 | -0.469821 | 0.811467 | 0.780889 | 0.793722 | -0.797903 | -0.774145 | 0.029948 | -0.483512 | -0.653338 | -0.579529 | -0.709551 | 1.000000 | 0.851708 | 0.692928 | -0.294836 | -0.734341 | 0.865910 | -0.045265 | 0.267210 |
| 0.465824 | -0.088826 | -0.750812 | 0.244150 | -0.331681 | -0.503141 | -0.482130 | 0.183406 | 0.340239 | -0.772274 | -0.493429 | -0.315963 | 0.780733 | -0.865049 | -0.812758 | 0.723261 | -0.731041 | -0.159593 | 0.214692 | 0.517881 | 0.526191 | 0.588513 | 0.460739 | 1.000000 | -0.250693 | -0.401107 | -0.598595 | -0.576725 | 0.286524 | -0.652314 |
| -0.331440 | 0.342882 | 0.403194 | 0.285374 | -0.593630 | 0.466379 | -0.208163 | 0.624352 | 0.619341 | -0.569581 | 0.644722 | -0.372925 | -0.550173 | 0.436940 | 0.697040 | 0.702367 | 0.571275 | 0.556282 | -0.659348 | 0.474099 | -0.505939 | -0.520916 | 0.656767 | -0.722478 | 1.000000 | 0.049241 | 0.646562 | -0.622528 | -0.494795 | -0.521619 |
| -0.403301 | 0.374594 | 0.400853 | -0.209924 | 0.244175 | -0.135854 | -0.510182 | -0.059896 | 0.080165 | 0.308931 | 0.181307 | -0.085463 | -0.121598 | -0.366434 | -0.240086 | 0.413408 | 0.122503 | -0.328618 | 0.257275 | -0.209839 | -0.104487 | -0.051596 | -0.400809 | 0.092701 | 0.042356 | 1.000000 | -0.369718 | -0.405305 | -0.444819 | -0.409546 |
| 0.577621 | 0.328662 | 0.694175 | 0.370594 | -0.408954 | -0.391949 | -0.433970 | -0.652382 | 0.699662 | 0.480641 | -0.046774 | -0.119603 | -0.796732 | 0.142911 | 0.142659 | -0.340875 | -0.559682 | -0.798684 | 0.633264 | 0.569244 | 0.266652 | -0.624807 | 0.863789 | -0.740587 | 0.229978 | -0.036557 | 1.000000 | -0.719415 | 0.850589 | -0.742766 |
| 0.605632 | 0.425372 | 0.000100 | 0.265489 | -0.527189 | 0.236716 | 0.524649 | -0.280010 | 0.601948 | -0.561189 | 0.814568 | -0.422027 | -0.416300 | -0.157717 | 0.333384 | 0.593411 | -0.311139 | -0.417481 | 0.562526 | 0.694748 | 0.140156 | -0.656146 | 0.789196 | -0.195894 | 0.266495 | 0.175051 | 0.292822 | 1.000000 | 0.761723 | 0.471731 |
| 0.423675 | -0.330105 | 0.689998 | -0.158426 | -0.292452 | 0.218720 | -0.418316 | -0.497547 | 0.701369 | 0.730386 | 0.745872 | 0.367715 | -0.149061 | 0.701479 | 0.035599 | -0.433676 | -0.755108 | -0.746543 | 0.722111 | -0.797433 | 0.533001 | -0.031129 | -0.854504 | 0.801862 | 0.509667 | -0.349128 | 0.637580 | -0.710362 | 1.000000 | 0.835753 |
| -0.478690 | -0.099704 | 0.744895 | 0.368813 | 0.529568 | 0.125155 | 0.460934 | -0.019287 | 0.555756 | 0.153107 | -0.339181 | -0.271041 | -0.713918 | 0.724306 | 0.757057 | 0.708802 | 0.518778 | 0.411333 | 0.529379 | -0.534966 | -0.412784 | -0.187748 | -0.621848 | -0.860933 | -0.238717 | -0.396986 | -0.219415 | -0.503751 | 0.294355 | 1.000000 |
