This is the correlation coefficient matrix for subject 34

| -0.440721 | 0.299134 | 0.041341 | 0.265318 | 0.355245 | -0.283605 | -0.008291 | -0.014699 | 0.273496 | 0.474566 | 1.000000 | 0.426765 | 0.014688 | -0.082313 | 0.244157 | 0.155548 | 0.301585 | -0.008904 | 0.080437 | -0.041269 | 0.302853 | -0.064030 | 0.029216 | -0.140503 | -0.178571 | -0.001141 | 0.136798 | -0.172435 | 0.119504 | -0.012210 |
| 0.076975 | -0.257100 | -0.217737 | -0.252887 | 0.379113 | -0.009276 | 0.068183 | -0.119136 | -0.026626 | -0.320199 | 0.408674 | 1.000000 | 0.006882 | -0.013000 | 0.284667 | 0.220754 | 0.588283 | 0.111281 | 0.048047 | 0.004321 | 0.144364 | -0.250662 | -0.019865 | 0.090109 | 0.061596 | 0.105679 | -0.246045 | -0.141172 | 0.027174 | 0.058614 |
| -0.006285 | -0.024560 | 0.234730 | 0.174123 | 0.138867 | 0.092201 | 0.010152 | -0.263091 | 0.107663 | -0.147124 | 0.015833 | -0.088598 | 1.000000 | -0.141463 | -0.197823 | -0.107851 | 0.086867 | 0.442941 | 0.095535 | 0.069099 | 0.049214 | 0.126530 | 0.213334 | 0.160530 | 0.016969 | -0.010305 | 0.065412 | 0.150837 | -0.215378 | -0.056022 |
| 0.329253 | 0.223402 | -0.076597 | -0.424492 | 0.147102 | -0.145840 | -0.148119 | -0.475768 | -0.182690 | 0.119559 | 0.047522 | -0.053356 | 0.157110 | 1.000000 | 0.082618 | 0.198448 | 0.004666 | -0.124536 | 0.282075 | -0.263605 | 0.023807 | -0.035613 | -0.218516 | 0.063218 | -0.185352 | -0.063777 | 0.019510 | 0.131038 | -0.014278 | 0.012412 |
| -0.112283 | -0.179358 | 0.083480 | 0.288791 | 0.168920 | 0.043827 | 0.267954 | 0.083779 | -0.135294 | 0.034092 | 0.409343 | 0.331176 | 0.017244 | 0.071678 | 1.000000 | 0.107688 | -0.001433 | -0.080120 | 0.051537 | 0.095309 | -0.125848 | -0.009924 | 0.050412 | -0.050745 | -0.313422 | -0.052594 | 0.030035 | -0.050746 | -0.022108 | -0.129585 |
| 0.098251 | -0.115821 | -0.294601 | -0.055366 | -0.094168 | -0.115948 | -0.116233 | -0.157479 | -0.016955 | -0.256672 | 0.436296 | 0.053108 | -0.125584 | 0.158476 | -0.118568 | 1.000000 | -0.188880 | -0.001734 | 0.171313 | 0.094446 | 0.080577 | -0.017676 | 0.039781 | -0.087376 | 0.203235 | -0.054185 | -0.137462 | -0.026941 | 0.048731 | -0.026490 |
| -0.129935 | 0.014842 | 0.009320 | 0.150015 | -0.150944 | 0.196944 | 0.272807 | 0.100125 | 0.164681 | -0.296412 | 0.125411 | 0.027557 | 0.058755 | 0.075294 | -0.221463 | -0.392362 | 1.000000 | -0.050091 | 0.023083 | 0.027487 | -0.264365 | 0.080991 | 0.003466 | 0.001201 | -0.073218 | 0.035138 | 0.015370 | 0.063908 | 0.053491 | 0.106379 |
| -0.073145 | 0.002488 | 0.009277 | 0.190657 | 0.037663 | 0.063421 | 0.006340 | -0.084895 | -0.039957 | 0.000923 | -0.113858 | -0.005815 | -0.443216 | -0.098846 | 0.031387 | 0.049697 | -0.125538 | 1.000000 | -0.157038 | -0.040204 | -0.053190 | -0.113447 | -0.194309 | -0.057237 | -0.068358 | -0.085385 | 0.065395 | -0.151216 | 0.069059 | -0.228412 |
| 0.048741 | -0.058006 | 0.019482 | -0.023203 | 0.055390 | 0.058324 | -0.053381 | -0.213139 | -0.054397 | -0.010294 | -0.030334 | 0.032464 | 0.018829 | 0.313220 | -0.005070 | 0.017011 | 0.020071 | 0.480303 | 1.000000 | 0.037162 | -0.118734 | -0.113032 | -0.085772 | 0.059568 | 0.080609 | -0.017493 | -0.025647 | -0.165135 | 0.143202 | 0.139553 |
| 0.008757 | 0.143520 | 0.245597 | 0.103010 | -0.036527 | 0.005483 | -0.088123 | 0.080154 | -0.129175 | 0.040386 | -0.054734 | -0.041090 | -0.006747 | 0.061025 | -0.028267 | 0.148594 | 0.008207 | 0.033190 | 0.113998 | 1.000000 | -0.180985 | -0.101076 | -0.134211 | -0.150591 | -0.543712 | 0.063138 | 0.333834 | -0.251316 | -0.223093 | 0.203075 |
| -0.007627 | 0.056528 | -0.012525 | -0.077081 | -0.112452 | -0.135372 | -0.099979 | -0.033517 | 0.140005 | -0.135843 | -0.320650 | 0.388507 | 0.085796 | -0.030699 | -0.142203 | 0.225401 | -0.261472 | -0.119945 | -0.081820 | 0.376548 | 1.000000 | -0.381691 | -0.185077 | 0.137620 | 0.134159 | 0.004525 | 0.432729 | 0.195894 | 0.208353 | 0.159758 |
| 0.020863 | -0.000623 | 0.032033 | 0.064896 | -0.161600 | -0.159718 | 0.169036 | 0.028875 | -0.028584 | 0.019086 | -0.318791 | -0.217067 | 0.142081 | 0.014688 | -0.128598 | -0.169814 | 0.254974 | -0.009419 | -0.077454 | 0.101966 | -0.590138 | 1.000000 | 0.061812 | -0.094985 | 0.023336 | -0.172978 | 0.205426 | 0.295887 | -0.085748 | 0.103990 |
| 0.076246 | 0.194283 | 0.002085 | -0.058926 | 0.103073 | -0.071825 | 0.063390 | -0.012577 | 0.090263 | -0.197153 | 0.004644 | 0.024194 | 0.211196 | -0.003563 | -0.130140 | -0.026552 | -0.023149 | -0.375213 | 0.242452 | 0.135599 | -0.150574 | -0.075933 | 1.000000 | -0.058936 | 0.036652 | 0.328488 | 0.103014 | -0.300277 | -0.162823 | -0.063891 |
| 0.191813 | -0.051823 | -0.011992 | -0.190117 | 0.097865 | -0.203503 | 0.151376 | -0.005731 | -0.090061 | -0.280834 | -0.175248 | -0.175129 | -0.214023 | 0.028661 | -0.045912 | 0.030694 | -0.060029 | 0.030517 | 0.304115 | -0.009719 | -0.124101 | -0.010410 | -0.241656 | 1.000000 | 0.318799 | 0.178423 | 0.223022 | 0.177479 | -0.094250 | 0.106261 |
| -0.086810 | -0.266587 | -0.282832 | -0.287751 | -0.211049 | 0.155087 | 0.194468 | -0.048513 | -0.181020 | -0.035023 | 0.038060 | -0.224877 | 0.114326 | 0.198696 | 0.312606 | 0.214108 | 0.071514 | 0.046465 | 0.144663 | 0.289407 | -0.129207 | 0.004826 | 0.256468 | 0.396850 | 1.000000 | -0.376812 | -0.261515 | 0.194689 | -0.283775 | 0.234347 |
| 0.166701 | -0.184308 | 0.135957 | -0.069683 | 0.064809 | -0.064900 | -0.085808 | 0.012368 | 0.043890 | -0.051970 | 0.012500 | 0.064565 | -0.044540 | -0.135987 | -0.017922 | -0.019765 | 0.053286 | -0.086927 | -0.058357 | -0.425412 | 0.374913 | -0.307909 | -0.200499 | -0.032666 | -0.407917 | 1.000000 | 0.215597 | -0.068243 | 0.379315 | 0.201310 |
| 0.035296 | -0.016643 | -0.029810 | -0.028509 | -0.062169 | -0.123165 | 0.110934 | 0.097986 | -0.041018 | -0.082746 | -0.058406 | 0.208325 | 0.069608 | 0.035002 | 0.004921 | 0.087989 | -0.393299 | 0.094456 | -0.037634 | -0.169536 | -0.302030 | -0.578114 | 0.155386 | -0.185272 | 0.095948 | 0.370680 | 1.000000 | -0.347401 | 0.015024 | -0.008231 |
| -0.000014 | 0.292514 | -0.076666 | -0.012579 | -0.054217 | -0.027426 | -0.039656 | -0.161023 | 0.085752 | -0.005026 | -0.104254 | -0.090442 | -0.018814 | 0.074524 | -0.047280 | 0.132668 | 0.030592 | 0.495849 | -0.300695 | 0.080618 | -0.016325 | -0.094937 | 0.512774 | -0.010562 | -0.006998 | -0.221423 | -0.424867 | 1.000000 | -0.247814 | 0.270304 |
| -0.270363 | 0.189271 | -0.073137 | 0.110663 | -0.264302 | -0.007583 | 0.126827 | -0.013927 | -0.002500 | 0.054969 | 0.175329 | -0.015393 | -0.216351 | -0.046156 | -0.077220 | -0.047304 | -0.140511 | 0.138852 | -0.117019 | 0.186292 | 0.096068 | 0.113747 | 0.105270 | -0.303726 | -0.092726 | -0.180684 | -0.158812 | 0.503543 | 1.000000 | 0.096437 |
| -0.005756 | -0.154625 | -0.064287 | 0.104552 | 0.104539 | -0.032340 | 0.052945 | 0.006802 | 0.103896 | -0.067638 | -0.054807 | 0.097732 | 0.003184 | -0.002919 | -0.036131 | -0.034963 | 0.024649 | 0.150420 | 0.132845 | 0.130320 | -0.205351 | 0.186074 | -0.328781 | -0.100472 | 0.240389 | 0.200039 | 0.049029 | -0.377994 | -0.520649 | 1.000000 |
