This is the correlation coefficient matrix for subject 26

| 0.390063 | 0.304924 | 0.049598 | 0.138160 | 0.187607 | 0.105570 | -0.492099 | -0.126333 | -0.004895 | -0.196853 | 1.000000 | 0.196477 | -0.119170 | -0.024478 | -0.045171 | 0.078693 | 0.069243 | 0.007028 | 0.221654 | -0.051672 | 0.088733 | 0.011480 | 0.026989 | 0.114859 | 0.095685 | 0.022651 | 0.088344 | 0.071742 | 0.066711 | 0.111014 |
| 0.241122 | 0.160417 | -0.084013 | -0.069672 | 0.070578 | 0.068570 | -0.132614 | -0.097481 | -0.301536 | 0.280845 | -0.108530 | 1.000000 | 0.151083 | -0.120089 | -0.354023 | 0.073740 | -0.485706 | 0.067135 | 0.022720 | -0.042730 | -0.039411 | 0.006724 | -0.015396 | -0.159966 | 0.001884 | 0.035410 | -0.018332 | -0.061372 | -0.032417 | -0.191243 |
| 0.162555 | 0.171239 | -0.075057 | 0.263815 | -0.366053 | -0.332093 | -0.033516 | -0.018299 | 0.033972 | -0.370200 | 0.050779 | -0.104184 | 1.000000 | 0.395579 | 0.169478 | 0.007965 | -0.105801 | -0.212071 | -0.391835 | -0.122311 | 0.097750 | -0.078653 | 0.286508 | 0.218102 | -0.035952 | -0.001082 | 0.109202 | -0.139248 | 0.093402 | 0.008986 |
| -0.244014 | 0.350839 | -0.285194 | 0.453202 | 0.026608 | -0.404913 | -0.194058 | -0.109770 | 0.277761 | 0.480940 | 0.145902 | -0.029672 | -0.078984 | 1.000000 | -0.046043 | -0.047234 | 0.125219 | -0.286644 | -0.471661 | -0.003586 | -0.017120 | 0.031882 | -0.309250 | 0.289577 | -0.034973 | 0.137077 | -0.095662 | 0.091013 | -0.036107 | -0.059316 |
| 0.442614 | 0.379252 | 0.277490 | 0.323641 | 0.183141 | -0.084782 | 0.004096 | -0.351776 | 0.289002 | 0.119908 | -0.000782 | 0.131771 | -0.338562 | 0.226927 | 1.000000 | 0.024012 | 0.071669 | -0.181852 | 0.377173 | 0.267952 | -0.031083 | -0.022774 | -0.113320 | -0.260118 | 0.062239 | -0.045327 | -0.075207 | 0.051669 | -0.032852 | 0.114698 |
| 0.210178 | 0.179484 | 0.014936 | 0.110509 | 0.102116 | -0.247008 | 0.024331 | -0.114162 | 0.087346 | 0.150271 | 0.052916 | -0.248871 | 0.121746 | 0.138102 | -0.026051 | 1.000000 | 0.009120 | 0.090195 | -0.081368 | -0.081704 | -0.107575 | -0.190519 | -0.033388 | -0.038517 | -0.048501 | -0.133144 | -0.138793 | -0.075343 | 0.005479 | 0.006722 |
| -0.455234 | 0.212756 | -0.124780 | -0.000984 | -0.442641 | -0.316454 | -0.130570 | -0.059727 | -0.278457 | -0.196522 | -0.242355 | 0.230971 | 0.187943 | -0.200016 | 0.247328 | -0.121347 | 1.000000 | -0.094298 | -0.056187 | 0.055955 | -0.128142 | 0.047915 | -0.000600 | -0.058186 | -0.088978 | 0.012083 | 0.064897 | -0.063317 | 0.066975 | -0.084336 |
| 0.138537 | -0.047719 | 0.148618 | -0.377044 | 0.130178 | -0.110404 | -0.031559 | 0.236163 | -0.159367 | 0.007902 | -0.058109 | 0.203140 | -0.369085 | 0.132227 | 0.103639 | 0.028608 | 0.083241 | 1.000000 | -0.122709 | -0.054182 | -0.025356 | 0.049044 | -0.127343 | 0.139124 | 0.132453 | 0.017996 | -0.008805 | 0.044879 | 0.005042 | 0.047691 |
| -0.169559 | 0.405941 | 0.293574 | 0.023194 | 0.012401 | -0.215242 | -0.185010 | -0.008396 | -0.251176 | 0.407296 | -0.113104 | 0.056924 | -0.367878 | -0.178543 | -0.245492 | -0.073451 | 0.247779 | -0.050152 | 1.000000 | -0.065783 | 0.066044 | -0.096262 | -0.330209 | -0.332253 | -0.016635 | 0.002944 | -0.033534 | 0.154874 | 0.040248 | 0.008724 |
| -0.046977 | 0.047074 | -0.011174 | 0.069017 | -0.065363 | -0.020047 | 0.044282 | -0.024894 | 0.100022 | 0.053443 | -0.046039 | 0.036252 | 0.007593 | -0.083205 | 0.247807 | -0.102338 | -0.046305 | 0.071379 | 0.004603 | 1.000000 | 0.041429 | -0.030708 | 0.141146 | 0.236020 | 0.178737 | 0.016437 | 0.019316 | 0.108411 | 0.105467 | 0.054954 |
| 0.033981 | 0.027465 | 0.017714 | -0.090734 | -0.113666 | -0.074151 | -0.023411 | 0.083011 | -0.016464 | 0.025056 | -0.047627 | -0.031893 | 0.120713 | 0.062324 | -0.139689 | 0.027530 | -0.013802 | 0.030775 | -0.000870 | -0.019732 | 1.000000 | -0.050548 | 0.132474 | 0.101892 | 0.143586 | -0.075529 | 0.148752 | -0.178440 | 0.008285 | -0.295163 |
| -0.011749 | -0.059856 | -0.114675 | 0.099076 | -0.059165 | 0.035684 | 0.187971 | 0.115071 | -0.055007 | -0.190711 | 0.127741 | 0.204203 | 0.232725 | 0.059549 | -0.011461 | -0.210102 | 0.113401 | 0.196210 | -0.057281 | 0.004673 | 0.058689 | 1.000000 | 0.018450 | 0.145350 | 0.173650 | -0.160247 | 0.296675 | 0.138798 | 0.111746 | 0.161577 |
| -0.159014 | -0.159781 | -0.205323 | 0.011625 | 0.172302 | -0.116451 | -0.016976 | -0.028942 | -0.147393 | 0.007799 | 0.025924 | -0.036098 | 0.306157 | 0.138291 | 0.011859 | -0.019052 | 0.171350 | 0.257466 | -0.301307 | -0.129647 | -0.038860 | 0.043951 | 1.000000 | 0.037473 | -0.077022 | 0.025042 | 0.052895 | 0.059561 | -0.130456 | 0.005532 |
| -0.102737 | -0.060222 | -0.056150 | -0.133035 | -0.143446 | -0.081365 | -0.155963 | -0.107918 | -0.215527 | -0.175005 | 0.032393 | -0.058772 | 0.046778 | 0.121249 | 0.144547 | 0.170383 | -0.029424 | -0.081715 | 0.179282 | 0.230849 | -0.156934 | 0.013401 | 0.236879 | 1.000000 | -0.113896 | -0.164574 | -0.090255 | 0.168570 | 0.150426 | -0.046001 |
| -0.118891 | 0.064455 | -0.065685 | -0.034583 | -0.001920 | 0.197969 | -0.039756 | -0.008919 | -0.029232 | 0.140265 | 0.158956 | 0.009765 | 0.015340 | 0.008300 | 0.029055 | -0.107170 | 0.133511 | -0.172492 | -0.019681 | -0.185693 | 0.087376 | 0.012689 | 0.109062 | 0.110678 | 1.000000 | -0.240927 | 0.119821 | -0.091223 | -0.007407 | 0.120751 |
| 0.034182 | -0.190773 | -0.066756 | 0.124189 | -0.120021 | -0.063802 | 0.051339 | -0.020110 | 0.093338 | 0.076435 | -0.049727 | -0.142337 | 0.016547 | 0.042979 | -0.062842 | 0.051232 | 0.039867 | -0.066869 | -0.046991 | -0.298898 | -0.220919 | 0.044970 | -0.082645 | 0.079313 | -0.152769 | 1.000000 | 0.067258 | -0.102031 | -0.251710 | -0.227999 |
| -0.033812 | -0.037904 | -0.022767 | 0.065652 | 0.036642 | -0.183754 | 0.155578 | 0.153357 | 0.030571 | -0.108633 | -0.043758 | 0.043307 | -0.171702 | 0.130960 | 0.014518 | 0.091011 | -0.071296 | -0.017217 | 0.014113 | -0.069737 | 0.129723 | -0.263766 | 0.030823 | -0.083677 | -0.017952 | 0.146623 | 1.000000 | -0.004063 | -0.055023 | 0.013814 |
| 0.146347 | 0.112051 | 0.161783 | -0.116363 | -0.109200 | 0.157702 | -0.077478 | 0.192674 | -0.099021 | -0.068814 | -0.042195 | -0.174136 | 0.020180 | 0.015805 | -0.010203 | -0.097902 | -0.074602 | 0.299854 | -0.021315 | 0.188698 | 0.043634 | 0.093126 | -0.167350 | -0.121107 | 0.066803 | 0.254153 | -0.031568 | 1.000000 | -0.092038 | -0.113321 |
| 0.263012 | -0.022649 | 0.037459 | -0.145226 | -0.163383 | 0.119544 | 0.200040 | 0.004181 | 0.000764 | -0.047234 | -0.055323 | 0.154234 | -0.115170 | -0.112404 | -0.070906 | -0.149841 | 0.114547 | -0.088930 | -0.014765 | 0.163016 | 0.065097 | -0.026907 | 0.143150 | -0.173070 | 0.275569 | 0.184177 | -0.082041 | 0.033771 | 1.000000 | 0.204389 |
| 0.078741 | 0.153075 | 0.031185 | 0.088169 | -0.092178 | 0.084088 | -0.170101 | -0.057498 | -0.168162 | -0.201148 | -0.164651 | 0.006632 | 0.051847 | -0.081837 | -0.054980 | -0.077246 | 0.048897 | 0.025085 | -0.097921 | 0.070291 | -0.414210 | -0.026314 | 0.119137 | 0.085869 | -0.129224 | -0.340363 | 0.075310 | -0.184514 | 0.235309 | 1.000000 |
