This is the correlation coefficient matrix for subject 29

| -0.082599 | 0.511185 | -0.215609 | 0.058209 | 0.072165 | 0.069077 | -0.199422 | 0.183687 | -0.192976 | -0.481219 | 1.000000 | 0.345224 | 0.214567 | -0.112835 | -0.017366 | 0.077666 | 0.124843 | 0.092228 | -0.039833 | -0.000393 | 0.090989 | 0.194920 | 0.012092 | 0.091281 | 0.125285 | 0.047113 | 0.248597 | -0.256390 | -0.028529 | -0.059806 |
| 0.051536 | 0.167607 | -0.381123 | 0.028382 | -0.114301 | 0.110422 | 0.558418 | -0.274071 | -0.115716 | -0.014362 | -0.034182 | 1.000000 | 0.277347 | -0.188476 | 0.011577 | 0.263201 | 0.182927 | -0.392067 | 0.056080 | -0.066745 | -0.014659 | 0.392137 | 0.315778 | 0.084995 | 0.044986 | -0.200731 | 0.160848 | -0.278679 | 0.032687 | 0.040450 |
| -0.437020 | 0.057735 | 0.667588 | 0.391935 | 0.498985 | -0.057094 | 0.332621 | -0.366453 | 0.088035 | -0.169036 | -0.179228 | 0.166643 | 1.000000 | -0.439814 | -0.135717 | 0.082425 | -0.136470 | -0.323823 | 0.501654 | 0.158823 | 0.003893 | 0.039503 | 0.272671 | -0.505538 | -0.278014 | 0.334297 | -0.029460 | 0.195815 | -0.367433 | 0.142102 |
| -0.294722 | 0.408641 | 0.515248 | -0.296393 | 0.132732 | -0.201907 | 0.181769 | -0.128671 | -0.236950 | 0.050891 | -0.226745 | -0.201739 | 0.597642 | 1.000000 | 0.015813 | 0.116226 | -0.109952 | -0.192530 | 0.310350 | 0.057857 | 0.026375 | 0.281437 | 0.337194 | 0.002231 | -0.030641 | -0.199718 | 0.057393 | -0.172983 | -0.151180 | 0.125605 |
| 0.095225 | -0.015853 | -0.089098 | -0.020360 | 0.049220 | 0.035364 | 0.029049 | 0.049936 | 0.035506 | 0.131961 | 0.069670 | -0.007536 | 0.114293 | -0.049848 | 1.000000 | -0.085484 | 0.006110 | -0.040351 | -0.143623 | 0.381964 | 0.078615 | 0.039364 | -0.011325 | 0.140847 | 0.052251 | 0.050267 | -0.010477 | 0.006950 | 0.066726 | -0.050629 |
| -0.029160 | 0.031042 | 0.090054 | 0.073711 | -0.155005 | 0.236287 | 0.009811 | -0.005181 | -0.015277 | 0.050838 | -0.210144 | 0.136713 | -0.060551 | 0.016355 | -0.003422 | 1.000000 | -0.084885 | 0.081481 | -0.141987 | -0.086526 | -0.257807 | -0.247905 | -0.155439 | 0.170449 | -0.002380 | -0.066446 | 0.201305 | -0.087293 | -0.033739 | -0.018541 |
| 0.016706 | -0.079816 | -0.139100 | 0.009030 | 0.186375 | -0.103281 | 0.126240 | 0.288549 | -0.021682 | -0.182290 | 0.286042 | -0.407384 | -0.103258 | 0.148486 | 0.017566 | 0.051160 | 1.000000 | 0.243276 | -0.206223 | -0.066197 | -0.074150 | -0.523715 | 0.124706 | -0.275093 | 0.044262 | 0.391228 | -0.014773 | 0.043455 | 0.359292 | -0.178498 |
| 0.407377 | 0.004403 | 0.145087 | -0.254428 | 0.167724 | 0.038282 | -0.158370 | -0.016656 | -0.369456 | -0.055791 | 0.089581 | 0.143086 | 0.160450 | 0.294054 | -0.105843 | 0.078925 | 0.153080 | 1.000000 | -0.055528 | -0.157594 | 0.230860 | 0.388719 | 0.102016 | 0.042929 | 0.330654 | -0.218847 | -0.199918 | -0.445125 | -0.093402 | -0.071874 |
| 0.389995 | -0.036870 | 0.355064 | -0.307357 | 0.534641 | 0.045823 | 0.178756 | -0.189603 | -0.357286 | 0.037229 | -0.051749 | 0.249423 | -0.167885 | -0.575889 | -0.071834 | 0.087506 | -0.159159 | 0.267110 | 1.000000 | -0.032509 | -0.154424 | 0.285285 | 0.229904 | -0.546411 | 0.038248 | 0.422049 | 0.154274 | 0.428893 | -0.497452 | -0.171253 |
| -0.035544 | -0.034621 | -0.062294 | 0.023417 | 0.071199 | -0.067663 | 0.021689 | 0.017436 | -0.056826 | -0.020633 | -0.023795 | -0.025554 | 0.104424 | -0.126487 | 0.291928 | 0.041266 | -0.080233 | -0.142197 | -0.160855 | 1.000000 | 0.005195 | -0.130428 | 0.178474 | -0.122951 | 0.058749 | 0.107457 | -0.057432 | 0.007474 | 0.124813 | -0.035832 |
| 0.119199 | 0.098595 | 0.025252 | -0.026916 | 0.117255 | -0.021372 | -0.061125 | -0.089403 | 0.017595 | -0.041459 | -0.021519 | -0.145987 | -0.014236 | -0.052980 | 0.024311 | -0.159775 | 0.231191 | -0.091815 | 0.067794 | -0.023436 | 1.000000 | 0.236315 | -0.149360 | 0.052110 | -0.045421 | -0.079114 | 0.073082 | -0.044237 | 0.117667 | -0.023474 |
| 0.131732 | 0.203704 | -0.269144 | 0.002172 | -0.144179 | -0.090477 | 0.179461 | -0.069849 | -0.002972 | -0.095267 | -0.048425 | -0.277107 | 0.196811 | -0.127878 | 0.028144 | 0.049592 | 0.461449 | 0.124040 | -0.295807 | 0.108915 | -0.360813 | 1.000000 | 0.185663 | -0.444974 | -0.168639 | -0.173106 | 0.298011 | 0.075575 | 0.062602 | -0.052159 |
| -0.338645 | -0.168290 | 0.172639 | 0.324521 | 0.271300 | 0.126517 | -0.191333 | -0.231209 | 0.323921 | 0.058225 | 0.071562 | 0.105917 | -0.271615 | -0.040151 | -0.084359 | 0.071169 | -0.032346 | 0.434156 | 0.404489 | -0.020355 | -0.077773 | 0.081191 | 1.000000 | 0.118402 | -0.128703 | -0.105964 | -0.334218 | -0.143641 | -0.573514 | 0.146815 |
| 0.209015 | 0.010300 | 0.046169 | -0.067948 | -0.172712 | -0.061124 | -0.066061 | 0.444612 | -0.234918 | 0.009899 | -0.027733 | 0.195130 | -0.262898 | -0.021840 | -0.058595 | -0.117507 | 0.019507 | 0.392093 | -0.396012 | 0.097270 | -0.181397 | 0.037278 | 0.246564 | 1.000000 | 0.017724 | -0.108271 | 0.098709 | -0.382187 | -0.488355 | -0.409190 |
| -0.115347 | -0.099867 | -0.143714 | 0.187177 | -0.207541 | 0.228144 | -0.081587 | -0.015948 | -0.183479 | 0.070928 | 0.061307 | 0.010345 | 0.106546 | -0.231781 | -0.025169 | -0.046125 | -0.042678 | -0.152091 | -0.107989 | 0.053633 | -0.109409 | 0.099126 | 0.118400 | -0.001990 | 1.000000 | 0.109262 | 0.138965 | 0.097238 | 0.157138 | 0.139679 |
| -0.291919 | -0.123055 | 0.014999 | 0.245006 | 0.066716 | -0.109492 | 0.082582 | 0.418097 | -0.026199 | -0.183778 | 0.134293 | 0.077110 | 0.239510 | -0.258314 | 0.036498 | -0.067666 | -0.114609 | 0.238435 | -0.314954 | 0.006193 | -0.326303 | 0.332986 | -0.321784 | 0.291058 | -0.003777 | 1.000000 | 0.117822 | 0.166356 | 0.123362 | 0.067904 |
| 0.065159 | -0.179953 | -0.069402 | 0.079488 | 0.124429 | -0.095201 | 0.232857 | -0.077363 | 0.013769 | 0.073423 | 0.162474 | 0.077875 | -0.024869 | -0.082415 | -0.005239 | -0.019768 | -0.011294 | -0.142895 | 0.103996 | -0.085832 | -0.029657 | 0.287450 | -0.247155 | -0.152950 | -0.355420 | -0.163310 | 1.000000 | -0.233909 | -0.166162 | -0.149280 |
| 0.072058 | 0.047739 | -0.158292 | 0.088337 | 0.150502 | -0.044091 | -0.098519 | -0.344198 | 0.000382 | -0.099280 | 0.002566 | 0.205665 | -0.134915 | -0.196927 | -0.020138 | 0.099425 | 0.052729 | -0.477616 | 0.386760 | 0.025644 | -0.194938 | 0.131311 | -0.221690 | -0.354124 | -0.005358 | -0.216142 | 0.227824 | 1.000000 | -0.631370 | 0.437276 |
| -0.005423 | 0.135500 | -0.346939 | 0.160427 | 0.326456 | -0.132081 | -0.109135 | 0.301041 | 0.093049 | -0.166657 | 0.148941 | -0.148073 | 0.270498 | -0.235591 | -0.020096 | -0.011636 | 0.012761 | 0.156438 | 0.351588 | 0.086853 | 0.191637 | -0.239472 | -0.481205 | -0.222400 | -0.166834 | -0.399987 | 0.248970 | 0.543149 | 1.000000 | -0.228486 |
| 0.142854 | 0.080290 | -0.122587 | 0.040589 | 0.049997 | -0.037515 | -0.068798 | 0.182292 | 0.058024 | -0.134687 | 0.069873 | 0.039461 | -0.090134 | -0.079137 | 0.017332 | -0.008291 | 0.148245 | 0.094493 | 0.213291 | 0.065676 | 0.133573 | 0.175990 | 0.206119 | 0.350048 | 0.123025 | 0.097763 | -0.199728 | 0.281663 | -0.014340 | 1.000000 |
