This is the correlation coefficient matrix for subject 9

| -0.194287 | -0.188702 | -0.230793 | -0.287208 | 0.611181 | -0.327376 | -0.272517 | -0.308013 | 0.078008 | 0.267043 | 1.000000 | -0.297641 | 0.150660 | -0.151686 | 0.171010 | -0.307593 | -0.161512 | -0.162520 | 0.104632 | -0.125836 | 0.223630 | -0.189795 | 0.113411 | -0.026077 | -0.145541 | -0.027468 | 0.030022 | -0.037102 | 0.275015 | 0.109656 |
| 0.012641 | 0.314049 | 0.093458 | -0.085751 | -0.269072 | 0.198869 | 0.246068 | -0.155764 | -0.128263 | -0.065059 | 0.285863 | 1.000000 | -0.091175 | 0.080615 | 0.057590 | -0.476093 | 0.502638 | 0.109110 | 0.117450 | -0.001364 | 0.207910 | 0.346758 | -0.046977 | -0.015496 | 0.214332 | 0.019908 | -0.167750 | 0.116923 | 0.027900 | -0.099154 |
| -0.128441 | -0.146908 | 0.328929 | -0.038953 | 0.191099 | -0.051650 | -0.127288 | -0.287576 | -0.341792 | -0.099361 | -0.045178 | 0.024299 | 1.000000 | -0.431303 | -0.058671 | 0.163044 | 0.026309 | 0.282356 | -0.216105 | -0.054863 | -0.063695 | 0.087840 | -0.117097 | -0.148343 | 0.004575 | -0.103685 | 0.010267 | -0.099201 | 0.228854 | 0.030900 |
| 0.225200 | -0.182514 | 0.078922 | 0.025053 | 0.207033 | -0.282061 | -0.141291 | 0.043419 | -0.383362 | 0.316889 | 0.043338 | -0.068912 | 0.170135 | 1.000000 | -0.012090 | 0.191047 | -0.066062 | -0.379204 | 0.155641 | 0.007648 | 0.083067 | -0.008930 | -0.138284 | -0.173770 | 0.226328 | 0.050413 | -0.040371 | 0.096808 | 0.017945 | -0.007829 |
| -0.059036 | 0.186118 | 0.193739 | 0.236874 | -0.195311 | -0.009048 | 0.071355 | 0.333454 | 0.014437 | 0.218449 | -0.372000 | -0.047543 | -0.179154 | 0.147675 | 1.000000 | 0.115727 | -0.182407 | 0.162078 | 0.005320 | -0.295055 | 0.128386 | 0.104294 | 0.087878 | 0.072062 | 0.161996 | -0.363195 | -0.100020 | 0.015769 | -0.098896 | 0.155986 |
| 0.077690 | -0.252008 | -0.060098 | -0.153583 | -0.235887 | -0.313449 | 0.454725 | 0.019370 | 0.035744 | -0.024103 | 0.513960 | 0.392470 | -0.063759 | 0.059862 | 0.173068 | 1.000000 | 0.001507 | -0.067118 | 0.031725 | 0.072290 | -0.327211 | -0.647784 | -0.276225 | -0.041795 | 0.054406 | 0.124007 | 0.213080 | -0.264563 | 0.298757 | 0.079045 |
| -0.035468 | -0.131281 | -0.101544 | 0.061564 | 0.015483 | -0.090312 | 0.277314 | -0.051263 | 0.039873 | 0.125036 | -0.238024 | 0.426264 | -0.094050 | 0.020472 | 0.058395 | 0.559912 | 1.000000 | -0.036478 | 0.017390 | -0.095765 | 0.137886 | -0.060638 | -0.011954 | -0.094372 | 0.020307 | -0.024086 | -0.201641 | 0.209311 | -0.298523 | 0.104030 |
| -0.083904 | 0.152271 | 0.258393 | -0.130192 | 0.123520 | -0.119524 | 0.121096 | 0.116311 | 0.210281 | -0.026274 | 0.086052 | -0.187245 | 0.011241 | -0.016779 | 0.114867 | 0.206698 | 0.008727 | 1.000000 | 0.180246 | -0.081504 | -0.016421 | 0.022852 | -0.196573 | -0.067996 | 0.012391 | 0.112372 | 0.114739 | -0.151551 | -0.154801 | 0.058351 |
| 0.031878 | -0.094889 | -0.216277 | 0.349166 | -0.227575 | -0.015560 | -0.037470 | -0.539820 | 0.064755 | -0.127298 | 0.218650 | -0.101026 | -0.399201 | 0.519090 | -0.036755 | -0.063544 | -0.136398 | 0.287256 | 1.000000 | -0.004369 | -0.060364 | 0.046484 | -0.240429 | 0.373321 | 0.020608 | 0.109605 | -0.142993 | -0.265808 | 0.267146 | 0.055711 |
| 0.041900 | 0.003418 | -0.102230 | 0.009140 | -0.081667 | 0.032543 | -0.055900 | -0.148441 | -0.014707 | 0.143845 | -0.072310 | 0.036571 | -0.113348 | -0.057611 | 0.123927 | -0.025970 | -0.085958 | -0.098618 | -0.059206 | 1.000000 | -0.052943 | 0.006109 | 0.092246 | -0.054355 | -0.090489 | -0.140078 | -0.038790 | -0.019369 | -0.014318 | 0.025838 |
| 0.036550 | -0.078216 | 0.071296 | 0.010101 | -0.056734 | -0.287200 | 0.234920 | 0.050663 | -0.127864 | -0.104128 | 0.176727 | -0.097595 | -0.040554 | -0.030348 | -0.251622 | -0.515548 | 0.155411 | -0.056366 | 0.049151 | -0.020532 | 1.000000 | 0.141587 | 0.021880 | 0.024374 | 0.257057 | 0.470885 | -0.315594 | -0.148885 | 0.038159 | -0.167796 |
| 0.034653 | 0.198479 | -0.040438 | 0.073536 | 0.040797 | 0.327442 | -0.337820 | -0.180821 | -0.004592 | -0.153268 | -0.342942 | 0.509376 | 0.011351 | 0.001926 | 0.016650 | 0.327169 | -0.249548 | -0.116451 | 0.046986 | -0.029842 | -0.448053 | 1.000000 | -0.229281 | 0.163220 | 0.301537 | -0.015026 | 0.223508 | 0.416732 | 0.328486 | -0.169324 |
| -0.007261 | -0.055847 | 0.037593 | 0.027528 | -0.151168 | 0.230411 | -0.122015 | 0.512007 | -0.080218 | -0.005897 | 0.143879 | 0.247460 | -0.064500 | -0.270762 | 0.009461 | -0.238852 | 0.178001 | 0.360315 | -0.105645 | -0.002384 | -0.059351 | -0.464864 | 1.000000 | -0.374659 | 0.048162 | 0.075467 | 0.111319 | -0.280902 | -0.197909 | -0.183222 |
| 0.084488 | 0.063027 | -0.033787 | -0.053006 | -0.042797 | 0.137469 | 0.034845 | 0.259399 | -0.040022 | -0.034801 | 0.010036 | -0.163725 | -0.197923 | 0.004632 | 0.138108 | -0.019343 | -0.100910 | 0.153828 | -0.016909 | -0.037958 | -0.221367 | -0.262317 | 0.274361 | 1.000000 | 0.073603 | 0.042267 | -0.251159 | 0.270550 | 0.203026 | 0.085582 |
| 0.131721 | -0.059938 | -0.216243 | 0.114021 | 0.010329 | -0.038469 | 0.014567 | -0.087312 | 0.206725 | 0.105703 | -0.079708 | 0.021901 | -0.045346 | 0.091075 | -0.000423 | -0.067222 | 0.137385 | 0.033798 | 0.026230 | -0.118938 | 0.335211 | 0.230847 | -0.104769 | -0.221940 | 1.000000 | 0.187105 | -0.137815 | -0.160249 | -0.078269 | -0.320992 |
| -0.071027 | 0.005546 | 0.171139 | -0.031638 | -0.012916 | 0.065850 | -0.046283 | 0.013075 | 0.140003 | -0.184683 | 0.053500 | 0.016683 | -0.007519 | -0.102548 | -0.036257 | -0.098402 | 0.042450 | 0.041045 | -0.031305 | 0.054583 | -0.315212 | -0.006967 | 0.044860 | -0.066205 | 0.062098 | 1.000000 | 0.163796 | 0.045194 | -0.014149 | -0.119202 |
| 0.084975 | -0.014672 | -0.061216 | 0.000141 | -0.034575 | 0.079357 | 0.058095 | 0.108105 | 0.208480 | 0.012650 | 0.001926 | -0.097821 | -0.052674 | -0.018941 | 0.024576 | -0.354149 | -0.199092 | 0.020083 | -0.034265 | 0.001844 | 0.097265 | 0.059682 | -0.015727 | 0.027294 | -0.135053 | 0.073377 | 1.000000 | 0.282765 | -0.325351 | -0.234144 |
| -0.019385 | -0.053413 | 0.000990 | 0.005526 | 0.041724 | -0.066623 | -0.092963 | -0.254962 | -0.028154 | 0.079018 | 0.138535 | 0.048585 | 0.199511 | 0.142846 | -0.044923 | 0.060494 | -0.143054 | 0.038673 | 0.175186 | -0.024353 | 0.212679 | -0.421499 | -0.503388 | -0.255085 | 0.300241 | 0.009998 | 0.036358 | 1.000000 | -0.536188 | -0.240270 |
| -0.195372 | 0.024612 | 0.023620 | 0.062127 | 0.059056 | 0.142823 | -0.061290 | -0.038065 | -0.086085 | 0.101052 | 0.291680 | 0.050746 | 0.027735 | -0.029384 | 0.113030 | -0.241170 | -0.357407 | -0.148256 | 0.091112 | 0.097337 | -0.205724 | -0.484459 | -0.393156 | 0.037035 | -0.257426 | 0.072196 | 0.200732 | 0.293224 | 1.000000 | -0.042719 |
| 0.083977 | 0.095103 | 0.021319 | -0.078659 | 0.067765 | -0.014160 | -0.053622 | 0.035076 | 0.034156 | 0.067892 | -0.057934 | -0.114186 | 0.008613 | -0.004628 | -0.110837 | -0.001885 | 0.070354 | -0.057817 | -0.044088 | 0.068223 | 0.284973 | 0.152719 | -0.051218 | 0.023484 | 0.068744 | -0.074595 | -0.069568 | -0.217361 | 0.021468 | 1.000000 |
