This is the correlation coefficient matrix for subject 15

| -0.106585 | 0.141316 | -0.007497 | -0.024008 | 0.112238 | 0.250816 | 0.271815 | -0.699276 | -0.250122 | 0.224467 | 1.000000 | 0.365796 | 0.012936 | -0.565333 | -0.076797 | 0.632795 | 0.443194 | 0.740009 | 0.019557 | 0.535610 | -0.595512 | 0.652025 | 0.493931 | -0.036415 | 0.775669 | -0.506891 | 0.650377 | -0.677545 | 0.146165 | 0.672070 |
| -0.344742 | 0.194859 | 0.564081 | -0.689235 | 0.437369 | -0.475378 | 0.461230 | 0.377436 | 0.119378 | -0.730077 | -0.274384 | 1.000000 | 0.647417 | -0.095060 | -0.026092 | 0.040441 | 0.461315 | -0.778667 | -0.399897 | -0.326780 | 0.080801 | 0.585543 | 0.255620 | 0.234862 | 0.170020 | 0.611742 | 0.743254 | -0.431965 | 0.767097 | 0.178320 |
| 0.284632 | 0.070361 | -0.125287 | 0.332957 | -0.237773 | -0.054206 | 0.091677 | 0.477390 | -0.056918 | -0.249827 | -0.549999 | -0.601881 | 1.000000 | 0.343847 | 0.149303 | 0.451425 | 0.470865 | 0.873499 | -0.042870 | 0.486320 | -0.545937 | 0.742780 | 0.614591 | 0.775212 | 0.403200 | 0.683310 | 0.714816 | -0.827221 | 0.703780 | -0.605772 |
| -0.121334 | 0.167810 | -0.341279 | -0.311224 | 0.047459 | 0.595849 | -0.089599 | -0.027283 | -0.240934 | -0.323817 | -0.482953 | 0.042623 | 0.269756 | 1.000000 | -0.005079 | 0.363155 | 0.101503 | 0.454773 | -0.181103 | -0.250382 | -0.416087 | 0.147695 | 0.397130 | 0.882779 | -0.303719 | 0.108153 | 0.306225 | -0.453942 | 0.215561 | -0.283254 |
| -0.008767 | 0.052089 | -0.044587 | 0.025476 | -0.044264 | 0.005905 | -0.086391 | -0.169971 | 0.056941 | 0.048681 | -0.101966 | 0.009751 | 0.173457 | -0.033806 | 1.000000 | -0.220815 | -0.264218 | -0.069888 | 0.006182 | 0.196601 | -0.130625 | -0.049649 | -0.032391 | 0.027275 | -0.094435 | 0.194989 | 0.019078 | -0.090104 | 0.025233 | 0.226491 |
| -0.018741 | -0.055995 | -0.133962 | -0.083782 | 0.074408 | 0.428152 | 0.290445 | -0.523320 | 0.193590 | 0.248851 | 0.304459 | 0.043119 | -0.299851 | -0.003210 | 0.066777 | 1.000000 | -0.012114 | -0.428648 | 0.379089 | -0.040914 | 0.794652 | -0.168852 | 0.564952 | 0.636887 | 0.474707 | -0.278535 | -0.370612 | 0.406163 | 0.186034 | 0.363379 |
| -0.036409 | -0.010097 | 0.063781 | -0.471735 | 0.020222 | -0.487067 | -0.014265 | 0.566792 | -0.212099 | 0.125090 | 0.597915 | 0.351551 | -0.286647 | -0.089067 | -0.208102 | -0.068377 | 1.000000 | 0.387777 | 0.531957 | 0.765349 | 0.192263 | 0.364947 | -0.194538 | -0.240252 | 0.454706 | 0.510488 | -0.393941 | 0.708099 | 0.771165 | -0.484865 |
| 0.415488 | 0.215514 | -0.269177 | 0.563864 | 0.297381 | -0.157506 | 0.089726 | -0.479320 | -0.027154 | -0.465644 | 0.729300 | -0.139982 | 0.889701 | 0.526453 | -0.005833 | 0.450298 | -0.534992 | 1.000000 | 0.228430 | -0.563048 | -0.499876 | 0.814818 | -0.537884 | -0.476284 | 0.941292 | -0.856726 | 0.830047 | -0.920232 | -0.828129 | 0.853427 |
| 0.019569 | -0.097066 | -0.182511 | 0.605617 | 0.027938 | -0.701971 | -0.083495 | -0.403222 | 0.076362 | 0.439805 | -0.082184 | 0.409459 | -0.004062 | -0.358185 | -0.012291 | -0.000503 | -0.549901 | 0.206503 | 1.000000 | 0.055507 | 0.241548 | 0.502710 | 0.119664 | 0.094698 | 0.326309 | 0.450059 | 0.332490 | -0.218848 | -0.008066 | 0.049279 |
| -0.261870 | 0.250064 | -0.346927 | -0.239685 | 0.099428 | -0.266409 | -0.004102 | -0.028337 | -0.272150 | -0.159774 | 0.583025 | 0.242319 | 0.563699 | -0.012010 | -0.123244 | -0.569977 | -0.707638 | 0.475333 | -0.066519 | 1.000000 | -0.367259 | 0.737495 | -0.742514 | 0.456909 | 0.658606 | -0.771594 | -0.035145 | -0.162087 | 0.705565 | 0.697578 |
| 0.264555 | -0.040873 | 0.205219 | 0.144488 | 0.123465 | 0.378922 | 0.083421 | 0.376411 | -0.090567 | 0.112900 | 0.526674 | 0.031904 | -0.590265 | 0.662727 | 0.140996 | 0.586863 | -0.225401 | 0.460938 | -0.511682 | 0.617639 | 1.000000 | -0.320502 | 0.738381 | -0.793151 | -0.509711 | -0.345698 | -0.149299 | -0.458578 | 0.193721 | -0.344925 |
| -0.346599 | 0.244193 | -0.587927 | 0.644144 | 0.242960 | 0.460782 | 0.176288 | 0.490118 | -0.051194 | -0.502675 | -0.326052 | 0.700498 | -0.722834 | 0.075544 | 0.070887 | -0.293373 | -0.833603 | -0.773841 | 0.362624 | -0.718388 | -0.472348 | 1.000000 | -0.517530 | -0.357119 | 0.924833 | -0.919665 | -0.982389 | 0.908519 | 0.699095 | -0.949977 |
| -0.319727 | -0.058201 | 0.035151 | -0.103069 | 0.310389 | -0.117499 | -0.146951 | -0.443010 | -0.017457 | 0.086886 | 0.206687 | 0.206487 | 0.628572 | -0.430895 | -0.049591 | -0.132195 | -0.258567 | -0.540169 | 0.181683 | 0.547218 | -0.011185 | -0.371659 | 1.000000 | 0.675993 | 0.534276 | 0.074436 | -0.491352 | -0.295384 | -0.101278 | -0.454965 |
| -0.345907 | -0.134864 | -0.266661 | -0.116533 | -0.111766 | 0.264285 | 0.003101 | -0.204325 | -0.065381 | -0.432472 | 0.371447 | 0.222184 | -0.175239 | 0.734775 | 0.095164 | -0.702017 | -0.057033 | -0.419357 | 0.275185 | -0.243171 | -0.595214 | 0.209336 | -0.624203 | 1.000000 | -0.357243 | -0.250046 | -0.120584 | 0.470462 | -0.175529 | -0.247373 |
| -0.457810 | 0.202151 | 0.467281 | 0.509246 | -0.275838 | -0.526027 | -0.021357 | 0.720486 | -0.097263 | -0.150807 | 0.733847 | -0.402769 | -0.171606 | -0.314394 | -0.127562 | -0.258717 | 0.708161 | 0.848275 | -0.596421 | -0.685394 | -0.505909 | -0.807242 | 0.454505 | 0.205153 | 1.000000 | -0.695792 | 0.951287 | 0.686937 | -0.388292 | 0.939017 |
| 0.324644 | -0.243500 | 0.472965 | -0.642290 | 0.241330 | 0.467454 | 0.165526 | 0.840652 | -0.002852 | -0.477637 | -0.292097 | 0.682693 | 0.731049 | -0.072074 | 0.177225 | -0.215862 | -0.763420 | 0.857592 | -0.514120 | -0.710235 | -0.345294 | 0.887876 | 0.460996 | -0.353499 | -0.932106 | 1.000000 | -0.931747 | -0.367641 | 0.977991 | 0.978574 |
| 0.372726 | 0.237746 | 0.582012 | -0.673171 | 0.170822 | 0.375133 | -0.007232 | -0.831620 | -0.040132 | -0.512248 | -0.661039 | 0.719730 | -0.696952 | 0.108406 | 0.181194 | 0.367662 | 0.812846 | 0.858122 | -0.479831 | 0.714778 | 0.300876 | -0.946732 | -0.443088 | 0.265009 | 0.493663 | 0.961467 | 1.000000 | 0.896814 | -0.868382 | -0.934269 |
| -0.264277 | -0.259946 | -0.461742 | -0.577407 | 0.216519 | -0.098550 | 0.112054 | -0.787043 | 0.029584 | 0.513500 | -0.726816 | 0.738161 | 0.797884 | 0.284908 | 0.136903 | -0.026770 | -0.700532 | -0.638104 | -0.341998 | -0.592312 | 0.477598 | 0.924123 | 0.114481 | -0.286629 | 0.932984 | 0.934791 | -0.920355 | 1.000000 | 0.262902 | -0.914063 |
| 0.309052 | 0.279839 | -0.210532 | -0.567097 | 0.016709 | -0.265841 | -0.189306 | 0.584631 | -0.084998 | -0.360598 | -0.283043 | 0.772329 | -0.800111 | 0.214571 | 0.142220 | -0.153120 | 0.758995 | 0.923232 | -0.636186 | -0.160125 | 0.343443 | -0.959340 | 0.091683 | -0.274141 | -0.870721 | 0.880291 | -0.854048 | 0.951769 | 1.000000 | 0.649770 |
| 0.384259 | 0.248089 | 0.570685 | -0.650502 | -0.223940 | 0.400567 | -0.207183 | -0.755137 | 0.096034 | 0.435333 | -0.677383 | 0.748221 | 0.612840 | 0.071516 | 0.184427 | -0.369430 | -0.762533 | -0.700208 | -0.497616 | 0.635523 | 0.379263 | 0.876699 | 0.458448 | 0.365816 | 0.910594 | 0.981741 | 0.603285 | -0.933688 | -0.972849 | 1.000000 |
