This is the correlation coefficient matrix for subject 28

| -0.149756 | 0.167580 | 0.108927 | 0.046057 | -0.319061 | 0.016490 | -0.184675 | 0.039068 | -0.090005 | 0.467554 | 1.000000 | 0.276149 | 0.151969 | -0.311558 | 0.071684 | -0.310595 | 0.000483 | -0.085596 | 0.220986 | 0.044227 | -0.127428 | 0.172210 | -0.130536 | -0.178020 | 0.076723 | -0.083180 | 0.078660 | 0.198159 | 0.021235 | -0.277104 |
| -0.313297 | -0.108234 | 0.111346 | -0.015323 | -0.105435 | 0.126185 | -0.236041 | -0.029918 | 0.044173 | 0.161988 | -0.128468 | 1.000000 | -0.095992 | -0.020379 | 0.052804 | 0.241277 | -0.223128 | -0.009177 | 0.190955 | -0.022349 | 0.001737 | 0.004109 | 0.117490 | 0.068497 | -0.040213 | -0.034557 | 0.222511 | 0.029701 | 0.152120 | 0.249086 |
| 0.099989 | -0.120182 | 0.010665 | 0.002316 | -0.069529 | 0.059866 | 0.031189 | 0.063886 | 0.117842 | 0.028304 | -0.019049 | 0.135838 | 1.000000 | 0.000438 | -0.020142 | 0.128359 | 0.035369 | -0.135606 | -0.062494 | -0.042131 | -0.043569 | -0.028923 | -0.029091 | 0.057576 | 0.016810 | -0.080427 | -0.132699 | -0.060241 | 0.016153 | 0.158119 |
| 0.137213 | -0.183543 | -0.124740 | 0.174400 | -0.297630 | -0.085771 | 0.003979 | -0.014632 | -0.214147 | 0.193799 | -0.091790 | 0.135086 | -0.062525 | 1.000000 | -0.015883 | -0.231847 | 0.168445 | 0.138908 | 0.275476 | 0.025169 | 0.134221 | 0.004041 | 0.052730 | -0.016534 | -0.245980 | -0.099292 | -0.180842 | -0.053259 | -0.027129 | 0.042629 |
| -0.012982 | -0.001058 | 0.002419 | -0.041571 | 0.082509 | 0.001748 | -0.028918 | 0.003396 | 0.011616 | -0.002596 | -0.011156 | -0.008668 | -0.018136 | -0.010509 | 1.000000 | -0.019990 | 0.034602 | -0.055773 | 0.002724 | 0.419267 | -0.005868 | -0.025570 | 0.002334 | -0.024825 | -0.009177 | 0.034740 | -0.008373 | 0.005278 | 0.014094 | -0.012385 |
| 0.184084 | -0.151786 | 0.024627 | 0.035651 | -0.241395 | -0.175419 | 0.075385 | 0.053547 | -0.132100 | -0.242820 | 0.282577 | 0.073046 | 0.142839 | 0.084496 | -0.086340 | 1.000000 | -0.404385 | -0.032384 | -0.254347 | -0.076400 | 0.228964 | 0.166389 | -0.105449 | -0.127454 | -0.374535 | 0.408521 | 0.127917 | -0.081983 | 0.081852 | -0.339545 |
| -0.147182 | -0.033996 | -0.067220 | -0.019387 | 0.282217 | 0.186365 | -0.102099 | -0.002392 | -0.054117 | 0.151364 | 0.162358 | -0.358749 | -0.130967 | 0.118686 | 0.194895 | -0.304005 | 1.000000 | -0.002303 | 0.063986 | -0.123036 | -0.103312 | 0.246786 | -0.170314 | -0.254865 | -0.147248 | -0.246816 | 0.235209 | -0.235556 | -0.044402 | 0.171328 |
| 0.083376 | -0.048210 | 0.035211 | -0.051403 | 0.048674 | 0.010885 | 0.046127 | -0.062210 | -0.041290 | 0.060312 | -0.056145 | -0.012621 | -0.147085 | 0.132499 | 0.024276 | 0.022864 | 0.083696 | 1.000000 | -0.061130 | -0.070538 | -0.072277 | 0.238948 | -0.183514 | 0.157641 | 0.229149 | -0.036263 | 0.114026 | -0.005455 | -0.049259 | -0.070029 |
| 0.158969 | 0.243289 | -0.065289 | -0.095278 | -0.249354 | 0.143856 | 0.073312 | -0.052706 | -0.074367 | -0.375175 | -0.285696 | -0.227575 | 0.153471 | 0.326133 | -0.019279 | 0.282381 | -0.051742 | 0.003115 | 1.000000 | -0.035950 | -0.009857 | -0.033120 | 0.248598 | 0.260982 | 0.636922 | -0.398473 | 0.066208 | -0.076562 | 0.140597 | -0.096808 |
| -0.005972 | 0.037344 | 0.016710 | -0.060707 | -0.003060 | 0.024492 | 0.055132 | 0.004250 | -0.013752 | -0.112298 | 0.038045 | 0.042131 | -0.016120 | 0.043355 | 0.137502 | -0.005150 | 0.005480 | -0.002040 | -0.025775 | 1.000000 | 0.049546 | 0.047326 | 0.018404 | -0.029842 | 0.013735 | -0.005529 | 0.013866 | -0.021051 | 0.055700 | 0.011436 |
| -0.005138 | -0.264477 | 0.058731 | 0.104578 | 0.255692 | -0.077777 | 0.057025 | -0.032926 | 0.018800 | -0.215828 | 0.157073 | 0.190293 | 0.036435 | 0.085606 | -0.052276 | -0.064080 | 0.075870 | -0.009555 | -0.052257 | 0.040660 | 1.000000 | -0.352456 | -0.109452 | -0.292504 | 0.350985 | -0.391200 | -0.315724 | -0.351760 | 0.129907 | -0.207049 |
| -0.166728 | -0.087496 | -0.021388 | 0.022861 | 0.007256 | 0.108417 | -0.033891 | 0.047302 | 0.013239 | -0.125487 | -0.124295 | 0.021442 | -0.003849 | 0.038774 | -0.052870 | -0.135697 | 0.118201 | 0.068104 | -0.185700 | 0.045179 | 0.002693 | 1.000000 | -0.162845 | 0.185794 | 0.290565 | 0.030309 | -0.128113 | -0.077110 | -0.168038 | 0.139786 |
| -0.098208 | 0.023903 | 0.074401 | 0.021621 | 0.008431 | 0.008995 | 0.007688 | 0.016974 | 0.015221 | -0.019282 | -0.143086 | -0.133548 | -0.082205 | 0.022947 | 0.065625 | 0.072529 | 0.174417 | 0.125679 | 0.113720 | 0.124954 | 0.197231 | 0.069154 | 1.000000 | -0.163347 | 0.011001 | 0.070540 | 0.010043 | 0.026560 | -0.006200 | -0.110610 |
| -0.116200 | 0.186315 | -0.036153 | 0.088402 | -0.212917 | -0.069345 | 0.014829 | 0.143312 | -0.152365 | 0.256204 | -0.280106 | 0.192848 | 0.002431 | -0.346921 | -0.056358 | 0.227165 | 0.193308 | -0.190678 | -0.430497 | -0.038134 | -0.212400 | 0.207908 | 0.232955 | 1.000000 | -0.694545 | -0.289680 | -0.330584 | 0.118202 | 0.130865 | 0.116724 |
| -0.150561 | -0.147698 | -0.054143 | -0.060070 | -0.160478 | 0.107546 | -0.003863 | 0.060400 | 0.188092 | -0.105978 | -0.117644 | -0.133089 | -0.145084 | -0.128650 | 0.017711 | -0.293928 | 0.200025 | -0.167267 | 0.340109 | 0.066826 | 0.521851 | -0.242490 | -0.125810 | 0.439879 | 1.000000 | 0.344117 | 0.372806 | -0.359819 | 0.023946 | -0.322491 |
| -0.106992 | 0.288041 | 0.041876 | 0.006581 | -0.300583 | -0.149295 | -0.003356 | -0.092466 | -0.019847 | -0.157196 | 0.272268 | -0.140499 | -0.044090 | -0.056790 | 0.067989 | -0.445711 | 0.126617 | -0.078816 | 0.054248 | 0.023450 | 0.433428 | 0.063354 | 0.021247 | -0.291078 | 0.024526 | 1.000000 | -0.214823 | -0.397171 | 0.188054 | 0.144397 |
| -0.017324 | 0.251116 | -0.095255 | -0.061109 | -0.212190 | -0.178258 | -0.120274 | 0.026724 | -0.115474 | 0.043979 | 0.060480 | -0.108285 | 0.088571 | -0.058737 | 0.114462 | -0.212831 | -0.148457 | -0.062458 | 0.160734 | 0.109619 | 0.392983 | 0.100917 | -0.153476 | 0.074962 | -0.285054 | -0.169646 | 1.000000 | 0.128208 | -0.066254 | 0.015996 |
| -0.137621 | -0.051386 | 0.089632 | 0.044677 | 0.159706 | -0.083757 | -0.026221 | -0.065538 | 0.085265 | 0.044999 | 0.051890 | -0.132745 | 0.053619 | -0.087401 | -0.030385 | -0.286355 | 0.189931 | 0.099662 | 0.155375 | 0.057624 | 0.417201 | -0.128192 | -0.226617 | -0.015201 | -0.462744 | 0.205866 | -0.358346 | 1.000000 | -0.099561 | -0.103843 |
| -0.173553 | 0.163141 | -0.035712 | 0.075575 | 0.119499 | -0.183627 | 0.023643 | 0.002930 | 0.117695 | 0.074082 | -0.034756 | 0.137490 | 0.000531 | -0.047060 | -0.197162 | -0.100479 | -0.099929 | -0.010384 | -0.137971 | 0.002133 | -0.055169 | 0.023580 | -0.072751 | 0.045859 | -0.063502 | -0.085074 | -0.081015 | 0.065075 | 1.000000 | 0.362018 |
| -0.313388 | -0.301659 | -0.000935 | -0.015837 | 0.036723 | -0.252103 | 0.026687 | 0.073281 | -0.031594 | -0.117522 | -0.025774 | 0.172338 | 0.186863 | 0.059353 | 0.055071 | 0.392359 | -0.054349 | 0.109878 | 0.045897 | 0.065738 | -0.589146 | -0.159024 | -0.098661 | 0.411459 | 0.065496 | 0.442061 | 0.070347 | 0.231936 | 0.232947 | 1.000000 |
