This is the correlation coefficient matrix for subject 22

| -0.512481 | -0.542809 | 0.492678 | 0.393261 | -0.399446 | 0.146361 | -0.125912 | 0.109787 | -0.712990 | -0.194869 | 1.000000 | 0.094036 | 0.268113 | -0.187848 | 0.104396 | -0.171273 | -0.039636 | 0.324526 | 0.287590 | -0.370203 | 0.055387 | -0.010852 | -0.474636 | -0.264765 | -0.046014 | -0.299578 | 0.308204 | -0.299394 | -0.283136 | 0.505235 |
| 0.115970 | 0.045124 | -0.202875 | -0.141266 | 0.173060 | -0.142684 | -0.255282 | 0.026406 | 0.205148 | 0.189064 | 0.189398 | 1.000000 | 0.249212 | -0.242938 | 0.066545 | 0.202171 | 0.131369 | -0.113144 | -0.028004 | 0.208532 | 0.281631 | 0.516264 | 0.166051 | 0.085807 | 0.217250 | 0.277005 | 0.341380 | -0.213220 | 0.225541 | 0.229711 |
| -0.139822 | -0.403545 | -0.313022 | 0.251721 | 0.349607 | -0.471048 | 0.345030 | -0.103645 | 0.096044 | -0.468032 | 0.063164 | 0.040912 | 1.000000 | -0.217168 | 0.347018 | 0.080853 | 0.123591 | -0.126964 | -0.325455 | -0.508260 | -0.423148 | 0.349242 | 0.293744 | 0.340783 | -0.215207 | -0.377423 | -0.371232 | 0.325246 | -0.271390 | -0.017020 |
| 0.411736 | 0.451571 | -0.391011 | 0.434860 | 0.086750 | 0.005726 | -0.217469 | 0.093119 | -0.406055 | -0.028184 | -0.455050 | -0.253815 | -0.262371 | 1.000000 | 0.235714 | 0.204680 | -0.286204 | -0.055431 | 0.625773 | 0.569804 | 0.588845 | 0.454159 | -0.369831 | -0.076037 | 0.627599 | -0.422900 | 0.530241 | -0.184966 | -0.433188 | 0.648734 |
| 0.271084 | -0.206776 | -0.045687 | -0.024883 | 0.025434 | 0.142039 | -0.167043 | -0.122247 | -0.070916 | 0.391152 | 0.060701 | 0.041477 | 0.198694 | 0.054692 | 1.000000 | 0.019640 | -0.066072 | 0.198848 | -0.258919 | 0.000183 | 0.087724 | 0.188144 | -0.001353 | 0.184122 | 0.025718 | 0.176808 | -0.140068 | 0.017667 | -0.077360 | -0.098448 |
| 0.165303 | -0.312029 | 0.140798 | -0.322685 | 0.265029 | -0.025709 | 0.223256 | -0.193853 | 0.330028 | 0.263520 | 0.026930 | -0.087668 | -0.231288 | 0.124557 | -0.048748 | 1.000000 | 0.720142 | 0.188221 | -0.430923 | 0.054975 | 0.284889 | 0.159108 | -0.320945 | -0.150313 | -0.061468 | 0.307074 | -0.603644 | 0.091753 | 0.357898 | -0.439230 |
| -0.291035 | 0.017695 | 0.221764 | 0.327032 | 0.335084 | 0.213306 | -0.310503 | -0.126326 | 0.112387 | 0.397828 | 0.109681 | 0.287626 | 0.036677 | 0.202418 | 0.157431 | 0.462651 | 1.000000 | -0.375457 | 0.492219 | 0.165255 | -0.225163 | 0.380074 | -0.181934 | -0.055827 | 0.225174 | 0.653753 | 0.320934 | 0.437603 | 0.032515 | 0.355243 |
| -0.608943 | 0.724386 | -0.401396 | 0.393360 | 0.047006 | -0.505774 | 0.394005 | 0.364392 | -0.626217 | 0.594371 | -0.333701 | 0.135908 | 0.424917 | -0.642326 | -0.365556 | -0.023944 | 0.391597 | 1.000000 | 0.459190 | 0.371712 | -0.700639 | 0.109591 | 0.246864 | -0.612416 | -0.716225 | 0.242688 | -0.235087 | 0.770112 | 0.027463 | 0.561771 |
| 0.754243 | 0.628133 | 0.183077 | -0.237845 | -0.304923 | 0.306472 | 0.529024 | -0.411598 | -0.104176 | -0.059649 | -0.195521 | 0.213968 | -0.554927 | -0.719478 | -0.319880 | -0.244732 | -0.397557 | 0.209281 | 1.000000 | 0.748196 | 0.693197 | -0.474217 | -0.725675 | -0.352660 | -0.804406 | 0.258873 | -0.273435 | 0.108932 | -0.602971 | 0.058158 |
| -0.719371 | -0.678322 | 0.628350 | 0.688686 | 0.446838 | -0.788955 | 0.402152 | -0.056510 | 0.782363 | -0.508515 | 0.353128 | -0.108826 | -0.272080 | 0.510835 | -0.136380 | 0.327197 | -0.229568 | 0.676148 | -0.307260 | 1.000000 | 0.711280 | 0.232188 | -0.372571 | -0.038361 | 0.457238 | 0.471054 | -0.545410 | -0.414015 | -0.555809 | 0.220270 |
| -0.620101 | -0.292317 | -0.142056 | -0.377681 | -0.673611 | 0.278152 | -0.282617 | -0.212875 | 0.052913 | -0.389081 | -0.137726 | -0.018366 | -0.339466 | 0.172811 | 0.238073 | -0.374685 | -0.015539 | -0.222905 | 0.581615 | 0.421761 | 1.000000 | -0.432154 | 0.426837 | 0.514032 | -0.375668 | 0.706145 | -0.172297 | -0.408910 | 0.076007 | -0.465131 |
| -0.471094 | -0.597296 | 0.565414 | -0.494477 | -0.405717 | 0.534882 | 0.240873 | -0.356401 | -0.384896 | -0.633515 | 0.329109 | -0.101847 | 0.250751 | 0.267178 | -0.237570 | -0.391952 | 0.076081 | 0.174522 | 0.408554 | 0.183451 | -0.303122 | 1.000000 | -0.410909 | -0.532188 | 0.517390 | 0.306837 | 0.393381 | -0.629692 | 0.141993 | -0.640471 |
| -0.094091 | -0.363974 | -0.178421 | 0.018983 | -0.576786 | 0.404692 | 0.722689 | 0.724150 | -0.603775 | -0.718582 | -0.061485 | 0.030180 | -0.042534 | 0.448842 | 0.242443 | 0.337907 | -0.340423 | -0.427742 | 0.500939 | 0.591308 | -0.203249 | -0.236926 | 1.000000 | 0.825873 | 0.588481 | -0.648735 | -0.366707 | -0.216593 | 0.139649 | -0.701451 |
| 0.505408 | -0.517026 | 0.079964 | 0.321397 | 0.787539 | 0.693808 | -0.403723 | -0.495684 | 0.635724 | 0.442994 | -0.272418 | -0.101214 | -0.137896 | -0.135278 | -0.333780 | 0.228497 | -0.337824 | -0.016534 | -0.280044 | -0.450430 | 0.277860 | -0.562978 | 0.874259 | 1.000000 | 0.529781 | -0.182228 | -0.303685 | -0.322901 | -0.531098 | -0.653499 |
| 0.280650 | -0.650852 | 0.172362 | -0.027262 | 0.561444 | -0.527607 | -0.464868 | 0.507551 | -0.697152 | 0.686144 | -0.672983 | -0.127006 | -0.156776 | 0.663966 | 0.377735 | -0.381860 | 0.345173 | -0.546573 | 0.651830 | -0.625239 | -0.713505 | -0.480775 | 0.582297 | 0.567260 | 1.000000 | -0.155438 | 0.198516 | 0.477483 | -0.675043 | 0.526556 |
| 0.456556 | 0.510606 | 0.587298 | -0.385514 | 0.568097 | 0.180373 | 0.501537 | -0.668474 | -0.210266 | -0.578412 | -0.508347 | 0.393781 | 0.319803 | -0.604446 | -0.314986 | 0.623529 | 0.001532 | -0.614830 | 0.601437 | 0.423094 | -0.060512 | 0.131955 | 0.532069 | -0.788792 | -0.574248 | 1.000000 | -0.512019 | -0.649534 | -0.495231 | 0.570524 |
| -0.431452 | 0.435849 | -0.639902 | -0.115818 | -0.233436 | 0.212099 | -0.021123 | 0.554722 | -0.478377 | -0.724404 | -0.150808 | -0.073670 | -0.324032 | -0.632613 | -0.253221 | 0.360138 | -0.585922 | 0.629556 | 0.733707 | 0.205107 | 0.223854 | 0.068913 | 0.214123 | -0.750924 | -0.568549 | -0.403723 | 1.000000 | -0.783517 | -0.163391 | -0.355290 |
| -0.113566 | -0.651425 | -0.420412 | -0.566938 | 0.587444 | 0.073337 | 0.304412 | 0.359052 | 0.687336 | 0.733343 | -0.469034 | 0.222818 | 0.464636 | -0.666570 | 0.290909 | -0.276481 | -0.401658 | 0.224377 | 0.212790 | -0.234643 | -0.634566 | -0.099954 | -0.377957 | 0.340211 | 0.337335 | -0.089749 | 0.115662 | 1.000000 | 0.796257 | -0.732200 |
| 0.792492 | -0.867775 | -0.470776 | 0.276646 | -0.630561 | -0.724334 | 0.326184 | 0.306649 | 0.250953 | 0.466710 | 0.311776 | -0.216165 | 0.444082 | -0.600741 | 0.263728 | -0.284054 | -0.379630 | 0.066757 | 0.636631 | -0.571008 | 0.382584 | 0.209817 | 0.274169 | 0.732958 | 0.706447 | 0.464559 | -0.174175 | -0.795477 | 1.000000 | 0.653607 |
| 0.750007 | -0.683818 | 0.086961 | -0.203164 | 0.747107 | -0.407355 | -0.709349 | 0.744957 | -0.670785 | 0.539979 | 0.308536 | 0.149055 | -0.027761 | -0.740143 | -0.417091 | -0.269668 | 0.404869 | -0.493079 | -0.368001 | 0.468124 | 0.333311 | 0.597590 | 0.702441 | 0.649389 | -0.775479 | 0.745737 | -0.041804 | -0.592992 | -0.625916 | 1.000000 |
