This is the correlation coefficient matrix for subject 19

| 0.264758 | -0.454684 | -0.448498 | -0.121899 | 0.552767 | -0.357682 | 0.004267 | 0.483125 | -0.259046 | 0.169317 | 1.000000 | 0.320355 | 0.050974 | -0.111184 | -0.079870 | -0.086180 | -0.204517 | -0.091703 | -0.170523 | -0.007682 | -0.424016 | -0.196160 | -0.001250 | 0.037105 | -0.088752 | -0.003410 | -0.134459 | 0.006059 | 0.029857 | -0.008540 |
| 0.296798 | -0.233714 | 0.070562 | 0.224962 | 0.090534 | 0.145402 | -0.300855 | 0.128746 | 0.108090 | 0.042919 | -0.364509 | 1.000000 | -0.105015 | -0.049145 | 0.066327 | -0.332885 | 0.294024 | 0.133717 | 0.207127 | -0.035989 | -0.437848 | -0.236346 | 0.079877 | -0.082718 | -0.013949 | 0.250246 | -0.023058 | -0.074564 | -0.195200 | 0.045777 |
| 0.064802 | 0.043091 | 0.152584 | -0.003013 | 0.047552 | 0.052542 | 0.043614 | 0.265241 | 0.158594 | -0.060427 | -0.167930 | -0.010612 | 1.000000 | -0.055570 | -0.078678 | 0.115704 | -0.308244 | -0.074995 | -0.314488 | 0.006016 | 0.097992 | -0.004362 | 0.581272 | 0.045944 | 0.284829 | 0.152097 | -0.427149 | 0.318942 | -0.436018 | -0.027094 |
| -0.050186 | 0.241273 | -0.216601 | 0.098150 | -0.155321 | 0.083517 | 0.016653 | 0.041336 | -0.118649 | -0.153071 | -0.008359 | 0.100456 | -0.000802 | 1.000000 | -0.056739 | 0.166450 | 0.042114 | -0.067789 | 0.141598 | 0.006774 | -0.097619 | -0.182642 | -0.120286 | -0.282408 | 0.287176 | -0.045376 | -0.024385 | -0.261514 | 0.176343 | -0.068205 |
| -0.056770 | 0.025927 | 0.015818 | 0.021655 | 0.065907 | 0.033465 | -0.059709 | 0.026683 | -0.038375 | 0.024194 | 0.078486 | -0.024203 | -0.007319 | 0.035837 | 1.000000 | -0.028595 | 0.049565 | 0.076598 | -0.130346 | 0.233473 | 0.005929 | -0.022877 | 0.049970 | -0.087718 | 0.011734 | -0.039899 | -0.054007 | 0.127599 | 0.155820 | 0.064320 |
| -0.318060 | 0.395785 | -0.249816 | 0.268268 | 0.000338 | 0.402332 | 0.407000 | -0.281793 | 0.045904 | 0.044929 | -0.167797 | -0.524497 | 0.195841 | -0.097822 | 0.002155 | 1.000000 | 0.394053 | -0.001810 | 0.316729 | 0.015100 | -0.349791 | -0.267943 | 0.179309 | 0.083590 | -0.018213 | 0.052817 | 0.241272 | 0.046473 | 0.111636 | 0.185092 |
| -0.161316 | 0.119561 | 0.024944 | 0.004404 | -0.103469 | 0.209597 | -0.049381 | 0.104430 | 0.007820 | -0.017677 | -0.297068 | 0.078176 | -0.027145 | 0.044890 | 0.059156 | -0.364992 | 1.000000 | -0.107582 | 0.071995 | -0.028513 | -0.230651 | 0.583299 | 0.157764 | 0.001052 | 0.098600 | 0.370338 | -0.296775 | 0.194728 | 0.266145 | 0.111019 |
| -0.043126 | 0.036275 | 0.016813 | 0.011596 | -0.068284 | 0.097370 | -0.053966 | 0.188830 | -0.135890 | -0.042912 | 0.189072 | 0.174513 | -0.139474 | 0.172530 | -0.127475 | 0.194588 | -0.341416 | 1.000000 | -0.233552 | -0.038697 | -0.136814 | -0.190908 | 0.408351 | -0.299928 | 0.409387 | 0.607617 | -0.454086 | 0.350761 | 0.330829 | -0.477827 |
| -0.400925 | -0.108299 | -0.183737 | -0.044327 | -0.320815 | -0.024564 | -0.153808 | 0.396339 | -0.034415 | -0.001382 | -0.141336 | -0.235414 | -0.102762 | -0.177007 | -0.062503 | -0.233816 | 0.030793 | 0.349172 | 1.000000 | -0.056674 | -0.098192 | 0.065214 | -0.001874 | 0.151322 | 0.112285 | 0.053258 | 0.035513 | -0.015085 | -0.056089 | -0.039977 |
| 0.014216 | 0.012800 | -0.033098 | -0.042644 | -0.024911 | 0.001624 | -0.061862 | 0.008729 | -0.015513 | 0.009439 | -0.011960 | -0.011635 | 0.039321 | -0.018796 | 0.284660 | 0.069565 | -0.026110 | -0.008355 | -0.027561 | 1.000000 | -0.007878 | -0.028952 | 0.033524 | -0.071259 | 0.036069 | 0.047386 | -0.065062 | -0.016380 | 0.008814 | 0.077783 |
| 0.092881 | -0.431675 | 0.371508 | -0.049758 | 0.181481 | -0.183890 | -0.360555 | 0.295205 | -0.106285 | -0.123182 | 0.342167 | 0.467193 | -0.337509 | 0.335032 | 0.052419 | -0.426840 | 0.214349 | -0.116104 | 0.163500 | -0.005059 | 1.000000 | -0.264256 | -0.126594 | -0.330358 | 0.266002 | 0.308009 | 0.184111 | -0.330493 | -0.289587 | 0.205053 |
| 0.054779 | 0.133375 | -0.128119 | -0.044257 | 0.132160 | -0.228060 | -0.086045 | 0.155372 | 0.024201 | 0.014788 | 0.084591 | 0.205213 | -0.050460 | 0.148007 | 0.052551 | 0.172684 | 0.091509 | 0.294121 | -0.139841 | 0.078204 | 0.279542 | 1.000000 | 0.233918 | -0.035349 | 0.345036 | 0.175208 | -0.455273 | 0.255564 | -0.261227 | -0.266750 |
| 0.013956 | 0.086345 | -0.292120 | -0.032974 | -0.098016 | -0.027350 | 0.041180 | -0.140598 | -0.025568 | 0.012776 | 0.112329 | 0.067755 | 0.052336 | -0.447879 | 0.087885 | 0.226926 | 0.184530 | 0.183123 | -0.094229 | 0.011235 | 0.385288 | -0.093423 | 1.000000 | 0.563727 | 0.439520 | -0.500821 | -0.078622 | -0.129496 | -0.412832 | -0.427983 |
| 0.022236 | 0.070808 | 0.265495 | 0.101647 | -0.103463 | 0.071191 | -0.041597 | 0.294097 | 0.101077 | -0.030122 | 0.037968 | 0.104449 | -0.737355 | -0.140383 | 0.027633 | -0.171777 | -0.083463 | 0.418319 | 0.421672 | 0.041510 | -0.099542 | 0.057535 | 0.435745 | 1.000000 | -0.465254 | -0.161564 | -0.231067 | -0.412590 | 0.355931 | 0.325783 |
| -0.213379 | -0.179619 | -0.117797 | -0.214904 | -0.076420 | 0.160900 | 0.150895 | 0.108133 | -0.034716 | -0.012992 | 0.050807 | 0.018038 | 0.225833 | 0.027724 | 0.041822 | -0.030025 | -0.320756 | -0.044680 | 0.011900 | -0.034050 | -0.285719 | -0.165095 | -0.027526 | 0.226894 | 1.000000 | 0.068442 | 0.382506 | 0.121311 | 0.251708 | -0.287490 |
| 0.067598 | -0.023729 | 0.105169 | 0.065585 | -0.098572 | -0.037966 | -0.067459 | 0.197511 | -0.001826 | 0.076709 | 0.044026 | -0.143380 | 0.390305 | -0.231461 | 0.069033 | 0.029273 | -0.096823 | 0.493723 | 0.087741 | -0.072935 | -0.143811 | -0.276332 | -0.418095 | 0.426384 | -0.161345 | 1.000000 | 0.301163 | 0.476992 | -0.170498 | 0.074660 |
| -0.112615 | 0.008052 | -0.033713 | -0.041315 | -0.009124 | -0.131076 | 0.064260 | -0.122659 | -0.076108 | -0.109119 | -0.088333 | -0.408409 | 0.136495 | 0.167719 | 0.109586 | -0.016210 | 0.293197 | -0.104871 | -0.100232 | -0.021518 | -0.169631 | -0.270975 | -0.395901 | 0.273487 | 0.308189 | -0.159253 | 1.000000 | -0.407582 | -0.371764 | -0.450328 |
| -0.107369 | 0.009791 | 0.076206 | -0.093366 | 0.012420 | -0.013569 | -0.019461 | -0.018043 | 0.021519 | 0.043829 | -0.028759 | 0.065933 | -0.092156 | -0.123597 | -0.021029 | 0.065974 | -0.148074 | 0.382176 | -0.214021 | 0.042551 | -0.124713 | -0.386580 | -0.650093 | -0.093425 | 0.049297 | -0.209623 | -0.003384 | 1.000000 | -0.334379 | 0.058435 |
| 0.012909 | 0.017596 | 0.052646 | -0.009487 | 0.051351 | 0.044282 | 0.026591 | -0.067449 | -0.116905 | 0.108594 | 0.141501 | 0.382367 | -0.174194 | -0.225234 | -0.136666 | 0.072257 | 0.338907 | 0.396542 | -0.059532 | 0.023635 | -0.329402 | -0.251851 | -0.311162 | -0.448301 | 0.463404 | 0.436007 | 0.392306 | -0.424004 | 1.000000 | 0.488448 |
| 0.004725 | 0.009556 | 0.043951 | 0.067676 | -0.041683 | 0.011046 | 0.029156 | -0.037837 | 0.053041 | -0.037589 | 0.014406 | -0.140527 | 0.221738 | -0.162770 | -0.056029 | 0.014175 | 0.047376 | -0.114154 | -0.201433 | 0.070506 | 0.031797 | -0.075781 | 0.421174 | -0.071627 | -0.305523 | -0.209448 | 0.355686 | 0.328579 | -0.438803 | 1.000000 |
