This is the correlation coefficient matrix for subject 39

| -0.032085 | 0.787827 | -0.781362 | 0.862276 | 0.812043 | 0.915116 | 0.746324 | 0.785972 | -0.307885 | 0.532492 | 1.000000 | 0.803206 | 0.803441 | -0.924508 | 0.705165 | -0.950743 | 0.896894 | -0.909230 | -0.917318 | 0.917326 | 0.333438 | 0.263990 | -0.813416 | -0.932490 | 0.911218 | -0.919878 | 0.624811 | 0.881663 | -0.472811 | 0.313804 |
| -0.007614 | -0.771015 | -0.848712 | -0.791484 | 0.245918 | 0.918494 | -0.153690 | -0.707282 | 0.918062 | 0.760257 | -0.391157 | 1.000000 | -0.450406 | -0.935929 | -0.937177 | 0.895022 | -0.878558 | -0.831881 | -0.905088 | 0.924836 | 0.222801 | -0.634405 | 0.604970 | 0.853192 | -0.704805 | -0.698331 | 0.591909 | -0.888908 | -0.654977 | -0.676586 |
| -0.034826 | -0.768573 | 0.275619 | -0.882063 | 0.248301 | 0.891942 | 0.298799 | -0.330937 | 0.270265 | 0.880555 | 0.749766 | 0.236426 | 1.000000 | 0.760434 | -0.513142 | -0.806342 | 0.740183 | 0.608321 | -0.902597 | -0.863240 | 0.649401 | 0.290026 | -0.219370 | -0.909863 | 0.766064 | -0.877122 | -0.788942 | 0.820070 | 0.656014 | -0.280567 |
| 0.048433 | -0.763222 | 0.809005 | -0.860361 | -0.726609 | 0.925083 | -0.713343 | 0.773844 | -0.677875 | -0.916151 | 0.492321 | 0.906975 | -0.779617 | 1.000000 | -0.956597 | 0.834552 | -0.750894 | -0.807778 | -0.950059 | 0.906961 | -0.963341 | -0.919607 | -0.546333 | 0.914122 | 0.955143 | 0.949327 | -0.418563 | -0.889246 | -0.268184 | 0.829166 |
| -0.019472 | 0.789944 | 0.865117 | 0.886060 | 0.919762 | 0.932917 | -0.714551 | -0.764434 | -0.935512 | 0.969724 | -0.931996 | 0.909327 | -0.861233 | -0.809904 | 1.000000 | -0.750525 | -0.843765 | 0.910089 | -0.888234 | 0.726493 | -0.842545 | -0.856761 | -0.869763 | -0.789836 | -0.955025 | 0.961041 | -0.806635 | -0.912314 | 0.887444 | 0.825529 |
| 0.048424 | -0.716791 | 0.840369 | -0.926187 | -0.946933 | 0.915560 | -0.676280 | -0.538808 | -0.921280 | 0.948200 | -0.945311 | 0.909374 | 0.851254 | -0.773650 | -0.945257 | 1.000000 | -0.521179 | -0.807672 | 0.052658 | 0.501326 | -0.970569 | 0.915651 | -0.821341 | 0.932531 | 0.959826 | -0.495201 | -0.895704 | -0.729559 | 0.825191 | 0.882907 |
| 0.129888 | -0.184243 | 0.752774 | 0.740814 | 0.778714 | -0.175065 | 0.736842 | -0.162908 | -0.702100 | -0.451041 | 0.918101 | 0.119495 | -0.810296 | 0.257397 | -0.913511 | -0.705501 | 1.000000 | -0.226938 | -0.753310 | -0.231181 | 0.591748 | 0.752188 | 0.868323 | 0.907377 | 0.944332 | -0.756813 | 0.919510 | 0.832045 | 0.793182 | -0.227491 |
| 0.007584 | 0.710900 | 0.000809 | -0.773338 | -0.648041 | 0.915211 | -0.054786 | 0.668337 | 0.741687 | 0.920286 | -0.091059 | -0.863944 | 0.503702 | -0.404073 | 0.843243 | 0.928727 | -0.169606 | 1.000000 | 0.238396 | 0.746866 | 0.952217 | -0.480522 | 0.466775 | 0.830445 | -0.037429 | 0.930122 | 0.882223 | 0.771061 | 0.870708 | 0.408922 |
| -0.003182 | -0.692791 | -0.730588 | 0.829763 | -0.938887 | -0.098380 | -0.676058 | -0.765955 | -0.863047 | 0.862127 | -0.957443 | -0.868767 | 0.806341 | -0.907581 | -0.847589 | -0.956904 | -0.798400 | 0.816420 | 1.000000 | -0.949915 | -0.952714 | 0.368502 | -0.839824 | -0.924401 | -0.847485 | -0.667273 | 0.812783 | 0.719045 | 0.703360 | 0.833066 |
| -0.059237 | 0.818101 | -0.392137 | -0.898535 | 0.294077 | 0.890166 | 0.710473 | -0.738011 | 0.942004 | -0.960880 | 0.948975 | -0.899308 | -0.703768 | -0.890493 | 0.967635 | -0.901490 | 0.684803 | -0.565874 | -0.965833 | 1.000000 | -0.912199 | 0.880495 | 0.921193 | 0.943729 | -0.926021 | -0.960416 | 0.898786 | 0.710949 | -0.321276 | 0.512130 |
| 0.149144 | -0.755412 | 0.796156 | -0.783202 | 0.927005 | 0.060277 | -0.249785 | 0.721279 | -0.895304 | -0.726673 | -0.792834 | 0.553609 | 0.770052 | 0.864651 | -0.898478 | 0.922683 | -0.677459 | 0.586817 | 0.736493 | -0.905356 | 1.000000 | 0.873158 | -0.913673 | 0.902668 | 0.452906 | 0.472769 | -0.628181 | 0.899722 | -0.709362 | -0.734638 |
| 0.013604 | 0.776324 | -0.886016 | -0.895751 | -0.868115 | 0.505271 | -0.699620 | -0.439618 | 0.817361 | 0.812545 | 0.787778 | -0.823081 | 0.857810 | -0.021526 | 0.935650 | -0.738918 | -0.785542 | -0.689219 | 0.877209 | -0.126239 | -0.676227 | 1.000000 | 0.861721 | 0.916817 | 0.026841 | -0.207235 | 0.376353 | -0.834270 | 0.842968 | -0.744027 |
| 0.053452 | -0.188058 | -0.820743 | 0.867159 | -0.313172 | 0.604082 | -0.721383 | 0.716988 | -0.713914 | -0.916229 | -0.910597 | 0.789901 | 0.477659 | 0.696696 | 0.759027 | -0.856275 | -0.646425 | 0.101205 | 0.779669 | -0.844906 | 0.818395 | -0.767119 | 1.000000 | -0.946952 | 0.947524 | -0.727612 | 0.812155 | -0.617615 | 0.529075 | -0.469093 |
| 0.016035 | 0.438010 | 0.544824 | -0.846756 | -0.844867 | -0.922257 | 0.713503 | 0.766854 | 0.774125 | 0.762406 | 0.854750 | -0.106679 | 0.878364 | -0.913001 | -0.936136 | 0.337983 | -0.063086 | 0.893480 | -0.857080 | -0.907599 | 0.898101 | -0.177431 | -0.330563 | 1.000000 | 0.139686 | -0.825426 | 0.901956 | -0.833560 | -0.360302 | -0.460522 |
| -0.094516 | 0.703347 | -0.221953 | 0.813589 | 0.756117 | -0.844501 | 0.057053 | -0.863701 | -0.132072 | -0.912740 | -0.284438 | -0.395975 | 0.764778 | -0.780330 | -0.027269 | 0.948329 | 0.656046 | -0.101444 | 0.720286 | -0.855367 | -0.320005 | 0.496028 | 0.845735 | 0.946587 | 1.000000 | 0.832804 | -0.575785 | 0.891688 | 0.496564 | 0.618065 |
| -0.218046 | -0.669694 | 0.243403 | 0.919706 | -0.872085 | -0.863652 | 0.754923 | -0.875654 | -0.876494 | 0.829343 | 0.696196 | 0.920305 | 0.878215 | 0.890736 | 0.178583 | -0.327624 | -0.918814 | -0.715254 | 0.902438 | 0.909539 | 0.653605 | 0.909966 | -0.688530 | -0.884466 | 0.838238 | 1.000000 | 0.725842 | -0.661729 | 0.846842 | 0.878269 |
| -0.104357 | -0.154880 | -0.882285 | 0.839996 | -0.739145 | 0.770683 | -0.638793 | -0.858742 | 0.733056 | 0.386080 | 0.899352 | -0.676323 | 0.796164 | -0.712194 | 0.762561 | 0.696849 | 0.196645 | 0.907087 | 0.871069 | -0.543468 | -0.384923 | -0.428179 | 0.817655 | -0.927253 | -0.754707 | 0.013088 | 1.000000 | 0.835879 | 0.686425 | -0.298955 |
| -0.018718 | 0.257632 | 0.174107 | 0.258351 | 0.239906 | -0.656886 | 0.744236 | -0.630189 | 0.689300 | 0.728345 | 0.727925 | 0.898297 | -0.809091 | -0.855835 | -0.953569 | 0.370326 | -0.818881 | 0.395006 | 0.909029 | -0.692050 | -0.869957 | -0.846433 | 0.590121 | -0.927554 | -0.502739 | 0.892979 | 0.734395 | 1.000000 | -0.293064 | -0.841127 |
| -0.039521 | 0.641226 | -0.681793 | -0.715706 | -0.196587 | -0.157714 | 0.398623 | -0.182079 | 0.893255 | -0.838695 | 0.871584 | 0.755225 | 0.856682 | 0.906914 | 0.923453 | -0.409600 | 0.828696 | -0.622653 | 0.584324 | -0.849621 | 0.740939 | 0.640804 | -0.609766 | -0.605771 | 0.868777 | 0.839766 | 0.837659 | 0.696479 | 1.000000 | 0.857675 |
| 0.068566 | 0.712754 | 0.176835 | -0.636639 | 0.308855 | -0.862028 | 0.070202 | -0.729434 | 0.622317 | 0.247086 | 0.880397 | -0.759463 | -0.804251 | -0.902334 | 0.802141 | 0.792112 | 0.845705 | 0.887878 | -0.659002 | -0.932474 | 0.910098 | 0.809762 | 0.087743 | -0.888949 | 0.112146 | 0.902307 | 0.590989 | 0.288917 | -0.867115 | 1.000000 |
