This is the correlation coefficient matrix for subject 5

| -0.038534 | -0.073212 | 0.075862 | 0.016543 | 0.085138 | 0.153848 | 0.344473 | 0.008879 | 0.156852 | -0.102906 | 0.313226 | 1.000000 | -0.014348 | 0.018210 | 0.004620 | 0.328329 | 0.310469 | -0.051143 | 0.155777 | -0.212794 | -0.296487 | -0.334454 | 0.141123 | 0.172204 | -0.045208 | -0.002704 | -0.063608 | 0.307826 | 0.090828 | -0.065956 |
| 0.059775 | 0.003417 | 0.416838 | 0.094467 | -0.029368 | -0.075132 | 0.025284 | 0.221476 | -0.294126 | -0.037182 | 0.009013 | 0.252996 | 1.000000 | 0.140688 | -0.063969 | 0.196529 | -0.185555 | 0.338055 | 0.396038 | -0.029825 | 0.218450 | -0.020639 | 0.050578 | 0.314309 | 0.134948 | -0.039572 | 0.230568 | 0.015631 | -0.047625 | -0.273891 |
| 0.125352 | 0.001204 | -0.199233 | 0.063521 | 0.364144 | -0.017614 | -0.034053 | 0.114027 | 0.143493 | -0.076196 | 0.091670 | 0.019691 | -0.078830 | 1.000000 | -0.377318 | 0.183317 | -0.081681 | -0.209943 | -0.160793 | -0.328650 | -0.031489 | -0.046378 | 0.125831 | 0.121695 | 0.017908 | -0.080597 | -0.003151 | -0.347188 | -0.084999 | -0.155572 |
| 0.079594 | -0.028316 | 0.103707 | 0.079699 | -0.536677 | -0.066618 | -0.007250 | 0.018035 | 0.061279 | 0.650974 | -0.049903 | 0.079364 | 0.079298 | 0.320894 | 1.000000 | -0.062656 | -0.040494 | 0.017527 | -0.010995 | 0.132622 | 0.022892 | 0.212411 | -0.014291 | -0.039228 | -0.290740 | -0.040747 | 0.113279 | 0.397013 | 0.108527 | 0.072069 |
| 0.073476 | 0.071334 | 0.034379 | 0.066562 | 0.399920 | -0.120695 | 0.097499 | 0.073965 | -0.001988 | -0.055506 | -0.056936 | 0.040552 | -0.150212 | 0.187278 | -0.060329 | 1.000000 | -0.096365 | -0.105870 | -0.120985 | -0.060295 | 0.037135 | -0.323896 | 0.031490 | 0.044045 | -0.155011 | -0.074803 | 0.105053 | -0.298037 | -0.057688 | 0.229202 |
| -0.070801 | 0.034826 | 0.087595 | -0.090837 | 0.049309 | 0.147359 | -0.171477 | -0.111228 | -0.081081 | -0.091735 | 0.248223 | -0.280898 | 0.215536 | -0.036529 | -0.007410 | 0.410638 | 1.000000 | 0.102500 | -0.104250 | 0.244422 | -0.372840 | 0.492651 | -0.140370 | 0.251081 | -0.033523 | -0.313091 | 0.503441 | 0.228674 | 0.082057 | -0.176031 |
| 0.062568 | -0.015009 | 0.155547 | 0.058400 | -0.058476 | 0.032556 | 0.092169 | -0.496985 | -0.208380 | -0.000027 | -0.225767 | 0.182129 | 0.438146 | -0.154754 | 0.027043 | 0.044918 | -0.169874 | 1.000000 | -0.375459 | -0.043466 | -0.128040 | 0.346237 | -0.497938 | -0.354902 | 0.177683 | 0.088737 | -0.249577 | 0.019792 | -0.289081 | 0.125399 |
| 0.025298 | 0.187000 | 0.148448 | -0.082770 | -0.128821 | -0.030336 | 0.085884 | -0.287858 | 0.050075 | 0.085590 | -0.210505 | -0.174300 | -0.156461 | -0.149774 | 0.072823 | 0.021574 | 0.329623 | -0.435970 | 1.000000 | -0.418124 | 0.286590 | -0.246785 | 0.328987 | 0.488075 | -0.368481 | -0.314978 | 0.057610 | -0.109526 | -0.151137 | 0.197068 |
| 0.003351 | 0.127825 | 0.043256 | 0.060576 | 0.197401 | 0.040109 | 0.002156 | 0.027414 | 0.007134 | -0.055980 | -0.026059 | 0.229408 | 0.149858 | 0.351282 | -0.032973 | 0.033753 | -0.000206 | -0.141533 | 0.278217 | 1.000000 | -0.317729 | -0.208562 | -0.277940 | 0.247169 | 0.214188 | -0.139263 | -0.143994 | -0.059406 | -0.309254 | 0.133150 |
| -0.150236 | -0.149077 | 0.054547 | -0.064802 | 0.000303 | -0.074640 | -0.139463 | -0.094387 | 0.122346 | 0.197696 | 0.367747 | 0.132140 | 0.321283 | 0.082119 | -0.226025 | -0.115626 | 0.520611 | -0.216508 | -0.053204 | 0.391299 | 1.000000 | 0.397784 | -0.033914 | 0.213855 | 0.430500 | -0.100816 | 0.432131 | 0.437870 | -0.082065 | 0.095734 |
| 0.089064 | 0.104826 | -0.064313 | 0.010878 | -0.074957 | -0.114978 | -0.015912 | 0.211910 | -0.085926 | -0.054363 | 0.314913 | -0.405826 | -0.146794 | 0.049450 | -0.078447 | -0.205451 | -0.098810 | -0.103880 | -0.102045 | 0.138980 | 0.406549 | 1.000000 | -0.369645 | -0.004561 | -0.007356 | 0.165189 | -0.063074 | -0.223453 | 0.037523 | -0.189406 |
| 0.009629 | 0.021885 | -0.059578 | -0.029807 | 0.034670 | 0.014493 | -0.103112 | -0.419180 | 0.088902 | -0.022809 | 0.042254 | -0.182527 | -0.214389 | 0.229231 | 0.027028 | 0.032523 | -0.231268 | -0.154978 | -0.330570 | -0.354077 | 0.230711 | -0.188370 | 1.000000 | 0.496782 | 0.195976 | -0.241816 | -0.334232 | 0.126927 | 0.359860 | -0.394450 |
| -0.103913 | 0.029436 | 0.199259 | -0.049196 | -0.058496 | 0.105853 | -0.081643 | -0.029077 | 0.234875 | 0.060406 | 0.062329 | 0.110068 | 0.487130 | -0.103173 | -0.027191 | 0.058240 | 0.231428 | -0.243558 | 0.159645 | 0.037079 | -0.256054 | 0.201783 | 0.295573 | 1.000000 | -0.144345 | -0.150972 | -0.148411 | 0.215206 | 0.430074 | 0.251599 |
| 0.065000 | 0.013314 | -0.155188 | 0.038107 | 0.059954 | 0.030436 | 0.246610 | 0.111667 | -0.014209 | -0.330958 | 0.122388 | -0.156516 | -0.202651 | -0.037824 | -0.082447 | -0.000437 | 0.183336 | 0.082459 | 0.345909 | -0.239355 | 0.267017 | 0.289040 | 0.333706 | -0.361019 | 1.000000 | -0.091186 | 0.351054 | -0.225413 | 0.207880 | -0.348692 |
| 0.019521 | 0.008385 | -0.054280 | 0.038379 | 0.000299 | -0.009985 | 0.056091 | 0.186130 | -0.038962 | 0.027598 | -0.109860 | -0.320152 | 0.056106 | -0.000614 | -0.031149 | 0.215847 | -0.095636 | -0.150026 | -0.041627 | 0.364698 | 0.065890 | 0.551818 | -0.132759 | 0.305962 | 0.301984 | 1.000000 | -0.508612 | -0.153711 | -0.365653 | -0.209637 |
| 0.041985 | -0.118858 | 0.127870 | -0.009440 | -0.009620 | 0.052180 | -0.091298 | 0.173134 | -0.008142 | -0.190670 | 0.112506 | -0.313049 | 0.241876 | -0.027624 | 0.133697 | -0.200785 | -0.103488 | -0.006715 | -0.082450 | 0.315686 | 0.212835 | -0.392714 | 0.435736 | -0.267466 | 0.269697 | 0.179665 | 1.000000 | -0.098791 | 0.275402 | -0.226534 |
| 0.103355 | -0.030500 | -0.056597 | 0.028013 | -0.279050 | 0.067056 | -0.183209 | -0.114230 | -0.084091 | -0.320748 | -0.028680 | -0.052625 | -0.360180 | 0.197753 | -0.012180 | 0.370001 | 0.325317 | 0.201771 | -0.189430 | -0.108453 | -0.316035 | 0.286581 | -0.192184 | 0.362139 | 0.314103 | -0.013389 | 0.346552 | 1.000000 | 0.349797 | 0.119705 |
| 0.009578 | 0.169564 | 0.055957 | -0.044356 | -0.121858 | 0.110598 | -0.062461 | -0.090962 | -0.019059 | -0.037510 | -0.031968 | -0.014681 | -0.104758 | -0.094012 | 0.084237 | 0.032163 | 0.053619 | 0.265912 | 0.194561 | 0.251445 | 0.120702 | -0.070995 | -0.383412 | 0.364227 | 0.015707 | 0.079534 | -0.117408 | -0.193934 | 1.000000 | -0.097053 |
| -0.048445 | 0.054870 | -0.032856 | -0.042450 | -0.279397 | -0.083415 | -0.001628 | -0.148824 | -0.017811 | -0.031873 | -0.149746 | 0.127381 | -0.023887 | 0.051966 | 0.178344 | 0.193832 | -0.258209 | 0.019734 | 0.115534 | -0.086289 | 0.332081 | -0.148353 | -0.397567 | 0.059170 | 0.098804 | -0.236491 | 0.050843 | -0.458037 | -0.074096 | 1.000000 |
