This is the correlation coefficient matrix for subject 14

| 0.062381 | -0.117856 | -0.025200 | -0.061070 | 0.125661 | -0.024977 | -0.048573 | 0.017244 | 0.010870 | 0.104598 | 0.031097 | 0.003210 | -0.020779 | -0.019394 | 1.000000 | -0.008530 | 0.015080 | 0.051902 | -0.024010 | 0.246020 | 0.020764 | -0.006759 | -0.139317 | -0.017524 | -0.024309 | -0.051026 | -0.073605 | 0.153184 | 0.119025 | 0.132471 |
| -0.036588 | -0.211849 | 0.040726 | -0.195421 | -0.127485 | 0.382508 | -0.031911 | 0.019978 | -0.223887 | 0.252763 | 0.353963 | 0.039448 | -0.015119 | -0.025357 | 0.025052 | 1.000000 | -0.034422 | 0.097297 | 0.079868 | 0.077776 | -0.101848 | 0.127665 | 0.121609 | -0.105748 | -0.137619 | -0.006452 | -0.033559 | -0.041880 | 0.067320 | -0.099145 |
| -0.017086 | 0.086535 | -0.039531 | -0.103507 | 0.017094 | 0.090318 | -0.052586 | 0.021127 | -0.039611 | 0.005554 | -0.071159 | 0.055787 | 0.018558 | -0.045059 | 0.020210 | -0.065125 | 1.000000 | 0.019979 | 0.034211 | 0.035412 | 0.009000 | 0.096613 | 0.085222 | -0.067631 | 0.024353 | -0.002662 | -0.025737 | -0.035288 | -0.017258 | 0.020212 |
| -0.094010 | -0.153920 | 0.027092 | 0.030465 | 0.097130 | -0.106088 | 0.076123 | -0.210897 | -0.060327 | 0.053312 | -0.023175 | -0.042092 | 0.343962 | -0.296685 | -0.009381 | 0.021803 | -0.017188 | 1.000000 | 0.224251 | -0.083515 | 0.052571 | -0.000286 | -0.288381 | 0.221803 | 0.391859 | -0.043973 | 0.316728 | 0.414982 | 0.019234 | -0.255885 |
| -0.079813 | 0.157557 | 0.025096 | -0.047069 | -0.113495 | -0.084995 | 0.061237 | -0.215112 | -0.007273 | 0.028524 | -0.150701 | -0.036522 | -0.234461 | -0.115396 | -0.059148 | -0.105112 | -0.015948 | 0.132473 | 1.000000 | 0.143939 | -0.110346 | -0.003314 | -0.162943 | 0.073568 | -0.100279 | 0.231496 | -0.221665 | 0.332253 | 0.304862 | 0.219260 |
| -0.165981 | -0.078301 | 0.251885 | 0.277576 | -0.086299 | 0.060227 | 0.105824 | -0.018516 | -0.037399 | 0.294433 | 0.317529 | -0.007328 | -0.011584 | -0.038095 | 0.040549 | 0.115861 | 0.034895 | -0.101016 | 0.000420 | 1.000000 | -0.020868 | 0.012570 | 0.033480 | -0.086676 | 0.162199 | 0.192164 | 0.105765 | 0.064939 | 0.256902 | 0.043577 |
| -0.050962 | -0.096201 | 0.083353 | -0.008107 | -0.107616 | 0.128069 | 0.002272 | 0.053910 | -0.044091 | -0.016131 | 0.020223 | -0.050938 | -0.023237 | -0.049442 | 0.009177 | -0.184354 | -0.000816 | -0.036200 | -0.103053 | 0.018152 | 1.000000 | -0.115191 | 0.083211 | -0.095827 | 0.020124 | -0.044667 | -0.065813 | 0.063967 | 0.010181 | 0.049271 |
| -0.009236 | -0.013168 | -0.016744 | 0.003893 | 0.004421 | 0.039022 | -0.027192 | 0.033795 | -0.035053 | -0.003266 | 0.046034 | 0.017187 | -0.025734 | -0.023174 | -0.022175 | -0.206053 | 0.018882 | -0.027165 | -0.002989 | 0.004013 | -0.150094 | 1.000000 | -0.002403 | -0.067285 | -0.009364 | -0.021999 | 0.056190 | 0.065364 | 0.064314 | -0.071818 |
| -0.235389 | -0.181549 | 0.095086 | 0.214086 | -0.307533 | -0.230117 | -0.177343 | 0.141599 | -0.105692 | 0.343326 | 0.325603 | 0.004892 | 0.162124 | 0.067321 | 0.106065 | -0.010137 | -0.013963 | 0.427352 | 0.304065 | 0.219524 | -0.163664 | -0.061609 | 1.000000 | 0.759570 | -0.384149 | -0.463921 | 0.555997 | 0.383089 | 0.378807 | 0.417201 |
| 0.271780 | 0.459729 | 0.227604 | -0.326002 | -0.259487 | -0.221839 | 0.186939 | 0.096380 | 0.236088 | 0.375678 | 0.373472 | 0.049856 | 0.155802 | -0.060301 | 0.041605 | -0.015655 | 0.026521 | -0.453321 | -0.357340 | -0.271703 | 0.128274 | -0.039520 | 0.703914 | 1.000000 | 0.512585 | 0.476468 | -0.497132 | 0.506325 | -0.061291 | 0.515756 |
| 0.395382 | 0.441774 | -0.016266 | -0.277440 | -0.445592 | -0.045599 | 0.070581 | -0.081498 | -0.204252 | -0.368758 | -0.349426 | 0.074248 | -0.037269 | 0.055987 | 0.041094 | 0.066962 | -0.002900 | 0.317443 | 0.204442 | 0.051434 | 0.027619 | 0.022769 | 0.557192 | -0.443697 | 1.000000 | -0.527624 | -0.586049 | -0.489225 | 0.268658 | 0.434945 |
| 0.336246 | -0.207251 | -0.062401 | 0.171923 | 0.150379 | -0.260416 | -0.224635 | -0.024357 | -0.191933 | -0.112906 | 0.187307 | 0.007204 | -0.029252 | -0.072530 | 0.020576 | -0.044778 | 0.002081 | 0.031780 | -0.251687 | 0.227605 | 0.023876 | -0.065382 | -0.616449 | -0.117755 | 0.458752 | 1.000000 | 0.361723 | 0.492897 | 0.551108 | -0.302712 |
| -0.338487 | 0.071334 | -0.252280 | 0.063582 | -0.101985 | -0.196709 | -0.384770 | -0.038437 | -0.245182 | -0.253976 | -0.137474 | -0.034897 | 0.021165 | -0.062333 | 0.161351 | -0.003211 | -0.009085 | 0.039883 | 0.327443 | 0.089625 | -0.122280 | 0.050595 | 0.486332 | -0.338064 | 0.626987 | -0.191430 | 1.000000 | 0.396234 | -0.335099 | 0.492837 |
| 0.528970 | 0.605041 | 0.057542 | -0.445013 | 0.067257 | -0.431059 | 0.396106 | 0.074898 | -0.132127 | -0.415572 | 0.261077 | -0.070292 | -0.094903 | -0.030555 | -0.095247 | 0.133489 | 0.011626 | 0.096285 | -0.310528 | 0.246000 | -0.069915 | 0.029665 | -0.369742 | -0.464138 | -0.040483 | -0.239104 | 0.361491 | 1.000000 | -0.563840 | 0.142492 |
| -0.150971 | -0.319469 | -0.132694 | -0.178695 | -0.277516 | -0.526133 | 0.412399 | -0.051750 | -0.314031 | 0.098237 | -0.238196 | 0.090169 | -0.099010 | 0.088393 | 0.017290 | -0.166123 | 0.042594 | 0.220594 | 0.304345 | 0.134105 | -0.029398 | 0.117146 | -0.129910 | 0.145404 | -0.492231 | 0.071524 | -0.450968 | -0.477457 | 1.000000 | -0.524725 |
| -0.311590 | -0.477270 | -0.371374 | 0.304795 | 0.473199 | 0.353853 | 0.003196 | -0.061317 | 0.014915 | 0.090931 | -0.013633 | -0.060983 | -0.000605 | 0.031070 | -0.116012 | -0.004674 | 0.056036 | -0.039481 | -0.261541 | 0.148540 | -0.087196 | -0.058199 | -0.114788 | -0.408570 | 0.144944 | 0.008914 | -0.232118 | -0.170766 | 0.588943 | 1.000000 |
