This is the correlation coefficient matrix for subject 40

| -0.149495 | -0.079479 | 0.071620 | -0.256290 | 0.396015 | -0.543105 | 0.129962 | 0.383244 | 0.201412 | -0.650825 | 1.000000 | 0.097410 | 0.224138 | -0.266349 | -0.104270 | 0.528914 | -0.509588 | 0.010464 | -0.091714 | -0.294489 | 0.393227 | 0.570137 | 0.219675 | -0.124754 | 0.194658 | 0.081862 | -0.110830 | -0.074774 | -0.005663 | -0.054410 |
| -0.045175 | 0.278654 | -0.215378 | 0.028502 | -0.023102 | 0.417908 | 0.422538 | 0.060627 | -0.103915 | -0.260429 | 0.397809 | 1.000000 | 0.081304 | 0.054000 | 0.136609 | 0.260979 | 0.524318 | 0.085704 | 0.051321 | -0.048070 | -0.148714 | -0.223423 | -0.333836 | 0.035646 | 0.204247 | 0.207248 | -0.348568 | 0.031423 | 0.087045 | 0.084546 |
| -0.037451 | 0.099045 | -0.488985 | -0.316597 | -0.044517 | -0.207032 | -0.011272 | -0.012522 | 0.373873 | 0.180107 | 0.214950 | 0.311122 | 1.000000 | 0.195693 | -0.099574 | 0.331041 | -0.113987 | 0.621596 | -0.438172 | -0.032985 | 0.051699 | 0.403772 | -0.017071 | 0.015281 | -0.056029 | -0.135138 | 0.328898 | 0.059982 | 0.223965 | 0.234235 |
| -0.382502 | 0.152160 | 0.563702 | 0.300116 | 0.098393 | -0.280357 | -0.015129 | -0.661367 | 0.450199 | 0.639985 | -0.274901 | 0.015804 | 0.486804 | 1.000000 | 0.092728 | 0.139761 | -0.128789 | -0.406437 | 0.334020 | -0.033635 | -0.105734 | -0.129042 | -0.025625 | 0.205818 | -0.083236 | 0.108823 | -0.020512 | 0.019452 | 0.070511 | -0.196064 |
| 0.090387 | 0.078964 | -0.073285 | -0.033422 | -0.058659 | -0.259491 | 0.170876 | -0.013275 | -0.051582 | 0.259266 | -0.000839 | 0.093625 | 0.021687 | 0.071572 | 1.000000 | -0.217099 | -0.171925 | -0.022175 | -0.084200 | -0.407195 | -0.041337 | -0.021817 | 0.054708 | -0.137360 | 0.037793 | -0.018186 | -0.172423 | -0.021134 | 0.349913 | 0.196679 |
| 0.121186 | 0.108614 | 0.338873 | -0.234505 | 0.129576 | -0.497539 | -0.589858 | 0.246163 | 0.027349 | 0.373931 | 0.542230 | 0.442281 | -0.147768 | -0.074001 | 0.338355 | 1.000000 | -0.449564 | -0.288015 | -0.012544 | -0.469260 | -0.453416 | 0.447270 | -0.216442 | -0.304859 | -0.053259 | -0.078532 | 0.362803 | 0.076266 | -0.580282 | -0.343278 |
| -0.050269 | 0.147924 | -0.115932 | 0.039172 | 0.074753 | 0.344087 | -0.472200 | -0.135757 | -0.111714 | 0.319525 | 0.384992 | 0.358680 | 0.393828 | 0.078579 | -0.235336 | 0.198597 | 1.000000 | -0.275416 | 0.034497 | -0.289013 | -0.228879 | -0.040127 | -0.219150 | 0.050358 | -0.137473 | -0.037400 | -0.471715 | 0.114035 | -0.022105 | 0.056114 |
| -0.007332 | 0.249749 | -0.284570 | -0.193183 | -0.136770 | -0.115757 | 0.306870 | -0.027679 | -0.342958 | -0.028737 | 0.115225 | -0.366309 | 0.376369 | -0.396827 | -0.020675 | 0.255711 | 0.378163 | 1.000000 | 0.379397 | -0.036099 | 0.126316 | -0.264277 | -0.038704 | -0.266084 | 0.315470 | -0.236822 | 0.037661 | -0.186805 | 0.228947 | -0.031588 |
| -0.081080 | 0.180240 | -0.176147 | -0.214565 | -0.107732 | 0.066432 | -0.044396 | 0.289924 | 0.012851 | 0.132601 | -0.070385 | -0.025110 | -0.463775 | 0.223149 | 0.138909 | -0.272921 | 0.023736 | 0.323045 | 1.000000 | -0.234020 | 0.008292 | -0.022724 | 0.016559 | -0.108090 | 0.122570 | 0.017393 | -0.083710 | -0.144816 | 0.376236 | 0.112267 |
| 0.100775 | -0.009220 | -0.105707 | 0.105578 | 0.071179 | 0.278740 | 0.203046 | -0.041939 | 0.085438 | 0.254700 | 0.207469 | 0.229302 | 0.014252 | -0.188381 | 0.324110 | 0.457188 | 0.158002 | -0.124842 | 0.119547 | 1.000000 | -0.222063 | 0.177707 | 0.044061 | -0.173652 | -0.068752 | -0.154607 | -0.084332 | -0.028285 | -0.280702 | 0.022682 |
| -0.045838 | 0.170789 | -0.288926 | -0.020743 | -0.013358 | 0.198379 | 0.065703 | -0.224340 | -0.037686 | -0.298756 | -0.472938 | -0.353384 | 0.253813 | -0.142578 | 0.068047 | 0.439015 | -0.228564 | 0.064886 | 0.040205 | -0.246231 | 1.000000 | -0.673160 | 0.284878 | 0.059201 | 0.079999 | 0.524423 | -0.351868 | 0.328493 | -0.034343 | -0.064965 |
| -0.097300 | 0.000742 | -0.342158 | -0.182019 | -0.030604 | 0.190876 | -0.175257 | 0.049283 | -0.202338 | -0.175049 | -0.574852 | 0.231880 | -0.262927 | 0.129739 | 0.110982 | -0.524774 | 0.562142 | -0.045434 | -0.027948 | 0.227425 | -0.080640 | 1.000000 | 0.255936 | 0.042435 | 0.050813 | -0.326624 | -0.747317 | -0.176808 | 0.092153 | 0.073105 |
| -0.020802 | -0.463880 | 0.260142 | 0.086397 | -0.180053 | -0.171257 | 0.460255 | 0.368436 | -0.004424 | 0.217312 | -0.356678 | 0.262857 | -0.531027 | 0.032449 | -0.007646 | -0.323975 | -0.197882 | -0.565417 | -0.300805 | 0.177252 | 0.172349 | -0.051330 | 1.000000 | -0.077399 | -0.315023 | 0.024875 | 0.007538 | 0.182356 | 0.653673 | 0.403119 |
| -0.228421 | 0.057651 | 0.058044 | -0.145665 | 0.078278 | 0.028486 | -0.171187 | -0.092838 | 0.250505 | 0.001871 | 0.091353 | 0.065788 | 0.081060 | -0.243460 | 0.144213 | 0.279665 | -0.117877 | -0.122938 | 0.062592 | 0.215300 | -0.059407 | -0.028951 | 0.061645 | 1.000000 | -0.005849 | 0.005395 | 0.026574 | -0.320909 | -0.459527 | -0.459247 |
| -0.038715 | 0.230597 | 0.052196 | -0.185009 | -0.020792 | 0.254208 | 0.138892 | -0.091705 | 0.013107 | -0.349880 | 0.013884 | -0.107531 | 0.410978 | -0.102069 | 0.079655 | 0.450575 | -0.070847 | 0.385255 | -0.147713 | 0.181829 | -0.162564 | -0.206700 | 0.420469 | -0.196693 | 1.000000 | -0.056812 | 0.085978 | 0.059673 | 0.562431 | 0.355309 |
| -0.187883 | 0.079781 | 0.421435 | 0.299342 | -0.164674 | 0.151662 | 0.099437 | -0.298577 | 0.272101 | 0.081624 | 0.272908 | -0.297170 | 0.384593 | -0.038019 | 0.237377 | 0.176530 | 0.223199 | -0.018142 | 0.144991 | -0.228423 | 0.381586 | -0.622484 | 0.062442 | 0.166924 | 0.053403 | 1.000000 | -0.005203 | 0.351812 | -0.041614 | -0.048505 |
| -0.173925 | -0.133131 | 0.461007 | 0.231740 | -0.099707 | -0.192659 | -0.319525 | -0.016635 | -0.211321 | -0.063741 | -0.414967 | -0.342125 | -0.341726 | -0.137168 | -0.187623 | -0.641542 | -0.302314 | 0.212810 | 0.037278 | 0.193601 | -0.108340 | 0.584693 | 0.084780 | -0.005123 | 0.243873 | -0.004428 | 1.000000 | 0.205382 | -0.280195 | 0.012119 |
| -0.064501 | -0.346959 | -0.386022 | 0.366413 | -0.375439 | 0.205476 | -0.066687 | 0.154629 | 0.303804 | -0.203636 | -0.017352 | 0.126254 | 0.317355 | 0.232336 | -0.021498 | -0.099372 | -0.154305 | -0.095208 | -0.188281 | -0.036237 | -0.331225 | -0.305077 | -0.272156 | -0.139710 | 0.084906 | -0.457646 | 0.504995 | 1.000000 | -0.010611 | 0.025876 |
| -0.093391 | 0.217951 | 0.306593 | -0.265204 | -0.052597 | 0.049499 | 0.243335 | -0.197378 | 0.159796 | -0.132857 | 0.017153 | 0.103884 | -0.270393 | -0.394719 | -0.300461 | -0.387206 | -0.023281 | -0.471899 | -0.545926 | -0.309007 | -0.045778 | -0.029376 | -0.556693 | 0.506479 | -0.496190 | 0.008633 | -0.283777 | -0.039695 | 1.000000 | -0.915659 |
| -0.092864 | -0.224415 | 0.280257 | 0.327379 | 0.060918 | 0.072134 | -0.211679 | 0.392417 | -0.276974 | 0.214342 | -0.027393 | -0.097350 | 0.322992 | 0.346738 | 0.288153 | -0.402957 | -0.065311 | 0.285873 | -0.561161 | 0.379151 | -0.020520 | -0.011397 | 0.594981 | 0.401568 | -0.552814 | -0.011571 | -0.230049 | 0.055241 | -0.008897 | 1.000000 |
