This is the correlation coefficient matrix for subject 43

| 0.448290 | 0.254820 | 0.353072 | -0.168823 | 0.546058 | 0.653785 | 0.209518 | -0.180310 | -0.353232 | 0.672365 | 1.000000 | -0.155981 | 0.437091 | -0.623005 | 0.184437 | -0.474366 | -0.773039 | 0.121074 | 0.286994 | 0.199870 | 0.155954 | -0.625911 | -0.570523 | 0.345793 | -0.603236 | -0.484219 | -0.743265 | 0.580986 | -0.555212 | 0.649913 |
| -0.009963 | 0.318998 | -0.104327 | 0.694703 | -0.119212 | 0.336495 | 0.212171 | -0.401943 | -0.358084 | -0.295088 | -0.033648 | 1.000000 | 0.170288 | 0.045673 | 0.091600 | 0.172801 | 0.113652 | -0.025003 | -0.142683 | -0.132574 | -0.374504 | 0.232643 | 0.065172 | -0.039539 | 0.354965 | 0.075126 | -0.395304 | 0.041922 | 0.209978 | -0.236232 |
| -0.039487 | -0.352623 | 0.355676 | 0.306470 | 0.420140 | -0.180085 | -0.493209 | -0.213821 | -0.138598 | 0.421403 | -0.395166 | -0.143518 | 1.000000 | 0.321967 | 0.051501 | 0.387499 | -0.425208 | 0.442448 | 0.140802 | 0.091692 | -0.003898 | -0.357070 | 0.422220 | -0.025250 | -0.028182 | 0.057543 | 0.511413 | 0.264779 | -0.261507 | -0.017039 |
| -0.257417 | 0.464044 | -0.439505 | -0.106998 | 0.271703 | -0.342822 | -0.324604 | -0.164206 | -0.485308 | 0.322248 | -0.213577 | -0.013908 | -0.063112 | 1.000000 | -0.131064 | 0.338855 | -0.320856 | 0.427257 | -0.431018 | 0.194235 | -0.239900 | -0.460778 | 0.334048 | 0.110641 | 0.388452 | 0.087306 | -0.344243 | -0.439911 | -0.116742 | -0.314411 |
| 0.053775 | -0.111519 | -0.021660 | 0.324223 | -0.002683 | 0.002292 | 0.143527 | 0.017564 | -0.035445 | -0.193804 | -0.235089 | -0.041300 | -0.009029 | -0.075346 | 1.000000 | -0.083256 | 0.003542 | 0.161854 | 0.035884 | -0.005938 | 0.018668 | 0.172332 | 0.045462 | -0.031882 | 0.114381 | -0.009377 | -0.005004 | 0.055416 | 0.097440 | -0.007682 |
| 0.316240 | 0.402909 | 0.259143 | -0.366840 | 0.084753 | 0.196589 | 0.152500 | -0.349348 | -0.053111 | 0.648670 | 0.558086 | -0.022875 | -0.215417 | 0.344333 | 0.261316 | 1.000000 | 0.284749 | -0.289819 | 0.088727 | -0.262878 | -0.117103 | 0.518682 | 0.421431 | -0.063495 | -0.182474 | -0.314412 | -0.512381 | 0.288035 | 0.477736 | 0.381098 |
| -0.269908 | -0.495356 | -0.204227 | -0.218206 | 0.398492 | 0.512812 | 0.327179 | -0.032688 | -0.626075 | -0.377067 | 0.748748 | 0.402436 | -0.257480 | 0.577698 | 0.015016 | -0.165947 | 1.000000 | -0.263283 | -0.139041 | -0.185258 | 0.428607 | 0.181926 | -0.562108 | -0.141739 | -0.525522 | -0.287180 | -0.656299 | -0.306275 | 0.498273 | -0.400255 |
| -0.281638 | -0.001252 | 0.356704 | 0.336293 | -0.181366 | -0.269249 | -0.065733 | 0.402940 | 0.238861 | 0.415603 | 0.318379 | -0.110915 | 0.304117 | 0.280236 | -0.147026 | -0.303185 | 0.334610 | 1.000000 | 0.040872 | -0.141951 | -0.012787 | -0.300323 | -0.377910 | 0.061331 | -0.180896 | -0.038465 | -0.143112 | -0.402795 | 0.038294 | -0.336842 |
| -0.098225 | -0.045460 | 0.157690 | 0.061299 | -0.006823 | -0.077328 | -0.222503 | 0.350514 | 0.264921 | 0.073238 | 0.359635 | -0.173931 | -0.311557 | -0.248623 | -0.113488 | -0.147723 | 0.254072 | -0.298058 | 1.000000 | 0.145230 | 0.072972 | -0.366958 | 0.236581 | -0.084968 | 0.009159 | -0.044295 | -0.209221 | -0.004586 | -0.075817 | -0.042213 |
| 0.047566 | 0.217306 | 0.062997 | -0.193086 | -0.028994 | 0.000120 | 0.035330 | -0.148272 | -0.055715 | 0.340004 | -0.406999 | 0.049904 | -0.063795 | 0.051198 | -0.025226 | 0.357846 | -0.058254 | 0.174131 | 0.040165 | 1.000000 | -0.069653 | 0.184763 | 0.290687 | -0.104452 | -0.251972 | -0.041565 | 0.124452 | -0.257883 | 0.033416 | -0.052084 |
| -0.199397 | -0.176948 | 0.014651 | -0.267386 | -0.067525 | 0.220875 | 0.147080 | -0.447155 | -0.376847 | -0.162353 | -0.107248 | -0.382719 | -0.034914 | -0.288908 | -0.002460 | 0.028458 | -0.311119 | 0.091337 | 0.072064 | 0.004035 | 1.000000 | -0.018871 | -0.039604 | 0.130070 | 0.280636 | 0.162498 | -0.370452 | -0.237535 | -0.236201 | 0.032803 |
| -0.347350 | 0.191769 | -0.034564 | -0.519266 | 0.123625 | -0.263647 | 0.066006 | -0.417873 | -0.129262 | -0.276901 | 0.655183 | 0.260244 | 0.304283 | -0.383718 | 0.197415 | -0.639221 | 0.369565 | -0.590382 | 0.352412 | 0.253574 | -0.064711 | 1.000000 | 0.534411 | 0.075108 | 0.057892 | -0.256396 | 0.400375 | 0.307744 | 0.103028 | -0.264083 |
| 0.027181 | 0.419140 | 0.415188 | -0.031890 | -0.374996 | -0.489800 | -0.056557 | -0.534651 | 0.376623 | -0.127094 | -0.508863 | -0.017058 | 0.042266 | 0.492352 | -0.023984 | -0.311325 | -0.282664 | -0.506456 | 0.149683 | -0.091840 | 0.228279 | -0.478986 | 1.000000 | 0.113549 | 0.250840 | -0.286978 | 0.218682 | -0.555464 | -0.417001 | -0.079698 |
| -0.053657 | 0.047222 | -0.068444 | -0.132602 | 0.156552 | 0.107541 | -0.064043 | 0.046198 | -0.127717 | -0.108128 | -0.298761 | 0.056408 | 0.021673 | 0.037723 | 0.019926 | -0.082758 | -0.168243 | 0.037062 | -0.076727 | 0.113022 | -0.151765 | -0.019690 | 0.145045 | 1.000000 | 0.076309 | -0.389738 | -0.381724 | -0.189369 | -0.148620 | 0.236279 |
| -0.205710 | 0.335045 | 0.240626 | -0.008922 | 0.532872 | -0.428760 | 0.321682 | 0.434529 | 0.202276 | 0.518369 | 0.033210 | -0.124576 | 0.171166 | 0.456801 | 0.013318 | 0.263267 | -0.407857 | 0.309260 | -0.057370 | -0.132149 | 0.024039 | 0.019691 | -0.370691 | -0.211817 | 1.000000 | -0.044612 | -0.588140 | -0.285115 | -0.375882 | 0.439738 |
| -0.175818 | -0.154403 | 0.056681 | -0.155165 | 0.379890 | 0.372282 | 0.169345 | -0.209609 | 0.055639 | -0.362340 | -0.077113 | -0.141070 | -0.189683 | 0.058117 | 0.083946 | -0.289970 | 0.056341 | -0.206490 | -0.160432 | 0.272746 | -0.067635 | 0.086306 | 0.217367 | -0.255227 | 0.189155 | 1.000000 | 0.107873 | -0.141311 | -0.458358 | -0.480835 |
| -0.239728 | 0.428153 | 0.296369 | 0.133280 | 0.198420 | -0.482949 | 0.310555 | 0.575132 | -0.198356 | -0.620173 | -0.728904 | -0.110990 | -0.494538 | -0.422187 | 0.077028 | -0.558921 | -0.673415 | 0.453756 | 0.195713 | -0.004407 | 0.149577 | 0.560900 | 0.581558 | 0.380686 | 0.509815 | -0.397857 | 1.000000 | -0.605136 | 0.405161 | 0.715413 |
| -0.136494 | -0.409929 | 0.284724 | 0.049926 | 0.124745 | -0.427399 | -0.098452 | 0.080016 | -0.401120 | 0.488074 | 0.505368 | 0.213632 | 0.077089 | -0.486080 | -0.020172 | -0.005675 | 0.508542 | -0.164816 | 0.228231 | -0.228992 | -0.168891 | 0.509566 | -0.280705 | 0.050476 | 0.087555 | -0.206998 | 0.656508 | 1.000000 | -0.287787 | 0.597938 |
| -0.097558 | -0.346468 | 0.341493 | 0.002804 | -0.352627 | 0.224269 | 0.048500 | 0.501555 | 0.340668 | 0.300223 | -0.482814 | 0.310214 | -0.285453 | 0.328938 | 0.049028 | 0.303786 | -0.172373 | 0.220543 | 0.174802 | 0.070466 | -0.175585 | -0.336113 | -0.551298 | -0.307132 | -0.236490 | -0.248278 | 0.612394 | 0.139609 | 1.000000 | 0.699470 |
| 0.118788 | -0.308281 | 0.124007 | 0.018623 | -0.422048 | 0.421452 | 0.045789 | -0.469884 | -0.000121 | 0.508047 | 0.466991 | 0.088223 | 0.228520 | 0.114276 | -0.183457 | -0.565007 | 0.151636 | 0.099215 | 0.015358 | -0.234823 | -0.400475 | -0.301098 | -0.469573 | 0.328789 | 0.444491 | 0.313633 | 0.349928 | -0.477787 | 0.796141 | 1.000000 |
